Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Oberwart;1521;2812,70804053554;109;2020-11-29T10:02:00
Perg;2835;4141,16478476168;411;2020-11-29T10:02:00
Reutte;715;2188,55218855219;708;2020-11-29T10:02:00
Ried im Innkreis;3008;4914,71145676753;412;2020-11-29T10:02:00
Rohrbach;3364;5951,45424952233;413;2020-11-29T10:02:00
Rust(Stadt);47;2422,68041237113;102;2020-11-29T10:02:00
Salzburg(Stadt);4778;3098,35225762105;501;2020-11-29T10:02:00
Salzburg-Umgebung;5401;3546,73268497055;503;2020-11-29T10:02:00
Sankt Johann im Pongau;4154;5155,57320690554;504;2020-11-29T10:02:00
Sankt Pölten(Land);3241;2473,21510332407;319;2020-11-29T10:02:00
Sankt Pölten(Stadt);1690;3070,27105588257;302;2020-11-29T10:02:00
Sankt Veit an der Glan;1689;3095,95820731372;205;2020-11-29T10:02:00
Schärding;2583;4507,30277278517;414;2020-11-29T10:02:00
Scheibbs;1557;3760,59705818419;320;2020-11-29T10:02:00
Schwaz;5807;6923,56300597332;709;2020-11-29T10:02:00
Spittal an der Drau;1296;1703,22377153671;206;2020-11-29T10:02:00
Steyr(Stadt);1248;3267,61448432959;402;2020-11-29T10:02:00
Steyr-Land;2373;3927,05247654194;415;2020-11-29T10:02:00
Südoststeiermark;2309;2686,53937891957;623;2020-11-29T10:02:00
Tamsweg;914;4498,03149606299;505;2020-11-29T10:02:00
Tulln;2330;2245,32865636835;321;2020-11-29T10:02:00
Urfahr-Umgebung;3978;4652,3595111397;416;2020-11-29T10:02:00
Villach Land;1503;2324,17888290963;207;2020-11-29T10:02:00
Villach Stadt;1378;2213,90357148595;202;2020-11-29T10:02:00
Vöcklabruck;4991;3663,03861199386;417;2020-11-29T10:02:00
Voitsberg;1543;3015,96919528547;616;2020-11-29T10:02:00
Völkermarkt;1553;3708,39104064186;208;2020-11-29T10:02:00
Waidhofen an der Thaya;663;2561,03213844252;322;2020-11-29T10:02:00
Waidhofen an der Ybbs(Stadt);324;2877,18675073262;303;2020-11-29T10:02:00
Weiz;1978;2189,43360304617;617;2020-11-29T10:02:00
Wels(Stadt);2480;4017,69079981208;403;2020-11-29T10:02:00
Wels-Land;2412;3299,86045366241;418;2020-11-29T10:02:00
Wien(Stadt);58993;3109,00025349264;900;2020-11-29T10:02:00
Wiener Neustadt(Land);1571;2014,33498737034;323;2020-11-29T10:02:00
Wiener Neustadt(Stadt);1289;2846,92006979261;304;2020-11-29T10:02:00
Wolfsberg;1565;2968,17509388158;209;2020-11-29T10:02:00
Zell am See;3170;3624,4311815417;506;2020-11-29T10:02:00
Zwettl;1197;2835,01492113116;325;2020-11-29T10:02:00
