Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Linz(Stadt);1233;599,340870867076;401;2020-09-25T15:00:00
Linz-Land;885;588,928150765607;410;2020-09-25T15:00:00
Mattersburg;128;320,601127113338;106;2020-09-25T15:00:00
Melk;297;380,954824145096;315;2020-09-25T15:00:00
Mistelbach;271;359,021236569824;316;2020-09-25T15:00:00
Mödling;497;417,654078219802;317;2020-09-25T15:00:00
Murau;38;137,38746881666;614;2020-09-25T15:00:00
Murtal;106;147,214043664241;620;2020-09-25T15:00:00
Neunkirchen;445;515,696886117903;318;2020-09-25T15:00:00
Neusiedl am See;154;258,597528210639;107;2020-09-25T15:00:00
Oberpullendorf;50;133,287127129262;108;2020-09-25T15:00:00
Oberwart;203;375,397588579037;109;2020-09-25T15:00:00
Perg;441;644,181188740706;411;2020-09-25T15:00:00
Reutte;117;358,126721763085;708;2020-09-25T15:00:00
Ried im Innkreis;198;323,508267433501;412;2020-09-25T15:00:00
Rohrbach;222;392,753520628406;413;2020-09-25T15:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-25T15:00:00
Salzburg(Stadt);486;315,152615572171;501;2020-09-25T15:00:00
Salzburg-Umgebung;433;284,342761079846;503;2020-09-25T15:00:00
Sankt Johann im Pongau;562;697,504126692565;504;2020-09-25T15:00:00
Sankt Pölten(Land);464;354,07954580141;319;2020-09-25T15:00:00
Sankt Pölten(Stadt);198;359,712230215827;302;2020-09-25T15:00:00
Sankt Veit an der Glan;75;137,475941710201;205;2020-09-25T15:00:00
Schärding;102;177,988727380599;414;2020-09-25T15:00:00
Scheibbs;150;362,29258749366;320;2020-09-25T15:00:00
Schwaz;636;758,289318374209;709;2020-09-25T15:00:00
Spittal an der Drau;77;101,194622228647;206;2020-09-25T15:00:00
Steyr(Stadt);168;439,871180582829;402;2020-09-25T15:00:00
Steyr-Land;271;448,47501944495;415;2020-09-25T15:00:00
Südoststeiermark;93;108,206220112395;623;2020-09-25T15:00:00
Tamsweg;34;167,322834645669;505;2020-09-25T15:00:00
Tulln;354;341,135770109183;321;2020-09-25T15:00:00
Urfahr-Umgebung;416;486,521256066897;416;2020-09-25T15:00:00
Villach Land;114;176,28502505103;207;2020-09-25T15:00:00
Villach Stadt;101;162,267242902816;202;2020-09-25T15:00:00
Vöcklabruck;396;290,63580251444;417;2020-09-25T15:00:00
Voitsberg;135;263,872871914153;616;2020-09-25T15:00:00
Völkermarkt;72;171,927981278953;208;2020-09-25T15:00:00
Waidhofen an der Thaya;122;471,260815822002;322;2020-09-25T15:00:00
Waidhofen an der Ybbs(Stadt);29;257,525974602611;303;2020-09-25T15:00:00
Weiz;279;308,823041076785;617;2020-09-25T15:00:00
Wels(Stadt);340;550,812448361333;403;2020-09-25T15:00:00
Wels-Land;264;361,178756122254;418;2020-09-25T15:00:00
Wien(Stadt);14718;775,655852913136;900;2020-09-25T15:00:00
Wiener Neustadt(Land);246;315,421010116552;323;2020-09-25T15:00:00
Wiener Neustadt(Stadt);232;512,401440024737;304;2020-09-25T15:00:00
Wolfsberg;82;155,52099533437;209;2020-09-25T15:00:00
Zell am See;450;514,509158263017;506;2020-09-25T15:00:00
Zwettl;156;369,475628819099;325;2020-09-25T15:00:00
