Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Steyr(Stadt);1567;4102,84607126961;402;2021-01-03T14:02:00
Steyr-Land;3028;5011,00501431479;415;2021-01-03T14:02:00
Südoststeiermark;3007;3498,6677836341;623;2021-01-03T14:02:00
Tamsweg;1461;7189,96062992126;505;2021-01-03T14:02:00
Tulln;2984;2875,56253673955;321;2021-01-03T14:02:00
Urfahr-Umgebung;4659;5448,80416349921;416;2021-01-03T14:02:00
Villach Land;2256;3488,58786416775;207;2021-01-03T14:02:00
Villach Stadt;2017;3240,5250389602;202;2021-01-03T14:02:00
Vöcklabruck;6709;4923,92828047823;417;2021-01-03T14:02:00
Voitsberg;1896;3705,94788999433;616;2021-01-03T14:02:00
Völkermarkt;2253;5379,91308085391;208;2021-01-03T14:02:00
Waidhofen an der Thaya;831;3209,98145859085;322;2021-01-03T14:02:00
Waidhofen an der Ybbs(Stadt);523;4644,34774886777;303;2021-01-03T14:02:00
Weiz;2699;2987,50318231628;617;2021-01-03T14:02:00
Wels(Stadt);3091;5007,53317024965;403;2021-01-03T14:02:00
Wels-Land;3102;4243,85038443648;418;2021-01-03T14:02:00
Wien(Stadt);73532;3875,22259657622;900;2021-01-03T14:02:00
Wiener Neustadt(Land);2162;2772,11473118693;323;2021-01-03T14:02:00
Wiener Neustadt(Stadt);1640;3622,14811051969;304;2021-01-03T14:02:00
Wolfsberg;2252;4271,13757918295;209;2021-01-03T14:02:00
Zell am See;4471;5111,93432576433;506;2021-01-03T14:02:00
Zwettl;1731;4099,75841978116;325;2021-01-03T14:02:00
