Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Villach Land;183;282,983856002969;207;2020-10-24T15:02:00
Villach Stadt;200;321,321273074884;202;2020-10-24T15:02:00
Vöcklabruck;1042;764,753803585976;417;2020-10-24T15:02:00
Voitsberg;314;613,74875393366;616;2020-10-24T15:02:00
Völkermarkt;205;489,517168919242;208;2020-10-24T15:02:00
Waidhofen an der Thaya;235;907,756489493202;322;2020-10-24T15:02:00
Waidhofen an der Ybbs(Stadt);61;541,692567267561;303;2020-10-24T15:02:00
Weiz;461;510,277497979921;617;2020-10-24T15:02:00
Wels(Stadt);754;1221,5076060719;403;2020-10-24T15:02:00
Wels-Land;505;690,891181218705;418;2020-10-24T15:02:00
Wien(Stadt);26904;1417,87233773441;900;2020-10-24T15:02:00
Wiener Neustadt(Land);442;566,732058827301;323;2020-10-24T15:02:00
Wiener Neustadt(Stadt);444;980,630342116306;304;2020-10-24T15:02:00
Wolfsberg;156;295,869210636119;209;2020-10-24T15:02:00
Zell am See;726;830,074775331001;506;2020-10-24T15:02:00
Zwettl;302;715,266922457487;325;2020-10-24T15:02:00
