Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Innsbruck-Stadt;5137;3888,42631140716;701;2020-11-22T19:02:00
Jennersdorf;419;2455,17403023556;105;2020-11-22T19:02:00
Kirchdorf an der Krems;1426;2507,64956212851;409;2020-11-22T19:02:00
Kitzbühel;1880;2942,97208872748;704;2020-11-22T19:02:00
Klagenfurt Land;1281;2142,14046822742;204;2020-11-22T19:02:00
Klagenfurt Stadt;2463;2443,0403602567;201;2020-11-22T19:02:00
Korneuburg;1832;2015,64545764614;312;2020-11-22T19:02:00
Krems an der Donau(Stadt);679;2729,53851101463;301;2020-11-22T19:02:00
Krems(Land);1446;2554,95087992084;313;2020-11-22T19:02:00
Kufstein;4553;4151,09133677358;705;2020-11-22T19:02:00
Landeck;1991;4488,07537982958;706;2020-11-22T19:02:00
Leibnitz;1997;2421,0756025411;610;2020-11-22T19:02:00
Leoben;1330;2214,45221445221;611;2020-11-22T19:02:00
Lienz;1368;2805,98117038951;707;2020-11-22T19:02:00
Liezen (inkl. Gröbming);1857;2324,12610605624;612;2020-11-22T19:02:00
Lilienfeld;661;2560,82442274911;314;2020-11-22T19:02:00
Linz(Stadt);6144;2986,49660227681;401;2020-11-22T19:02:00
Linz-Land;4553;3029,81906263933;410;2020-11-22T19:02:00
Mattersburg;752;1883,53162179086;106;2020-11-22T19:02:00
Melk;1865;2392,19106744311;315;2020-11-22T19:02:00
Mistelbach;1121;1485,10260588477;316;2020-11-22T19:02:00
Mödling;2383;2002,55466478428;317;2020-11-22T19:02:00
Murau;468;1692,03514226834;614;2020-11-22T19:02:00
Murtal;1411;1959,61335481362;620;2020-11-22T19:02:00
Neunkirchen;1677;1943,42399554994;318;2020-11-22T19:02:00
Neusiedl am See;1078;1810,18269747448;107;2020-11-22T19:02:00
Oberpullendorf;958;2553,78135579666;108;2020-11-22T19:02:00
Oberwart;1407;2601,89363118574;109;2020-11-22T19:02:00
Perg;2480;3622,60623146701;411;2020-11-22T19:02:00
Reutte;623;1906,94827058463;708;2020-11-22T19:02:00
Ried im Innkreis;2720;4444,15397686426;412;2020-11-22T19:02:00
Rohrbach;2918;5162,40888825985;413;2020-11-22T19:02:00
Rust(Stadt);41;2113,40206185567;102;2020-11-22T19:02:00
Salzburg(Stadt);4047;2624,32640991888;501;2020-11-22T19:02:00
Salzburg-Umgebung;4700;3086,3994851623;503;2020-11-22T19:02:00
Sankt Johann im Pongau;3739;4640,51233043327;504;2020-11-22T19:02:00
Sankt Pölten(Land);2872;2191,63029211563;319;2020-11-22T19:02:00
Sankt Pölten(Stadt);1432;2601,55511954073;302;2020-11-22T19:02:00
Sankt Veit an der Glan;1335;2447,07176244157;205;2020-11-22T19:02:00
Schärding;2255;3934,94686512991;414;2020-11-22T19:02:00
Scheibbs;1340;3236,48044827669;320;2020-11-22T19:02:00
Schwaz;5300;6319,0776531184;709;2020-11-22T19:02:00
Spittal an der Drau;919;1207,76438737827;206;2020-11-22T19:02:00
Steyr(Stadt);1116;2922,00141387165;402;2020-11-22T19:02:00
Steyr-Land;2125;3516,63991262184;415;2020-11-22T19:02:00
Südoststeiermark;2009;2337,48705597636;623;2020-11-22T19:02:00
Tamsweg;725;3567,91338582677;505;2020-11-22T19:02:00
Tulln;2148;2069,94246947606;321;2020-11-22T19:02:00
Urfahr-Umgebung;3535;4134,26115431846;416;2020-11-22T19:02:00
Villach Land;1149;1776,76748933012;207;2020-11-22T19:02:00
Villach Stadt;1211;1945,60030846842;202;2020-11-22T19:02:00
Vöcklabruck;4491;3296,07421487967;417;2020-11-22T19:02:00
Voitsberg;1339;2617,2279666152;616;2020-11-22T19:02:00
Völkermarkt;1339;3197,38287406275;208;2020-11-22T19:02:00
Waidhofen an der Thaya;605;2336,99011124845;322;2020-11-22T19:02:00
Waidhofen an der Ybbs(Stadt);285;2530,85871592221;303;2020-11-22T19:02:00
Weiz;1774;1963,6275084954;617;2020-11-22T19:02:00
Wels(Stadt);2185;3539,77999902798;403;2020-11-22T19:02:00
Wels-Land;2093;2863,43612334802;418;2020-11-22T19:02:00
Wien(Stadt);54716;2883,59733985563;900;2020-11-22T19:02:00
Wiener Neustadt(Land);1406;1802,77211473119;323;2020-11-22T19:02:00
Wiener Neustadt(Stadt);1198;2645,9350221967;304;2020-11-22T19:02:00
Wolfsberg;1212;2298,67617494215;209;2020-11-22T19:02:00
Zell am See;2659;3040,17744849192;506;2020-11-22T19:02:00
Zwettl;1048;2482,11832693856;325;2020-11-22T19:02:00
