Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Landeck;2252;5076,41675307696;706;2020-12-11T11:02:00
Leibnitz;2584;3132,72877164056;610;2020-12-11T11:02:00
Leoben;1789;2978,68797868798;611;2020-12-11T11:02:00
Lienz;2145;4399,72924743093;707;2020-12-11T11:02:00
Liezen (inkl. Gröbming);2437;3050,02440520144;612;2020-12-11T11:02:00
Lilienfeld;855;3312,41283124128;314;2020-12-11T11:02:00
Linz(Stadt);7703;3744,3006717673;401;2020-12-11T11:02:00
Linz-Land;5718;3805,07476392965;410;2020-12-11T11:02:00
Mattersburg;1057;2647,46399499061;106;2020-12-11T11:02:00
Melk;2606;3342,6541135425;315;2020-12-11T11:02:00
Mistelbach;1356;1796,43098446008;316;2020-12-11T11:02:00
Mödling;2894;2431,97364661591;317;2020-12-11T11:02:00
Murau;817;2953,83057955819;614;2020-12-11T11:02:00
Murtal;2197;3051,21937670129;620;2020-12-11T11:02:00
Neunkirchen;2275;2636,42790093984;318;2020-12-11T11:02:00
Neusiedl am See;1374;2307,22729715207;107;2020-12-11T11:02:00
Oberpullendorf;1216;3241,54293178365;108;2020-12-11T11:02:00
Oberwart;1675;3097,49241807826;109;2020-12-11T11:02:00
Perg;3164;4621,74440175872;411;2020-12-11T11:02:00
Reutte;822;2516,06978879706;708;2020-12-11T11:02:00
Ried im Innkreis;3317;5419,58041958042;412;2020-12-11T11:02:00
Rohrbach;3501;6193,82916991013;413;2020-12-11T11:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-11T11:02:00
Salzburg(Stadt);5452;3535,41576152155;501;2020-12-11T11:02:00
Salzburg-Umgebung;5953;3909,22045429174;503;2020-12-11T11:02:00
Sankt Johann im Pongau;4660;5783,57514303799;504;2020-12-11T11:02:00
Sankt Pölten(Land);3709;2830,34705900308;319;2020-12-11T11:02:00
Sankt Pölten(Stadt);1997;3628,00668556064;302;2020-12-11T11:02:00
Sankt Veit an der Glan;2048;3754,00971496655;205;2020-12-11T11:02:00
Schärding;3023;5275,09728305443;414;2020-12-11T11:02:00
Scheibbs;1817;4388,57087650653;320;2020-12-11T11:02:00
Schwaz;6337;7555,47077128516;709;2020-12-11T11:02:00
Spittal an der Drau;1524;2002,86499060336;206;2020-12-11T11:02:00
Steyr(Stadt);1374;3597,51786976671;402;2020-12-11T11:02:00
Steyr-Land;2633;4357,32371290979;415;2020-12-11T11:02:00
Südoststeiermark;2716;3160,08703037919;623;2020-12-11T11:02:00
Tamsweg;1190;5856,29921259843;505;2020-12-11T11:02:00
Tulln;2533;2440,95171097898;321;2020-12-11T11:02:00
Urfahr-Umgebung;4327;5060,52277644582;416;2020-12-11T11:02:00
Villach Land;1849;2859,2193975382;207;2020-12-11T11:02:00
Villach Stadt;1605;2578,60321642594;202;2020-12-11T11:02:00
Vöcklabruck;5612;4118,80839320969;417;2020-12-11T11:02:00
Voitsberg;1735;3391,25505756338;616;2020-12-11T11:02:00
Völkermarkt;1870;4465,35173599503;208;2020-12-11T11:02:00
Waidhofen an der Thaya;749;2893,23238566131;322;2020-12-11T11:02:00
Waidhofen an der Ybbs(Stadt);385;3418,87931800018;303;2020-12-11T11:02:00
Weiz;2331;2580,16669802862;617;2020-12-11T11:02:00
Wels(Stadt);2789;4518,28211317576;403;2020-12-11T11:02:00
Wels-Land;2670;3652,83060169097;418;2020-12-11T11:02:00
Wien(Stadt);65485;3451,13626362391;900;2020-12-11T11:02:00
Wiener Neustadt(Land);1792;2297,70101678399;323;2020-12-11T11:02:00
Wiener Neustadt(Stadt);1426;3149,5019546348;304;2020-12-11T11:02:00
Wolfsberg;1957;3711,64131548003;209;2020-12-11T11:02:00
Zell am See;3673;4199,53808511125;506;2020-12-11T11:02:00
Zwettl;1411;3341,85969399839;325;2020-12-11T11:02:00
