Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Waidhofen an der Thaya;572;2209,51792336218;322;2020-11-19T23:02:00
Waidhofen an der Ybbs(Stadt);260;2308,85356540272;303;2020-11-19T23:02:00
Weiz;1645;1820,83836047065;617;2020-11-19T23:02:00
Wels(Stadt);2084;3376,15630113241;403;2020-11-19T23:02:00
Wels-Land;1965;2688,31915068268;418;2020-11-19T23:02:00
Wien(Stadt);53082;2797,48362442826;900;2020-11-19T23:02:00
Wiener Neustadt(Land);1316;1687,37418420074;323;2020-11-19T23:02:00
Wiener Neustadt(Stadt);1134;2504,58290081057;304;2020-11-19T23:02:00
Wolfsberg;1061;2012,28995182642;209;2020-11-19T23:02:00
Zell am See;2389;2731,47195353411;506;2020-11-19T23:02:00
Zwettl;959;2271,32774383023;325;2020-11-19T23:02:00
