Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Neunkirchen;1656;1919,0877380028;318;2020-11-21T15:02:00
Neusiedl am See;1053;1768,20257925846;107;2020-11-21T15:02:00
Oberpullendorf;947;2524,45818782822;108;2020-11-21T15:02:00
Oberwart;1360;2514,97891855906;109;2020-11-21T15:02:00
Perg;2402;3508,6694225741;411;2020-11-21T15:02:00
Reutte;619;1894,70462197735;708;2020-11-21T15:02:00
Ried im Innkreis;2674;4368,99549049082;412;2020-11-21T15:02:00
Rohrbach;2872;5081,02752812964;413;2020-11-21T15:02:00
Rust(Stadt);38;1958,76288659794;102;2020-11-21T15:02:00
Salzburg(Stadt);3910;2535,48709236047;501;2020-11-21T15:02:00
Salzburg-Umgebung;4592;3015,47796507772;503;2020-11-21T15:02:00
Sankt Johann im Pongau;3640;4517,64238640736;504;2020-11-21T15:02:00
Sankt Pölten(Land);2820;2151,94896370685;319;2020-11-21T15:02:00
Sankt Pölten(Stadt);1406;2554,32018021946;302;2020-11-21T15:02:00
Sankt Veit an der Glan;1267;2322,42690862432;205;2020-11-21T15:02:00
Schärding;2153;3756,95813774932;414;2020-11-21T15:02:00
Scheibbs;1318;3183,34420211096;320;2020-11-21T15:02:00
Schwaz;5201;6201,04205167336;709;2020-11-21T15:02:00
Spittal an der Drau;844;1109,19819689582;206;2020-11-21T15:02:00
Steyr(Stadt);1084;2838,21642709397;402;2020-11-21T15:02:00
Steyr-Land;2058;3405,76232478859;415;2020-11-21T15:02:00
Südoststeiermark;1961;2281,63868430544;623;2020-11-21T15:02:00
Tamsweg;692;3405,51181102362;505;2020-11-21T15:02:00
Tulln;2122;2044,88729992002;321;2020-11-21T15:02:00
Urfahr-Umgebung;3462;4048,88603005672;416;2020-11-21T15:02:00
Villach Land;1107;1711,82037483763;207;2020-11-21T15:02:00
Villach Stadt;1162;1866,87659656508;202;2020-11-21T15:02:00
Vöcklabruck;4410;3236,62598254717;417;2020-11-21T15:02:00
Voitsberg;1307;2554,68032290221;616;2020-11-21T15:02:00
Völkermarkt;1299;3101,86732890778;208;2020-11-21T15:02:00
Waidhofen an der Thaya;594;2294,49938195303;322;2020-11-21T15:02:00
Waidhofen an der Ybbs(Stadt);275;2442,05665571441;303;2020-11-21T15:02:00
Weiz;1725;1909,3897700984;617;2020-11-21T15:02:00
Wels(Stadt);2187;3543,02007225363;403;2020-11-21T15:02:00
Wels-Land;2071;2833,33789367116;418;2020-11-21T15:02:00
Wien(Stadt);54077;2849,92129079927;900;2020-11-21T15:02:00
Wiener Neustadt(Land);1373;1760,45954020336;323;2020-11-21T15:02:00
Wiener Neustadt(Stadt);1168;2579,67621529695;304;2020-11-21T15:02:00
Wolfsberg;1203;2281,60679740545;209;2020-11-21T15:02:00
Zell am See;2555;2921,26866524891;506;2020-11-21T15:02:00
Zwettl;1014;2401,59158732414;325;2020-11-21T15:02:00
