Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Veit an der Glan;84;153,973054715425;205;2020-10-05T21:00:00
Schärding;134;233,828328127454;414;2020-10-05T21:00:00
Scheibbs;167;403,352414076275;320;2020-10-05T21:00:00
Schwaz;717;854,863901374697;709;2020-10-05T21:00:00
Spittal an der Drau;82;107,765701594144;206;2020-10-05T21:00:00
Steyr(Stadt);176;460,81742727725;402;2020-10-05T21:00:00
Steyr-Land;280;463,36902378076;415;2020-10-05T21:00:00
Südoststeiermark;98;114,023758828115;623;2020-10-05T21:00:00
Tamsweg;40;196,850393700787;505;2020-10-05T21:00:00
Tulln;398;383,536826280946;321;2020-10-05T21:00:00
Urfahr-Umgebung;480;561,370680077188;416;2020-10-05T21:00:00
Villach Land;126;194,841343477454;207;2020-10-05T21:00:00
Villach Stadt;110;176,726700191186;202;2020-10-05T21:00:00
Vöcklabruck;510;374,303685056476;417;2020-10-05T21:00:00
Voitsberg;163;318,602060163015;616;2020-10-05T21:00:00
Völkermarkt;116;276,995080949425;208;2020-10-05T21:00:00
Waidhofen an der Thaya;148;571,693448702101;322;2020-10-05T21:00:00
Waidhofen an der Ybbs(Stadt);30;266,40618062339;303;2020-10-05T21:00:00
Weiz;297;328,747108243029;617;2020-10-05T21:00:00
Wels(Stadt);395;639,914462066843;403;2020-10-05T21:00:00
Wels-Land;313;428,215722220702;418;2020-10-05T21:00:00
Wien(Stadt);18114;954,629033813599;900;2020-10-05T21:00:00
Wiener Neustadt(Land);272;348,75819004757;323;2020-10-05T21:00:00
Wiener Neustadt(Stadt);260;574,24299313117;304;2020-10-05T21:00:00
Wolfsberg;89;168,797177862914;209;2020-10-05T21:00:00
Zell am See;475;543,09300038874;506;2020-10-05T21:00:00
Zwettl;189;447,633934915447;325;2020-10-05T21:00:00
