Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Waidhofen an der Ybbs(Stadt);614;5452,44649675872;303;2021-01-28T17:02:00
Weiz;2991;3310,71582745758;617;2021-01-28T17:02:00
Wels(Stadt);3332;5397,96199394106;403;2021-01-28T17:02:00
Wels-Land;3359;4595,4524311161;418;2021-01-28T17:02:00
Wien(Stadt);80683;4252,08867920849;900;2021-01-28T17:02:00
Wiener Neustadt(Land);2581;3309,35620776756;323;2021-01-28T17:02:00
Wiener Neustadt(Stadt);1942;4289,15343331051;304;2021-01-28T17:02:00
Wolfsberg;2422;4593,55915487615;209;2021-01-28T17:02:00
Zell am See;5009;5727,05860830989;506;2021-01-28T17:02:00
Zwettl;2126;5035,28965941926;325;2021-01-28T17:02:00
