Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Stadt;2199;2181,17976134977;201;2020-11-18T10:02:00
Korneuburg;1708;1879,21530658275;312;2020-11-18T10:02:00
Krems an der Donau(Stadt);592;2379,80382698183;301;2020-11-18T10:02:00
Krems(Land);1326;2342,92176125521;313;2020-11-18T10:02:00
Kufstein;3950;3601,32018015718;705;2020-11-18T10:02:00
Landeck;1912;4309,99504080069;706;2020-11-18T10:02:00
Leibnitz;1790;2170,11784103584;610;2020-11-18T10:02:00
Leoben;1146;1908,09190809191;611;2020-11-18T10:02:00
Lienz;1132;2321,9083953808;707;2020-11-18T10:02:00
Liezen (inkl. Gröbming);1613;2018,74820089861;612;2020-11-18T10:02:00
Lilienfeld;595;2305,12939717961;314;2020-11-18T10:02:00
Linz(Stadt);5496;2671,51453875543;401;2020-11-18T10:02:00
Linz-Land;4033;2683,78218309344;410;2020-11-18T10:02:00
Mattersburg;670;1678,14652473388;106;2020-11-18T10:02:00
Melk;1579;2025,34568122932;315;2020-11-18T10:02:00
Mistelbach;1015;1344,67363512314;316;2020-11-18T10:02:00
Mödling;2209;1856,33371989445;317;2020-11-18T10:02:00
Murau;366;1323,25825228678;614;2020-11-18T10:02:00
Murtal;1153;1601,29992778179;620;2020-11-18T10:02:00
Neunkirchen;1512;1752,21054339387;318;2020-11-18T10:02:00
Neusiedl am See;962;1615,39494895218;107;2020-11-18T10:02:00
Oberpullendorf;879;2343,18769493242;108;2020-11-18T10:02:00
Oberwart;1276;2359,64198535395;109;2020-11-18T10:02:00
Perg;2150;3140,56588615084;411;2020-11-18T10:02:00
Reutte;556;1701,86715641261;708;2020-11-18T10:02:00
Ried im Innkreis;2423;3958,89157571401;412;2020-11-18T10:02:00
Rohrbach;2738;4843,96008775034;413;2020-11-18T10:02:00
Rust(Stadt);37;1907,21649484536;102;2020-11-18T10:02:00
Salzburg(Stadt);3497;2267,67221534132;501;2020-11-18T10:02:00
Salzburg-Umgebung;4202;2759,3724758834;503;2020-11-18T10:02:00
Sankt Johann im Pongau;3317;4116,76368014099;504;2020-11-18T10:02:00
Sankt Pölten(Land);2526;1927,59683770337;319;2020-11-18T10:02:00
Sankt Pölten(Stadt);1253;2276,36072959814;302;2020-11-18T10:02:00
Sankt Veit an der Glan;1042;1909,99908349372;205;2020-11-18T10:02:00
Schärding;1968;3434,13544593156;414;2020-11-18T10:02:00
Scheibbs;1097;2649,56645653697;320;2020-11-18T10:02:00
Schwaz;4735;5645,44012971993;709;2020-11-18T10:02:00
Spittal an der Drau;686;901,55208894613;206;2020-11-18T10:02:00
Steyr(Stadt);984;2576,38834341371;402;2020-11-18T10:02:00
Steyr-Land;1778;2942,39330100783;415;2020-11-18T10:02:00
Südoststeiermark;1747;2032,64802727262;623;2020-11-18T10:02:00
Tamsweg;634;3120,07874015748;505;2020-11-18T10:02:00
Tulln;1996;1923,46609360997;321;2020-11-18T10:02:00
Urfahr-Umgebung;3153;3687,50365475703;416;2020-11-18T10:02:00
Villach Land;963;1489,14455372054;207;2020-11-18T10:02:00
Villach Stadt;992;1593,75351445142;202;2020-11-18T10:02:00
Vöcklabruck;4014;2945,99018003273;417;2020-11-18T10:02:00
Voitsberg;1112;2173,53061902621;616;2020-11-18T10:02:00
Völkermarkt;1002;2392,6644061321;208;2020-11-18T10:02:00
Waidhofen an der Thaya;558;2155,43881334981;322;2020-11-18T10:02:00
Waidhofen an der Ybbs(Stadt);242;2149,00985702868;303;2020-11-18T10:02:00
Weiz;1526;1689,11813864937;617;2020-11-18T10:02:00
Wels(Stadt);1931;3128,29069936981;403;2020-11-18T10:02:00
Wels-Land;1839;2515,93838071524;418;2020-11-18T10:02:00
Wien(Stadt);50894;2682,17345958426;900;2020-11-18T10:02:00
Wiener Neustadt(Land);1244;1595,05583977638;323;2020-11-18T10:02:00
Wiener Neustadt(Stadt);1093;2414,02919804757;304;2020-11-18T10:02:00
Wolfsberg;960;1820,73360391458;209;2020-11-18T10:02:00
Zell am See;2192;2506,23127758341;506;2020-11-18T10:02:00
Zwettl;894;2117,37956515561;325;2020-11-18T10:02:00
