Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Veit an der Glan;1993;3653,19402437907;205;2020-12-08T15:02:00
Schärding;2897;5055,22885511369;414;2020-12-08T15:02:00
Scheibbs;1758;4246,06912542569;320;2020-12-08T15:02:00
Schwaz;6263;7467,24213990199;709;2020-12-08T15:02:00
Spittal an der Drau;1463;1922,6978223443;206;2020-12-08T15:02:00
Steyr(Stadt);1353;3542,53397219386;402;2020-12-08T15:02:00
Steyr-Land;2588;4282,85369123074;415;2020-12-08T15:02:00
Südoststeiermark;2647;3079,80499610225;623;2020-12-08T15:02:00
Tamsweg;1146;5639,76377952756;505;2020-12-08T15:02:00
Tulln;2489;2398,55065480722;321;2020-12-08T15:02:00
Urfahr-Umgebung;4298;5026,60663119116;416;2020-12-08T15:02:00
Villach Land;1773;2741,69604750418;207;2020-12-08T15:02:00
Villach Stadt;1546;2483,81344086885;202;2020-12-08T15:02:00
Vöcklabruck;5435;3988,90299663127;417;2020-12-08T15:02:00
Voitsberg;1694;3311,11588905612;616;2020-12-08T15:02:00
Völkermarkt;1814;4331,62997277807;208;2020-12-08T15:02:00
Waidhofen an der Thaya;736;2843,01606922126;322;2020-12-08T15:02:00
Waidhofen an der Ybbs(Stadt);375;3330,07725779238;303;2020-12-08T15:02:00
Weiz;2251;2491,61528840087;617;2020-12-08T15:02:00
Wels(Stadt);2744;4445,38046559852;403;2020-12-08T15:02:00
Wels-Land;2626;3592,63414233726;418;2020-12-08T15:02:00
Wien(Stadt);63912;3368,2373197027;900;2020-12-08T15:02:00
Wiener Neustadt(Land);1752;2246,41304765935;323;2020-12-08T15:02:00
Wiener Neustadt(Stadt);1414;3122,9984318749;304;2020-12-08T15:02:00
Wolfsberg;1890;3584,56928270682;209;2020-12-08T15:02:00
Zell am See;3533;4039,4685692072;506;2020-12-08T15:02:00
Zwettl;1373;3251,85922031169;325;2020-12-08T15:02:00
