Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Steyr(Stadt);1644;4304,4536957034;402;2021-01-24T13:02:00
Steyr-Land;3166;5239,37974746388;415;2021-01-24T13:02:00
Südoststeiermark;3441;4003,63014415861;623;2021-01-24T13:02:00
Tamsweg;1751;8617,12598425197;505;2021-01-24T13:02:00
Tulln;3422;3297,6457777221;321;2021-01-24T13:02:00
Urfahr-Umgebung;4812;5627,74106777381;416;2021-01-24T13:02:00
Villach Land;2432;3760,74720108864;207;2021-01-24T13:02:00
Villach Stadt;2152;3457,41689828575;202;2021-01-24T13:02:00
Vöcklabruck;7247;5318,7819717731;417;2021-01-24T13:02:00
Voitsberg;2088;4081,23375227224;616;2021-01-24T13:02:00
Völkermarkt;2437;5819,28458856679;208;2021-01-24T13:02:00
Waidhofen an der Thaya;925;3573,08405438813;322;2021-01-24T13:02:00
Waidhofen an der Ybbs(Stadt);604;5363,64443655093;303;2021-01-24T13:02:00
Weiz;2941;3255,37119644023;617;2021-01-24T13:02:00
Wels(Stadt);3306;5355,84104200755;403;2021-01-24T13:02:00
Wels-Land;3338;4566,72230278819;418;2021-01-24T13:02:00
Wien(Stadt);79836;4207,45078632784;900;2021-01-24T13:02:00
Wiener Neustadt(Land);2526;3238,83525022118;323;2021-01-24T13:02:00
Wiener Neustadt(Stadt);1912;4222,89462641076;304;2021-01-24T13:02:00
Wolfsberg;2403;4557,52380229868;209;2021-01-24T13:02:00
Zell am See;4964;5675,60769248359;506;2021-01-24T13:02:00
Zwettl;2078;4921,60485055184;325;2021-01-24T13:02:00
