Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Innsbruck-Stadt;4348;3291,19672999773;701;2020-11-12T18:02:00
Jennersdorf;338;1980,54611508262;105;2020-11-12T18:02:00
Kirchdorf an der Krems;973;1711,03998874547;409;2020-11-12T18:02:00
Kitzbühel;1364;2135,22017501291;704;2020-11-12T18:02:00
Klagenfurt Land;747;1249,16387959866;204;2020-11-12T18:02:00
Klagenfurt Stadt;1563;1550,33377307399;201;2020-11-12T18:02:00
Korneuburg;1516;1667,96862106526;312;2020-11-12T18:02:00
Krems an der Donau(Stadt);482;1937,61054831967;301;2020-11-12T18:02:00
Krems(Land);1100;1943,60025443494;313;2020-11-12T18:02:00
Kufstein;3301;3009,60959865794;705;2020-11-12T18:02:00
Landeck;1791;4037,2390784906;706;2020-11-12T18:02:00
Leibnitz;1483;1797,92444595315;610;2020-11-12T18:02:00
Leoben;929;1546,78654678655;611;2020-11-12T18:02:00
Lienz;807;1655,28275183066;707;2020-11-12T18:02:00
Liezen (inkl. Gröbming);1346;1684,5846735335;612;2020-11-12T18:02:00
Lilienfeld;516;1999,07019990702;314;2020-11-12T18:02:00
Linz(Stadt);4651;2260,7740392561;401;2020-11-12T18:02:00
Linz-Land;3283;2184,69052990224;410;2020-11-12T18:02:00
Mattersburg;578;1447,71446462116;106;2020-11-12T18:02:00
Melk;1181;1514,84056335138;315;2020-11-12T18:02:00
Mistelbach;836;1107,53414676152;316;2020-11-12T18:02:00
Mödling;1988;1670,61631287921;317;2020-11-12T18:02:00
Murau;244;882,172168191186;614;2020-11-12T18:02:00
Murtal;903;1254,09699461141;620;2020-11-12T18:02:00
Neunkirchen;1302;1508,84796792249;318;2020-11-12T18:02:00
Neusiedl am See;824;1383,66469639979;107;2020-11-12T18:02:00
Oberpullendorf;708;1887,34572015035;108;2020-11-12T18:02:00
Oberwart;1121;2073,00835860641;109;2020-11-12T18:02:00
Perg;1781;2601,5571363882;411;2020-11-12T18:02:00
Reutte;458;1401,89776553413;708;2020-11-12T18:02:00
Ried im Innkreis;2035;3324,94608195543;412;2020-11-12T18:02:00
Rohrbach;2145;3794,84820607176;413;2020-11-12T18:02:00
Rust(Stadt);25;1288,65979381443;102;2020-11-12T18:02:00
Salzburg(Stadt);2776;1800,13098935874;501;2020-11-12T18:02:00
Salzburg-Umgebung;3442;2260,29511232524;503;2020-11-12T18:02:00
Sankt Johann im Pongau;2841;3525,99506038003;504;2020-11-12T18:02:00
Sankt Pölten(Land);2084;1590,30554622875;319;2020-11-12T18:02:00
Sankt Pölten(Stadt);1037;1883,94738754451;302;2020-11-12T18:02:00
Sankt Veit an der Glan;697;1277,6097516268;205;2020-11-12T18:02:00
Schärding;1659;2894,93430121975;414;2020-11-12T18:02:00
Scheibbs;804;1941,88826896602;320;2020-11-12T18:02:00
Schwaz;3885;4632,00314761604;709;2020-11-12T18:02:00
Spittal an der Drau;450;591,397142894692;206;2020-11-12T18:02:00
Steyr(Stadt);849;2222,92043044537;402;2020-11-12T18:02:00
Steyr-Land;1571;2599,83120128419;415;2020-11-12T18:02:00
Südoststeiermark;1418;1649,85397977824;623;2020-11-12T18:02:00
Tamsweg;479;2357,28346456693;505;2020-11-12T18:02:00
Tulln;1726;1663,27779437415;321;2020-11-12T18:02:00
Urfahr-Umgebung;2489;2910,94088065025;416;2020-11-12T18:02:00
Villach Land;695;1074,72010886373;207;2020-11-12T18:02:00
Villach Stadt;733;1177,64246581945;202;2020-11-12T18:02:00
Vöcklabruck;3245;2381,59893727111;417;2020-11-12T18:02:00
Voitsberg;816;1594,9649146811;616;2020-11-12T18:02:00
Völkermarkt;745;1778,97702851139;208;2020-11-12T18:02:00
Waidhofen an der Thaya;496;1915,9456118665;322;2020-11-12T18:02:00
Waidhofen an der Ybbs(Stadt);183;1625,07770180268;303;2020-11-12T18:02:00
Weiz;1262;1396,89848687779;617;2020-11-12T18:02:00
Wels(Stadt);1606;2601,77880020088;403;2020-11-12T18:02:00
Wels-Land;1453;1987,85126002134;418;2020-11-12T18:02:00
Wien(Stadt);45219;2383,09430716667;900;2020-11-12T18:02:00
Wiener Neustadt(Land);1060;1359,13118180303;323;2020-11-12T18:02:00
Wiener Neustadt(Stadt);935;2065,06614837555;304;2020-11-12T18:02:00
Wolfsberg;655;1242,27136517088;209;2020-11-12T18:02:00
Zell am See;1641;1876,24339713247;506;2020-11-12T18:02:00
Zwettl;711;1683,95623134859;325;2020-11-12T18:02:00
