Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Neusiedl am See;1422;2387,82912412681;107;2020-12-15T11:02:00
Oberpullendorf;1243;3313,51798043345;108;2020-12-15T11:02:00
Oberwart;1713;3167,76388786153;109;2020-12-15T11:02:00
Perg;3248;4744,44558056647;411;2020-12-15T11:02:00
Reutte;831;2543,61799816345;708;2020-12-15T11:02:00
Ried im Innkreis;3402;5558,46023135743;412;2020-12-15T11:02:00
Rohrbach;3624;6411,4358502583;413;2020-12-15T11:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-15T11:02:00
Salzburg(Stadt);5665;3673,53820414886;501;2020-12-15T11:02:00
Salzburg-Umgebung;6241;4098,34450785062;503;2020-12-15T11:02:00
Sankt Johann im Pongau;4828;5992,08171471833;504;2020-12-15T11:02:00
Sankt Pölten(Land);3787;2889,86905161625;319;2020-12-15T11:02:00
Sankt Pölten(Stadt);2070;3760,62786134729;302;2020-12-15T11:02:00
Sankt Veit an der Glan;2118;3882,32059389607;205;2020-12-15T11:02:00
Schärding;3182;5552,55029926536;414;2020-12-15T11:02:00
Scheibbs;1863;4499,67393667126;320;2020-12-15T11:02:00
Schwaz;6408;7640,12256626089;709;2020-12-15T11:02:00
Spittal an der Drau;1623;2132,97236204019;206;2020-12-15T11:02:00
Steyr(Stadt);1422;3723,19534993323;402;2020-12-15T11:02:00
Steyr-Land;2749;4549,29087990468;415;2020-12-15T11:02:00
Südoststeiermark;2838;3302,03497504276;623;2020-12-15T11:02:00
Tamsweg;1251;6156,49606299213;505;2020-12-15T11:02:00
Tulln;2604;2509,37159707433;321;2020-12-15T11:02:00
Urfahr-Umgebung;4426;5176,30547921174;416;2020-12-15T11:02:00
Villach Land;1969;3044,78258180244;207;2020-12-15T11:02:00
Villach Stadt;1701;2732,83742750189;202;2020-12-15T11:02:00
Vöcklabruck;5912;4338,98703147821;417;2020-12-15T11:02:00
Voitsberg;1774;3467,48499833858;616;2020-12-15T11:02:00
Völkermarkt;1991;4754,28626008883;208;2020-12-15T11:02:00
Waidhofen an der Thaya;776;2997,52781211372;322;2020-12-15T11:02:00
Waidhofen an der Ybbs(Stadt);400;3552,08240831187;303;2020-12-15T11:02:00
Weiz;2439;2699,71110102609;617;2020-12-15T11:02:00
Wels(Stadt);2855;4625,20452962237;403;2020-12-15T11:02:00
Wels-Land;2765;3782,80022984103;418;2020-12-15T11:02:00
Wien(Stadt);67110;3536,77566850119;900;2020-12-15T11:02:00
Wiener Neustadt(Land);1843;2363,09317741791;323;2020-12-15T11:02:00
Wiener Neustadt(Stadt);1470;3246,68153808777;304;2020-12-15T11:02:00
Wolfsberg;2051;3889,92148086333;209;2020-12-15T11:02:00
Zell am See;3804;4349,31741785004;506;2020-12-15T11:02:00
Zwettl;1469;3479,22883804652;325;2020-12-15T11:02:00
