Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Scheibbs;1668;4028,6935729295;320;2020-12-03T15:02:00
Schwaz;6022;7179,90294850548;709;2020-12-03T15:02:00
Spittal an der Drau;1389;1825,44584773495;206;2020-12-03T15:02:00
Steyr(Stadt);1302;3409,00164951693;402;2020-12-03T15:02:00
Steyr-Land;2494;4127,29409039006;415;2020-12-03T15:02:00
Südoststeiermark;2503;2912,25988108951;623;2020-12-03T15:02:00
Tamsweg;1061;5221,45669291339;505;2020-12-03T15:02:00
Tulln;2429;2340,73103275482;321;2020-12-03T15:02:00
Urfahr-Umgebung;4127;4826,61832641366;416;2020-12-03T15:02:00
Villach Land;1632;2523,65930599369;207;2020-12-03T15:02:00
Villach Stadt;1459;2344,03868708128;202;2020-12-03T15:02:00
Vöcklabruck;5235;3842,11723778559;417;2020-12-03T15:02:00
Voitsberg;1618;3162,56523523778;616;2020-12-03T15:02:00
Völkermarkt;1699;4057,02278045752;208;2020-12-03T15:02:00
Waidhofen an der Thaya;700;2703,95550061805;322;2020-12-03T15:02:00
Waidhofen an der Ybbs(Stadt);355;3152,47313737679;303;2020-12-03T15:02:00
Weiz;2086;2308,97800604363;617;2020-12-03T15:02:00
Wels(Stadt);2631;4262,31632834902;403;2020-12-03T15:02:00
Wels-Land;2546;3483,18603442143;418;2020-12-03T15:02:00
Wien(Stadt);61596;3246,18140481299;900;2020-12-03T15:02:00
Wiener Neustadt(Land);1682;2156,65910169122;323;2020-12-03T15:02:00
Wiener Neustadt(Stadt);1370;3025,81884842194;304;2020-12-03T15:02:00
Wolfsberg;1792;3398,70272730721;209;2020-12-03T15:02:00
Zell am See;3377;3861,10539434269;506;2020-12-03T15:02:00
Zwettl;1284;3041,06863720335;325;2020-12-03T15:02:00
