Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Linz-Land;6946;4622,25416408803;410;2021-01-29T15:02:00
Mattersburg;1344;3366,31183469004;106;2021-01-29T15:02:00
Melk;3459;4436,77689130602;315;2021-01-29T15:02:00
Mistelbach;1835;2431,01095610932;316;2021-01-29T15:02:00
Mödling;3821;3210,97833577035;317;2021-01-29T15:02:00
Murau;1125;4067,39216891428;614;2021-01-29T15:02:00
Murtal;3191;4431,69823898672;620;2021-01-29T15:02:00
Neunkirchen;3283;3804,56826320242;318;2021-01-29T15:02:00
Neusiedl am See;1934;3247,58194519076;107;2021-01-29T15:02:00
Oberpullendorf;1485;3958,62767573908;108;2021-01-29T15:02:00
Oberwart;2014;3724,3878985132;109;2021-01-29T15:02:00
Perg;3906;5705,60481456054;411;2021-01-29T15:02:00
Reutte;1150;3520,04897459443;708;2021-01-29T15:02:00
Ried im Innkreis;3973;6491,40579047121;412;2021-01-29T15:02:00
Rohrbach;4016;7104,94657136791;413;2021-01-29T15:02:00
Rust(Stadt);67;3453,60824742268;102;2021-01-29T15:02:00
Salzburg(Stadt);7753;5027,52721919967;501;2021-01-29T15:02:00
Salzburg-Umgebung;8275;5434,03313611022;503;2021-01-29T15:02:00
Sankt Johann im Pongau;6208;7704,81426780683;504;2021-01-29T15:02:00
Sankt Pölten(Land);4692;3580,47678642288;319;2021-01-29T15:02:00
Sankt Pölten(Stadt);2427;4409,19991279703;302;2021-01-29T15:02:00
Sankt Veit an der Glan;2634;4828,15507286225;205;2021-01-29T15:02:00
Schärding;3903;6810,68630359293;414;2021-01-29T15:02:00
Scheibbs;2388;5767,69799289907;320;2021-01-29T15:02:00
Schwaz;7303;8707,21209447617;709;2021-01-29T15:02:00
Spittal an der Drau;2661;3497,12843831728;206;2021-01-29T15:02:00
Steyr(Stadt);1650;4320,16338072422;402;2021-01-29T15:02:00
Steyr-Land;3182;5265,85797739421;415;2021-01-29T15:02:00
Südoststeiermark;3603;4192,11839854794;623;2021-01-29T15:02:00
Tamsweg;1805;8882,87401574803;505;2021-01-29T15:02:00
Tulln;3506;3378,59324859547;321;2021-01-29T15:02:00
Urfahr-Umgebung;4858;5681,53909128121;416;2021-01-29T15:02:00
Villach Land;2466;3813,32343663017;207;2021-01-29T15:02:00
Villach Stadt;2191;3520,07454653535;202;2021-01-29T15:02:00
Vöcklabruck;7371;5409,78914225742;417;2021-01-29T15:02:00
Voitsberg;2112;4128,14448505698;616;2021-01-29T15:02:00
Völkermarkt;2465;5886,14547017527;208;2021-01-29T15:02:00
Waidhofen an der Thaya;939;3627,16316440049;322;2021-01-29T15:02:00
Waidhofen an der Ybbs(Stadt);616;5470,20690880028;303;2021-01-29T15:02:00
Weiz;3015;3337,2812503459;617;2021-01-29T15:02:00
Wels(Stadt);3341;5412,54232345651;403;2021-01-29T15:02:00
Wels-Land;3371;4611,86964730347;418;2021-01-29T15:02:00
Wien(Stadt);81031;4270,42868714529;900;2021-01-29T15:02:00
Wiener Neustadt(Land);2596;3328,5891961893;323;2021-01-29T15:02:00
Wiener Neustadt(Stadt);1961;4331,11734434702;304;2021-01-29T15:02:00
Wolfsberg;2430;4608,73193490877;209;2021-01-29T15:02:00
Zell am See;5015;5733,91873042007;506;2021-01-29T15:02:00
Zwettl;2142;5073,1845957084;325;2021-01-29T15:02:00
