Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Perg;492;718,678333016842;411;2020-10-15T20:02:00
Reutte;137;419,34496479951;708;2020-10-15T20:02:00
Ried im Innkreis;399;651,918175282661;412;2020-10-15T20:02:00
Rohrbach;375;663,435001061496;413;2020-10-15T20:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-15T20:02:00
Salzburg(Stadt);723;468,838150326501;501;2020-10-15T20:02:00
Salzburg-Umgebung;735;482,660345020062;503;2020-10-15T20:02:00
Sankt Johann im Pongau;779;966,825115113003;504;2020-10-15T20:02:00
Sankt Pölten(Land);714;544,855163151308;319;2020-10-15T20:02:00
Sankt Pölten(Stadt);382;693,990262335586;302;2020-10-15T20:02:00
Sankt Veit an der Glan;168;307,94610943085;205;2020-10-15T20:02:00
Schärding;244;425,776955694767;414;2020-10-15T20:02:00
Scheibbs;182;439,581672825641;320;2020-10-15T20:02:00
Schwaz;921;1098,08877707963;709;2020-10-15T20:02:00
Spittal an der Drau;100;131,421587309932;206;2020-10-15T20:02:00
Steyr(Stadt);213;557,693818238944;402;2020-10-15T20:02:00
Steyr-Land;344;569,281943502077;415;2020-10-15T20:02:00
Südoststeiermark;122;141,947944663572;623;2020-10-15T20:02:00
Tamsweg;63;310,03937007874;505;2020-10-15T20:02:00
Tulln;502;483,757504505112;321;2020-10-15T20:02:00
Urfahr-Umgebung;544;636,22010408748;416;2020-10-15T20:02:00
Villach Land;149;230,407620461434;207;2020-10-15T20:02:00
Villach Stadt;143;229,744710248542;202;2020-10-15T20:02:00
Vöcklabruck;709;520,355515107924;417;2020-10-15T20:02:00
Voitsberg;227;443,697347588984;616;2020-10-15T20:02:00
Völkermarkt;155;370,122737475524;208;2020-10-15T20:02:00
Waidhofen an der Thaya;178;687,577255871446;322;2020-10-15T20:02:00
Waidhofen an der Ybbs(Stadt);38;337,447828789628;303;2020-10-15T20:02:00
Weiz;358;396,26755808419;617;2020-10-15T20:02:00
Wels(Stadt);560;907,220503183372;403;2020-10-15T20:02:00
Wels-Land;379;518,510411251266;418;2020-10-15T20:02:00
Wien(Stadt);22129;1166,22424032578;900;2020-10-15T20:02:00
Wiener Neustadt(Land);340;435,947737559462;323;2020-10-15T20:02:00
Wiener Neustadt(Stadt);308;680,257084170771;304;2020-10-15T20:02:00
Wolfsberg;97;183,969957895535;209;2020-10-15T20:02:00
Zell am See;527;602,547392010244;506;2020-10-15T20:02:00
Zwettl;230;544,739709156364;325;2020-10-15T20:02:00
