Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Völkermarkt;2427;5795,40570227805;208;2021-01-23T08:02:00
Waidhofen an der Thaya;921;3557,63288009889;322;2021-01-23T08:02:00
Waidhofen an der Ybbs(Stadt);604;5363,64443655093;303;2021-01-23T08:02:00
Weiz;2923;3235,44712927399;617;2021-01-23T08:02:00
Wels(Stadt);3297;5341,2607124921;403;2021-01-23T08:02:00
Wels-Land;3331;4557,14559334556;418;2021-01-23T08:02:00
Wien(Stadt);79520;4190,79721590247;900;2021-01-23T08:02:00
Wiener Neustadt(Land);2508;3215,75566411509;323;2021-01-23T08:02:00
Wiener Neustadt(Stadt);1895;4185,34796916757;304;2021-01-23T08:02:00
Wolfsberg;2399;4549,93741228237;209;2021-01-23T08:02:00
Zell am See;4955;5665,31750931833;506;2021-01-23T08:02:00
Zwettl;2063;4886,07834778078;325;2021-01-23T08:02:00
