Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Ried im Innkreis;3558;5813,3455329717;412;2020-12-27T09:02:00
Rohrbach;3750;6634,35001061496;413;2020-12-27T09:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-27T09:02:00
Salzburg(Stadt);6117;3966,64310587442;501;2020-12-27T09:02:00
Salzburg-Umgebung;6791;4459,51891568876;503;2020-12-27T09:02:00
Sankt Johann im Pongau;5129;6365,65598897894;504;2020-12-27T09:02:00
Sankt Pölten(Land);4101;3129,48322700772;319;2020-12-27T09:02:00
Sankt Pölten(Stadt);2188;3975,00181672844;302;2020-12-27T09:02:00
Sankt Veit an der Glan;2236;4098,61607552012;205;2020-12-27T09:02:00
Schärding;3446;6013,22700542691;414;2020-12-27T09:02:00
Scheibbs;1998;4825,73726541555;320;2020-12-27T09:02:00
Schwaz;6623;7896,46250879306;709;2020-12-27T09:02:00
Spittal an der Drau;1822;2394,50132078695;206;2020-12-27T09:02:00
Steyr(Stadt);1522;3985,02343361349;402;2020-12-27T09:02:00
Steyr-Land;2932;4852,13563473282;415;2020-12-27T09:02:00
Südoststeiermark;2912;3388,13454803542;623;2020-12-27T09:02:00
Tamsweg;1337;6579,72440944882;505;2020-12-27T09:02:00
Tulln;2823;2720,4132175656;321;2020-12-27T09:02:00
Urfahr-Umgebung;4585;5362,25951698731;416;2020-12-27T09:02:00
Villach Land;2178;3367,97179439599;207;2020-12-27T09:02:00
Villach Stadt;1947;3128,062593384;202;2020-12-27T09:02:00
Vöcklabruck;6372;4676,59427682326;417;2020-12-27T09:02:00
Voitsberg;1852;3619,94487988898;616;2020-12-27T09:02:00
Völkermarkt;2175;5193,65776780171;208;2020-12-27T09:02:00
Waidhofen an der Thaya;808;3121,13720642769;322;2020-12-27T09:02:00
Waidhofen an der Ybbs(Stadt);461;4093,77497557943;303;2020-12-27T09:02:00
Weiz;2603;2881,24149076298;617;2020-12-27T09:02:00
Wels(Stadt);3028;4905,47086364152;403;2020-12-27T09:02:00
Wels-Land;2973;4067,3653104222;418;2020-12-27T09:02:00
Wien(Stadt);71111;3747,63305860212;900;2020-12-27T09:02:00
Wiener Neustadt(Land);2038;2613,12202690054;323;2020-12-27T09:02:00
Wiener Neustadt(Stadt);1553;3429,99757051041;304;2020-12-27T09:02:00
Wolfsberg;2194;4161,13492394644;209;2020-12-27T09:02:00
Zell am See;4216;4820,37913608196;506;2020-12-27T09:02:00
Zwettl;1653;3915,02060537161;325;2020-12-27T09:02:00
