Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Innsbruck-Stadt;4445;3364,62039209749;701;2020-11-13T17:02:00
Jennersdorf;345;2021,56334231806;105;2020-11-13T17:02:00
Kirchdorf an der Krems;1008;1772,58818977948;409;2020-11-13T17:02:00
Kitzbühel;1434;2244,79892299745;704;2020-11-13T17:02:00
Klagenfurt Land;834;1394,64882943144;204;2020-11-13T17:02:00
Klagenfurt Stadt;1723;1709,03716635091;201;2020-11-13T17:02:00
Korneuburg;1554;1709,77786090726;312;2020-11-13T17:02:00
Krems an der Donau(Stadt);507;2038,10902074288;301;2020-11-13T17:02:00
Krems(Land);1134;2003,6751713902;313;2020-11-13T17:02:00
Kufstein;3452;3147,28031946901;705;2020-11-13T17:02:00
Landeck;1802;4062,03507506424;706;2020-11-13T17:02:00
Leibnitz;1591;1928,85893021677;610;2020-11-13T17:02:00
Leoben;981;1633,36663336663;611;2020-11-13T17:02:00
Lienz;884;1813,22175045638;707;2020-11-13T17:02:00
Liezen (inkl. Gröbming);1416;1772,19308894757;612;2020-11-13T17:02:00
Lilienfeld;541;2095,9243762591;314;2020-11-13T17:02:00
Linz(Stadt);4843;2354,10205807725;401;2020-11-13T17:02:00
Linz-Land;3442;2290,49796037878;410;2020-11-13T17:02:00
Mattersburg;603;1510,33187226049;106;2020-11-13T17:02:00
Melk;1245;1596,93183858803;315;2020-11-13T17:02:00
Mistelbach;870;1152,57740153412;316;2020-11-13T17:02:00
Mödling;2019;1696,66717087682;317;2020-11-13T17:02:00
Murau;288;1041,25239524205;614;2020-11-13T17:02:00
Murtal;972;1349,92500416644;620;2020-11-13T17:02:00
Neunkirchen;1347;1560,99709123779;318;2020-11-13T17:02:00
Neusiedl am See;842;1413,89038151531;107;2020-11-13T17:02:00
Oberpullendorf;729;1943,32631354464;108;2020-11-13T17:02:00
Oberwart;1159;2143,27982838967;109;2020-11-13T17:02:00
Perg;1852;2705,26884704714;411;2020-11-13T17:02:00
Reutte;476;1456,99418426691;708;2020-11-13T17:02:00
Ried im Innkreis;2105;3439,31769165414;412;2020-11-13T17:02:00
Rohrbach;2273;4021,30068643408;413;2020-11-13T17:02:00
Rust(Stadt);30;1546,39175257732;102;2020-11-13T17:02:00
Salzburg(Stadt);2894;1876,64952564992;501;2020-11-13T17:02:00
Salzburg-Umgebung;3579;2350,26037391401;503;2020-11-13T17:02:00
Sankt Johann im Pongau;2941;3650,10611495166;504;2020-11-13T17:02:00
Sankt Pölten(Land);2157;1646,01202649492;319;2020-11-13T17:02:00
Sankt Pölten(Stadt);1072;1947,53288278468;302;2020-11-13T17:02:00
Sankt Veit an der Glan;858;1572,7247731647;205;2020-11-13T17:02:00
Schärding;1726;3011,84846528347;414;2020-11-13T17:02:00
Scheibbs;865;2089,22058788011;320;2020-11-13T17:02:00
Schwaz;4058;4838,26738044424;709;2020-11-13T17:02:00
Spittal an der Drau;548;720,190298458425;206;2020-11-13T17:02:00
Steyr(Stadt);884;2314,56025973346;402;2020-11-13T17:02:00
Steyr-Land;1636;2707,39901037616;415;2020-11-13T17:02:00
Südoststeiermark;1529;1779,00333926722;623;2020-11-13T17:02:00
Tamsweg;511;2514,76377952756;505;2020-11-13T17:02:00
Tulln;1766;1701,82420907575;321;2020-11-13T17:02:00
Urfahr-Umgebung;2694;3150,69294193322;416;2020-11-13T17:02:00
Villach Land;788;1218,53157666852;207;2020-11-13T17:02:00
Villach Stadt;813;1306,1709750494;202;2020-11-13T17:02:00
Vöcklabruck;3411;2503,43111711302;417;2020-11-13T17:02:00
Voitsberg;904;1766,97093489181;616;2020-11-13T17:02:00
Völkermarkt;854;2039,25688905869;208;2020-11-13T17:02:00
Waidhofen an der Thaya;508;1962,29913473424;322;2020-11-13T17:02:00
Waidhofen an der Ybbs(Stadt);198;1758,28079211438;303;2020-11-13T17:02:00
Weiz;1359;1504,26707105144;617;2020-11-13T17:02:00
Wels(Stadt);1742;2822,10377954542;403;2020-11-13T17:02:00
Wels-Land;1604;2194,43456371248;418;2020-11-13T17:02:00
Wien(Stadt);46746;2463,5689971652;900;2020-11-13T17:02:00
Wiener Neustadt(Land);1095;1404,00815478709;323;2020-11-13T17:02:00
Wiener Neustadt(Stadt);964;2129,11632837865;304;2020-11-13T17:02:00
Wolfsberg;767;1454,69028562758;209;2020-11-13T17:02:00
Zell am See;1728;1975,71516772999;506;2020-11-13T17:02:00
Zwettl;718;1700,53526597508;325;2020-11-13T17:02:00
