Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Lilienfeld;661;2560,82442274911;314;2020-11-22T21:02:00
Linz(Stadt);6143;2986,01051884545;401;2020-11-22T21:02:00
Linz-Land;4556;3031,81542925209;410;2020-11-22T21:02:00
Mattersburg;757;1896,05510331872;106;2020-11-22T21:02:00
Melk;1866;2393,47374361869;315;2020-11-22T21:02:00
Mistelbach;1121;1485,10260588477;316;2020-11-22T21:02:00
Mödling;2384;2003,39501504227;317;2020-11-22T21:02:00
Murau;469;1695,65060197404;614;2020-11-22T21:02:00
Murtal;1412;1961,0021665463;620;2020-11-22T21:02:00
Neunkirchen;1684;1951,53608139899;318;2020-11-22T21:02:00
Neusiedl am See;1097;1842,08758731865;107;2020-11-22T21:02:00
Oberpullendorf;974;2596,43323647802;108;2020-11-22T21:02:00
Oberwart;1422;2629,63236925808;109;2020-11-22T21:02:00
Perg;2481;3624,06695978615;411;2020-11-22T21:02:00
Reutte;623;1906,94827058463;708;2020-11-22T21:02:00
Ried im Innkreis;2722;4447,42173714136;412;2020-11-22T21:02:00
Rohrbach;2918;5162,40888825985;413;2020-11-22T21:02:00
Rust(Stadt);41;2113,40206185567;102;2020-11-22T21:02:00
Salzburg(Stadt);4047;2624,32640991888;501;2020-11-22T21:02:00
Salzburg-Umgebung;4701;3087,05616590382;503;2020-11-22T21:02:00
Sankt Johann im Pongau;3739;4640,51233043327;504;2020-11-22T21:02:00
Sankt Pölten(Land);2872;2191,63029211563;319;2020-11-22T21:02:00
Sankt Pölten(Stadt);1433;2603,37184797616;302;2020-11-22T21:02:00
Sankt Veit an der Glan;1335;2447,07176244157;205;2020-11-22T21:02:00
Schärding;2255;3934,94686512991;414;2020-11-22T21:02:00
Scheibbs;1340;3236,48044827669;320;2020-11-22T21:02:00
Schwaz;5303;6322,65448952583;709;2020-11-22T21:02:00
Spittal an der Drau;921;1210,39281912447;206;2020-11-22T21:02:00
Steyr(Stadt);1116;2922,00141387165;402;2020-11-22T21:02:00
Steyr-Land;2125;3516,63991262184;415;2020-11-22T21:02:00
Südoststeiermark;2009;2337,48705597636;623;2020-11-22T21:02:00
Tamsweg;727;3577,75590551181;505;2020-11-22T21:02:00
Tulln;2149;2070,9061298436;321;2020-11-22T21:02:00
Urfahr-Umgebung;3537;4136,60019881878;416;2020-11-22T21:02:00
Villach Land;1149;1776,76748933012;207;2020-11-22T21:02:00
Villach Stadt;1211;1945,60030846842;202;2020-11-22T21:02:00
Vöcklabruck;4491;3296,07421487967;417;2020-11-22T21:02:00
Voitsberg;1339;2617,2279666152;616;2020-11-22T21:02:00
Völkermarkt;1340;3199,77076269163;208;2020-11-22T21:02:00
Waidhofen an der Thaya;605;2336,99011124845;322;2020-11-22T21:02:00
Waidhofen an der Ybbs(Stadt);285;2530,85871592221;303;2020-11-22T21:02:00
Weiz;1774;1963,6275084954;617;2020-11-22T21:02:00
Wels(Stadt);2185;3539,77999902798;403;2020-11-22T21:02:00
Wels-Land;2094;2864,80422469697;418;2020-11-22T21:02:00
Wien(Stadt);54844;2890,34308990135;900;2020-11-22T21:02:00
Wiener Neustadt(Land);1409;1806,61871241553;323;2020-11-22T21:02:00
Wiener Neustadt(Stadt);1199;2648,14364909336;304;2020-11-22T21:02:00
Wolfsberg;1213;2300,57277244623;209;2020-11-22T21:02:00
Zell am See;2659;3040,17744849192;506;2020-11-22T21:02:00
Zwettl;1048;2482,11832693856;325;2020-11-22T21:02:00
