Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Schwaz;5785;6897,33287231886;709;2020-11-28T14:02:00
Spittal an der Drau;1224;1608,60022867356;206;2020-11-28T14:02:00
Steyr(Stadt);1235;3233,57683345116;402;2020-11-28T14:02:00
Steyr-Land;2339;3870,78623793999;415;2020-11-28T14:02:00
Südoststeiermark;2283;2656,28817759782;623;2020-11-28T14:02:00
Tamsweg;874;4301,1811023622;505;2020-11-28T14:02:00
Tulln;2314;2229,91009048771;321;2020-11-28T14:02:00
Urfahr-Umgebung;3948;4617,27384363488;416;2020-11-28T14:02:00
Villach Land;1451;2243,76816972846;207;2020-11-28T14:02:00
Villach Stadt;1360;2184,98465690921;202;2020-11-28T14:02:00
Vöcklabruck;4984;3657,90111043427;417;2020-11-28T14:02:00
Voitsberg;1504;2939,73925451027;616;2020-11-28T14:02:00
Völkermarkt;1536;3667,796933951;208;2020-11-28T14:02:00
Waidhofen an der Thaya;657;2537,85537700865;322;2020-11-28T14:02:00
Waidhofen an der Ybbs(Stadt);320;2841,6659266495;303;2020-11-28T14:02:00
Weiz;1955;2163,97507277819;617;2020-11-28T14:02:00
Wels(Stadt);2478;4014,45072658642;403;2020-11-28T14:02:00
Wels-Land;2409;3295,75614961556;418;2020-11-28T14:02:00
Wien(Stadt);58606;3088,60489983879;900;2020-11-28T14:02:00
Wiener Neustadt(Land);1538;1972,02241284251;323;2020-11-28T14:02:00
Wiener Neustadt(Stadt);1272;2809,37341254942;304;2020-11-28T14:02:00
Wolfsberg;1532;2905,58737624701;209;2020-11-28T14:02:00
Zell am See;3143;3593,56063204592;506;2020-11-28T14:02:00
Zwettl;1174;2780,54095021553;325;2020-11-28T14:02:00
