Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Lilienfeld;103;399,039206570587;314;2020-10-07T12:02:00
Linz(Stadt);1500;729,125147040238;401;2020-10-07T12:02:00
Linz-Land;1025;682,091926027962;410;2020-10-07T12:02:00
Mattersburg;148;370,695053224796;106;2020-10-07T12:02:00
Melk;375;481,003565839768;315;2020-10-07T12:02:00
Mistelbach;356;471,629373501318;316;2020-10-07T12:02:00
Mödling;631;530,261012790131;317;2020-10-07T12:02:00
Murau;39;141,002928522362;614;2020-10-07T12:02:00
Murtal;134;186,100772179323;620;2020-10-07T12:02:00
Neunkirchen;507;587,546789352308;318;2020-10-07T12:02:00
Neusiedl am See;237;397,971520687802;107;2020-10-07T12:02:00
Oberpullendorf;81;215,925145949404;108;2020-10-07T12:02:00
Oberwart;235;434,573563133368;109;2020-10-07T12:02:00
Perg;463;676,317211761784;411;2020-10-07T12:02:00
Reutte;120;367,309458218549;708;2020-10-07T12:02:00
Ried im Innkreis;299;488,530161427358;412;2020-10-07T12:02:00
Rohrbach;273;482,980680772769;413;2020-10-07T12:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-07T12:02:00
Salzburg(Stadt);594;385,186530143764;501;2020-10-07T12:02:00
Salzburg-Umgebung;530;348,040793007663;503;2020-10-07T12:02:00
Sankt Johann im Pongau;614;762,041875069812;504;2020-10-07T12:02:00
Sankt Pölten(Land);592;451,756661884558;319;2020-10-07T12:02:00
Sankt Pölten(Stadt);305;554,102172807209;302;2020-10-07T12:02:00
Sankt Veit an der Glan;85;155,806067271561;205;2020-10-07T12:02:00
Schärding;142;247,788228314168;414;2020-10-07T12:02:00
Scheibbs;167;403,352414076275;320;2020-10-07T12:02:00
Schwaz;741;883,478592634101;709;2020-10-07T12:02:00
Spittal an der Drau;83;109,079917467243;206;2020-10-07T12:02:00
Steyr(Stadt);178;466,053988950855;402;2020-10-07T12:02:00
Steyr-Land;286;473,298360004634;415;2020-10-07T12:02:00
Südoststeiermark;99;115,187266571259;623;2020-10-07T12:02:00
Tamsweg;47;231,299212598425;505;2020-10-07T12:02:00
Tulln;410;395,100750691426;321;2020-10-07T12:02:00
Urfahr-Umgebung;493;576,574469329279;416;2020-10-07T12:02:00
Villach Land;127;196,387703346323;207;2020-10-07T12:02:00
Villach Stadt;113;181,546519287309;202;2020-10-07T12:02:00
Vöcklabruck;541;397,055477677556;417;2020-10-07T12:02:00
Voitsberg;168;328,375129493169;616;2020-10-07T12:02:00
Völkermarkt;121;288,934524093796;208;2020-10-07T12:02:00
Waidhofen an der Thaya;155;598,733003708282;322;2020-10-07T12:02:00
Waidhofen an der Ybbs(Stadt);31;275,28638664417;303;2020-10-07T12:02:00
Weiz;299;330,960893483723;617;2020-10-07T12:02:00
Wels(Stadt);403;652,874754969462;403;2020-10-07T12:02:00
Wels-Land;320;437,792431663338;418;2020-10-07T12:02:00
Wien(Stadt);18850;993,417096576479;900;2020-10-07T12:02:00
Wiener Neustadt(Land);284;364,144580784962;323;2020-10-07T12:02:00
Wiener Neustadt(Stadt);269;594,120635201095;304;2020-10-07T12:02:00
Wolfsberg;89;168,797177862914;209;2020-10-07T12:02:00
Zell am See;477;545,379707758798;506;2020-10-07T12:02:00
Zwettl;193;457,107668987732;325;2020-10-07T12:02:00
