Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kufstein;6670;6081,21660801225;705;2021-01-22T21:02:00
Landeck;2828;6374,82530093323;706;2021-01-22T21:02:00
Leibnitz;3371;4086,85320789486;610;2021-01-22T21:02:00
Leoben;2203;3667,99866799867;611;2021-01-22T21:02:00
Lienz;2881;5909,37993559371;707;2021-01-22T21:02:00
Liezen (inkl. Gröbming);3511;4394,18780741167;612;2021-01-22T21:02:00
Lilienfeld;1030;3990,39206570587;314;2021-01-22T21:02:00
Linz(Stadt);9058;4402,94372126032;401;2021-01-22T21:02:00
Linz-Land;6808;4530,42129990085;410;2021-01-22T21:02:00
Mattersburg;1311;3283,65685660614;106;2021-01-22T21:02:00
Melk;3402;4363,66434929838;315;2021-01-22T21:02:00
Mistelbach;1779;2356,82206589563;316;2021-01-22T21:02:00
Mödling;3731;3135,34681255147;317;2021-01-22T21:02:00
Murau;1108;4005,92935391735;614;2021-01-22T21:02:00
Murtal;3131;4348,36953502583;620;2021-01-22T21:02:00
Neunkirchen;3211;3721,12966589795;318;2021-01-22T21:02:00
Neusiedl am See;1875;3148,50886620097;107;2021-01-22T21:02:00
Oberpullendorf;1461;3894,64985471703;108;2021-01-22T21:02:00
Oberwart;1968;3639,32243509135;109;2021-01-22T21:02:00
Perg;3822;5582,90363575279;411;2021-01-22T21:02:00
Reutte;1126;3446,58708295072;708;2021-01-22T21:02:00
Ried im Innkreis;3912;6391,73910201948;412;2021-01-22T21:02:00
Rohrbach;3990;7058,94841129432;413;2021-01-22T21:02:00
Rust(Stadt);64;3298,96907216495;102;2021-01-22T21:02:00
Salzburg(Stadt);7530;4882,92015485277;501;2021-01-22T21:02:00
Salzburg-Umgebung;8088;5311,23383744525;503;2021-01-22T21:02:00
Sankt Johann im Pongau;6013;7462,79771139215;504;2021-01-22T21:02:00
Sankt Pölten(Land);4609;3517,13928146272;319;2021-01-22T21:02:00
Sankt Pölten(Stadt);2393;4347,4311459923;302;2021-01-22T21:02:00
Sankt Veit an der Glan;2595;4756,66758317294;205;2021-01-22T21:02:00
Schärding;3852;6721,69193990263;414;2021-01-22T21:02:00
Scheibbs;2325;5615,53510615173;320;2021-01-22T21:02:00
Schwaz;7107;8473,52544919104;709;2021-01-22T21:02:00
Spittal an der Drau;2521;3313,13821608337;206;2021-01-22T21:02:00
Steyr(Stadt);1640;4293,98057235619;402;2021-01-22T21:02:00
Steyr-Land;3157;5224,48574312807;415;2021-01-22T21:02:00
Südoststeiermark;3391;3945,45475700141;623;2021-01-22T21:02:00
Tamsweg;1733;8528,54330708661;505;2021-01-22T21:02:00
Tulln;3402;3278,3725703713;321;2021-01-22T21:02:00
Urfahr-Umgebung;4800;5613,70680077188;416;2021-01-22T21:02:00
Villach Land;2427;3753,01540174429;207;2021-01-22T21:02:00
Villach Stadt;2149;3452,59707918963;202;2021-01-22T21:02:00
Vöcklabruck;7243;5315,84625659619;417;2021-01-22T21:02:00
Voitsberg;2085;4075,36991067415;616;2021-01-22T21:02:00
Völkermarkt;2427;5795,40570227805;208;2021-01-22T21:02:00
Waidhofen an der Thaya;921;3557,63288009889;322;2021-01-22T21:02:00
Waidhofen an der Ybbs(Stadt);603;5354,76423053015;303;2021-01-22T21:02:00
Weiz;2922;3234,34023665364;617;2021-01-22T21:02:00
Wels(Stadt);3297;5341,2607124921;403;2021-01-22T21:02:00
Wels-Land;3329;4554,40939064766;418;2021-01-22T21:02:00
Wien(Stadt);79432;4186,15951274604;900;2021-01-22T21:02:00
Wiener Neustadt(Land);2502;3208,06246874639;323;2021-01-22T21:02:00
Wiener Neustadt(Stadt);1890;4174,30483468428;304;2021-01-22T21:02:00
Wolfsberg;2399;4549,93741228237;209;2021-01-22T21:02:00
Zell am See;4955;5665,31750931833;506;2021-01-22T21:02:00
Zwettl;2055;4867,13087963621;325;2021-01-22T21:02:00
