Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Landeck;2092;4715,74771200577;706;2020-12-01T12:02:00
Leibnitz;2325;2818,72848067504;610;2020-12-01T12:02:00
Leoben;1586;2640,69264069264;611;2020-12-01T12:02:00
Lienz;1914;3925,91225155375;707;2020-12-01T12:02:00
Liezen (inkl. Gröbming);2193;2744,6465000438;612;2020-12-01T12:02:00
Lilienfeld;737;2855,26111885945;314;2020-12-01T12:02:00
Linz(Stadt);7025;3414,73610530511;401;2020-12-01T12:02:00
Linz-Land;5251;3494,30702787593;410;2020-12-01T12:02:00
Mattersburg;913;2286,7877269881;106;2020-12-01T12:02:00
Melk;2241;2874,47730945845;315;2020-12-01T12:02:00
Mistelbach;1259;1667,92522819708;316;2020-12-01T12:02:00
Mödling;2604;2188,27207179953;317;2020-12-01T12:02:00
Murau;640;2313,89421164901;614;2020-12-01T12:02:00
Murtal;1828;2538,74784734181;620;2020-12-01T12:02:00
Neunkirchen;1963;2274,86064595381;318;2020-12-01T12:02:00
Neusiedl am See;1265;2124,19398173025;107;2020-12-01T12:02:00
Oberpullendorf;1144;3049,60946871751;108;2020-12-01T12:02:00
Oberwart;1538;2844,14527701753;109;2020-12-01T12:02:00
Perg;2891;4222,96557063352;411;2020-12-01T12:02:00
Reutte;737;2255,89225589226;708;2020-12-01T12:02:00
Ried im Innkreis;3065;5007,84262466505;412;2020-12-01T12:02:00
Rohrbach;3383;5985,06828957611;413;2020-12-01T12:02:00
Rust(Stadt);47;2422,68041237113;102;2020-12-01T12:02:00
Salzburg(Stadt);4918;3189,13696169534;501;2020-12-01T12:02:00
Salzburg-Umgebung;5517;3622,90765098732;503;2020-12-01T12:02:00
Sankt Johann im Pongau;4229;5248,65649783426;504;2020-12-01T12:02:00
Sankt Pölten(Land);3339;2547,99914532523;319;2020-12-01T12:02:00
Sankt Pölten(Stadt);1747;3173,82457670227;302;2020-12-01T12:02:00
Sankt Veit an der Glan;1755;3216,9370360187;205;2020-12-01T12:02:00
Schärding;2668;4655,62671226901;414;2020-12-01T12:02:00
Scheibbs;1613;3895,85295751516;320;2020-12-01T12:02:00
Schwaz;5916;7053,52139544311;709;2020-12-01T12:02:00
Spittal an der Drau;1319;1733,450736618;206;2020-12-01T12:02:00
Steyr(Stadt);1269;3322,59838190244;402;2020-12-01T12:02:00
Steyr-Land;2446;4047,85940059907;415;2020-12-01T12:02:00
Südoststeiermark;2375;2763,33088996707;623;2020-12-01T12:02:00
Tamsweg;951;4680,11811023622;505;2020-12-01T12:02:00
Tulln;2393;2306,03925952337;321;2020-12-01T12:02:00
Urfahr-Umgebung;4026;4708,49657914742;416;2020-12-01T12:02:00
Villach Land;1533;2370,56967897569;207;2020-12-01T12:02:00
Villach Stadt;1403;2254,06873062031;202;2020-12-01T12:02:00
Vöcklabruck;5088;3734,22970503402;417;2020-12-01T12:02:00
Voitsberg;1582;3092,19913606067;616;2020-12-01T12:02:00
Völkermarkt;1618;3863,6038015187;208;2020-12-01T12:02:00
Waidhofen an der Thaya;683;2638,28800988875;322;2020-12-01T12:02:00
Waidhofen an der Ybbs(Stadt);337;2992,62942900275;303;2020-12-01T12:02:00
Weiz;2023;2239,24377096178;617;2020-12-01T12:02:00
Wels(Stadt);2540;4114,89299658172;403;2020-12-01T12:02:00
Wels-Land;2458;3362,79311571401;418;2020-12-01T12:02:00
Wien(Stadt);60239;3174,66591409393;900;2020-12-01T12:02:00
Wiener Neustadt(Land);1619;2075,88055031991;323;2020-12-01T12:02:00
Wiener Neustadt(Stadt);1318;2910,9702497957;304;2020-12-01T12:02:00
Wolfsberg;1655;3138,86886924857;209;2020-12-01T12:02:00
Zell am See;3232;3695,31911001349;506;2020-12-01T12:02:00
Zwettl;1248;2955,80503055279;325;2020-12-01T12:02:00
