Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Murtal;2317;3217,87678462308;620;2020-12-14T14:02:00
Neunkirchen;2365;2740,72614757043;318;2020-12-14T14:02:00
Neusiedl am See;1408;2364,32025792585;107;2020-12-14T14:02:00
Oberpullendorf;1234;3289,52629755018;108;2020-12-14T14:02:00
Oberwart;1707;3156,66839263259;109;2020-12-14T14:02:00
Perg;3241;4734,22048233249;411;2020-12-14T14:02:00
Reutte;830;2540,55708601163;708;2020-12-14T14:02:00
Ried im Innkreis;3386;5532,31814914058;412;2020-12-14T14:02:00
Rohrbach;3622;6407,89753025264;413;2020-12-14T14:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-14T14:02:00
Salzburg(Stadt);5590;3624,90354125192;501;2020-12-14T14:02:00
Salzburg-Umgebung;6075;3989,33550475765;503;2020-12-14T14:02:00
Sankt Johann im Pongau;4755;5901,48064488104;504;2020-12-14T14:02:00
Sankt Pölten(Land);3774;2879,94871951406;319;2020-12-14T14:02:00
Sankt Pölten(Stadt);2062;3746,09403386382;302;2020-12-14T14:02:00
Sankt Veit an der Glan;2101;3851,15938044176;205;2020-12-14T14:02:00
Schärding;3158;5510,67059870522;414;2020-12-14T14:02:00
Scheibbs;1864;4502,08922058788;320;2020-12-14T14:02:00
Schwaz;6396;7625,81522063119;709;2020-12-14T14:02:00
Spittal an der Drau;1594;2094,86010172031;206;2020-12-14T14:02:00
Steyr(Stadt);1420;3717,95878825963;402;2020-12-14T14:02:00
Steyr-Land;2742;4537,70665431016;415;2020-12-14T14:02:00
Südoststeiermark;2798;3255,494665317;623;2020-12-14T14:02:00
Tamsweg;1247;6136,81102362205;505;2020-12-14T14:02:00
Tulln;2586;2492,02571045861;321;2020-12-14T14:02:00
Urfahr-Umgebung;4424;5173,96643471142;416;2020-12-14T14:02:00
Villach Land;1935;2992,2063462609;207;2020-12-14T14:02:00
Villach Stadt;1674;2689,45905563678;202;2020-12-14T14:02:00
Vöcklabruck;5868;4306,69416453216;417;2020-12-14T14:02:00
Voitsberg;1766;3451,84808741033;616;2020-12-14T14:02:00
Völkermarkt;1945;4644,44338316061;208;2020-12-14T14:02:00
Waidhofen an der Thaya;775;2993,66501854141;322;2020-12-14T14:02:00
Waidhofen an der Ybbs(Stadt);399;3543,20220229109;303;2020-12-14T14:02:00
Weiz;2419;2677,57324861915;617;2020-12-14T14:02:00
Wels(Stadt);2847;4612,24423671975;403;2020-12-14T14:02:00
Wels-Land;2738;3745,86149341943;418;2020-12-14T14:02:00
Wien(Stadt);66630;3511,47910582975;900;2020-12-14T14:02:00
Wiener Neustadt(Land);1836;2354,11778282109;323;2020-12-14T14:02:00
Wiener Neustadt(Stadt);1457;3217,96938843121;304;2020-12-14T14:02:00
Wolfsberg;2008;3808,36778818799;209;2020-12-14T14:02:00
Zell am See;3801;4345,88735679495;506;2020-12-14T14:02:00
Zwettl;1465;3469,75510397423;325;2020-12-14T14:02:00
