Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Voitsberg;2006;3920,95541525772;616;2021-01-14T16:02:00
Völkermarkt;2380;5683,17493672095;208;2021-01-14T16:02:00
Waidhofen an der Thaya;883;3410,84672435105;322;2021-01-14T16:02:00
Waidhofen an der Ybbs(Stadt);570;5061,71743184442;303;2021-01-14T16:02:00
Weiz;2865;3171,24735729387;617;2021-01-14T16:02:00
Wels(Stadt);3180;5151,71642879129;403;2021-01-14T16:02:00
Wels-Land;3256;4454,53799217446;418;2021-01-14T16:02:00
Wien(Stadt);77348;4076,33026981419;900;2021-01-14T16:02:00
Wiener Neustadt(Land);2370;3038,81217063507;323;2021-01-14T16:02:00
Wiener Neustadt(Stadt);1817;4013,07507122822;304;2021-01-14T16:02:00
Wolfsberg;2356;4468,38371960702;209;2021-01-14T16:02:00
Zell am See;4793;5480,09421234365;506;2021-01-14T16:02:00
Zwettl;1931;4573,44512339539;325;2021-01-14T16:02:00
