Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Landeck;1069;2409,72003065687;706;2020-09-17T10:00:00
Leibnitz;221;267,930750206101;610;2020-09-17T10:00:00
Leoben;79;131,535131535132;611;2020-09-17T10:00:00
Lienz;175;358,952269603922;707;2020-09-17T10:00:00
Liezen (inkl. Gröbming);144;180,223025994668;612;2020-09-17T10:00:00
Lilienfeld;82;317,681698434837;314;2020-09-17T10:00:00
Linz(Stadt);1119;543,927359692017;401;2020-09-17T10:00:00
Linz-Land;823;547,669907435135;410;2020-09-17T10:00:00
Mattersburg;120;300,563556668754;106;2020-09-17T10:00:00
Melk;236;302,711577435161;315;2020-09-17T10:00:00
Mistelbach;232;307,353973742432;316;2020-09-17T10:00:00
Mödling;410;344,543605774887;317;2020-09-17T10:00:00
Murau;24;86,7710329368379;614;2020-09-17T10:00:00
Murtal;98;136,103549802789;620;2020-09-17T10:00:00
Neunkirchen;366;424,146202964388;318;2020-09-17T10:00:00
Neusiedl am See;107;179,674905964535;107;2020-09-17T10:00:00
Oberpullendorf;42;111,96118678858;108;2020-09-17T10:00:00
Oberwart;182;336,563355277757;109;2020-09-17T10:00:00
Perg;413;603,280795804788;411;2020-09-17T10:00:00
Reutte;105;321,395775941231;708;2020-09-17T10:00:00
Ried im Innkreis;124;202,601137180576;412;2020-09-17T10:00:00
Rohrbach;218;385,676880617083;413;2020-09-17T10:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-17T10:00:00
Salzburg(Stadt);411;266,517952675231;501;2020-09-17T10:00:00
Salzburg-Umgebung;392;257,418850677366;503;2020-09-17T10:00:00
Sankt Johann im Pongau;515;639,171931043898;504;2020-09-17T10:00:00
Sankt Pölten(Land);412;314,398217392632;319;2020-09-17T10:00:00
Sankt Pölten(Stadt);173;314,294019329991;302;2020-09-17T10:00:00
Sankt Veit an der Glan;63;115,479791036569;205;2020-09-17T10:00:00
Schärding;88;153,55890205385;414;2020-09-17T10:00:00
Scheibbs;116;280,17293432843;320;2020-09-17T10:00:00
Schwaz;551;656,945620163819;709;2020-09-17T10:00:00
Spittal an der Drau;72;94,6235428631507;206;2020-09-17T10:00:00
Steyr(Stadt);150;392,742125520383;402;2020-09-17T10:00:00
Steyr-Land;265;438,545683221077;415;2020-09-17T10:00:00
Südoststeiermark;87;101,225173653531;623;2020-09-17T10:00:00
Tamsweg;31;152,55905511811;505;2020-09-17T10:00:00
Tulln;302;291,025430997099;321;2020-09-17T10:00:00
Urfahr-Umgebung;391;457,283199812876;416;2020-09-17T10:00:00
Villach Land;88;136,079668460444;207;2020-09-17T10:00:00
Villach Stadt;74;118,888871037707;202;2020-09-17T10:00:00
Vöcklabruck;345;253,205434008792;417;2020-09-17T10:00:00
Voitsberg;119;232,599050057661;616;2020-09-17T10:00:00
Völkermarkt;71;169,540092650079;208;2020-09-17T10:00:00
Waidhofen an der Thaya;95;366,965389369592;322;2020-09-17T10:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-17T10:00:00
Weiz;261;288,898973910541;617;2020-09-17T10:00:00
Wels(Stadt);315;510,311533040647;403;2020-09-17T10:00:00
Wels-Land;233;318,767614304868;418;2020-09-17T10:00:00
Wien(Stadt);12132;639,370621520735;900;2020-09-17T10:00:00
Wiener Neustadt(Land);215;275,672834044954;323;2020-09-17T10:00:00
Wiener Neustadt(Stadt);187;413,013229675111;304;2020-09-17T10:00:00
Wolfsberg;79;149,831202822137;209;2020-09-17T10:00:00
Zell am See;429;490,49873087741;506;2020-09-17T10:00:00
Zwettl;125;296,054189758893;325;2020-09-17T10:00:00
