Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mattersburg;208;520,976831559173;106;2020-10-23T09:02:00
Melk;486;623,380621328339;315;2020-10-23T09:02:00
Mistelbach;458;606,759137819112;316;2020-10-23T09:02:00
Mödling;962;808,416948184003;317;2020-10-23T09:02:00
Murau;49;177,157525579377;614;2020-10-23T09:02:00
Murtal;263;365,257485695239;620;2020-10-23T09:02:00
Neunkirchen;644;746,311898112202;318;2020-10-23T09:02:00
Neusiedl am See;406;681,757119828049;107;2020-10-23T09:02:00
Oberpullendorf;159;423,853064271053;108;2020-10-23T09:02:00
Oberwart;357;660,181966121755;109;2020-10-23T09:02:00
Perg;545;796,096933931258;411;2020-10-23T09:02:00
Reutte;168;514,233241505969;708;2020-10-23T09:02:00
Ried im Innkreis;567;926,410038559571;412;2020-10-23T09:02:00
Rohrbach;466;824,428561319086;413;2020-10-23T09:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-23T09:02:00
Salzburg(Stadt);984;638,086777207852;501;2020-10-23T09:02:00
Salzburg-Umgebung;1160;761,749660167716;503;2020-10-23T09:02:00
Sankt Johann im Pongau;1043;1294,47829918211;504;2020-10-23T09:02:00
Sankt Pölten(Land);891;679,924300235036;319;2020-10-23T09:02:00
Sankt Pölten(Stadt);458;832,06162342853;302;2020-10-23T09:02:00
Sankt Veit an der Glan;197;361,103473558794;205;2020-10-23T09:02:00
Schärding;406;708,464934475718;414;2020-10-23T09:02:00
Scheibbs;204;492,717918991377;320;2020-10-23T09:02:00
Schwaz;1228;1464,11836943951;709;2020-10-23T09:02:00
Spittal an der Drau;124;162,962768264315;206;2020-10-23T09:02:00
Steyr(Stadt);274;717,4089492839;402;2020-10-23T09:02:00
Steyr-Land;425;703,327982524368;415;2020-10-23T09:02:00
Südoststeiermark;196;228,04751765623;623;2020-10-23T09:02:00
Tamsweg;110;541,338582677165;505;2020-10-23T09:02:00
Tulln;690;664,925653602644;321;2020-10-23T09:02:00
Urfahr-Umgebung;639;747,324717852757;416;2020-10-23T09:02:00
Villach Land;179;276,798416527494;207;2020-10-23T09:02:00
Villach Stadt;191;306,861815786514;202;2020-10-23T09:02:00
Vöcklabruck;934;685,489493809311;417;2020-10-23T09:02:00
Voitsberg;293;572,701862747014;616;2020-10-23T09:02:00
Völkermarkt;193;460,862505372749;208;2020-10-23T09:02:00
Waidhofen an der Thaya;218;842,088998763906;322;2020-10-23T09:02:00
Waidhofen an der Ybbs(Stadt);57;506,171743184442;303;2020-10-23T09:02:00
Weiz;436;482,605182471248;617;2020-10-23T09:02:00
Wels(Stadt);706;1143,74584865618;403;2020-10-23T09:02:00
Wels-Land;479;655,320546146059;418;2020-10-23T09:02:00
Wien(Stadt);25963;1368,28053466393;900;2020-10-23T09:02:00
Wiener Neustadt(Land);415;532,112679668167;323;2020-10-23T09:02:00
Wiener Neustadt(Stadt);395;872,407624180047;304;2020-10-23T09:02:00
Wolfsberg;135;256,040663050487;209;2020-10-23T09:02:00
Zell am See;691;790,057396354988;506;2020-10-23T09:02:00
Zwettl;285;675,003552650277;325;2020-10-23T09:02:00
