Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Innsbruck-Stadt;6476;4901,97562637196;701;2021-01-03T12:02:00
Jennersdorf;618;3621,23520450018;105;2021-01-03T12:02:00
Kirchdorf an der Krems;2414;4245,06735131713;409;2021-01-03T12:02:00
Kitzbühel;2729;4272,00576071132;704;2021-01-03T12:02:00
Klagenfurt Land;2217;3707,35785953177;204;2021-01-03T12:02:00
Klagenfurt Stadt;3996;3963,61724709126;201;2021-01-03T12:02:00
Korneuburg;2325;2558,06533243847;312;2021-01-03T12:02:00
Krems an der Donau(Stadt);886;3561,66586267889;301;2021-01-03T12:02:00
Krems(Land);1940;3427,80408509435;313;2021-01-03T12:02:00
Kufstein;6401;5835,96214511041;705;2021-01-03T12:02:00
Landeck;2692;6068,25661602272;706;2021-01-03T12:02:00
Leibnitz;3076;3729,20808884147;610;2021-01-03T12:02:00
Leoben;2042;3399,9333999334;611;2021-01-03T12:02:00
Lienz;2604;5341,20977170636;707;2021-01-03T12:02:00
Liezen (inkl. Gröbming);3023;3783,43199709641;612;2021-01-03T12:02:00
Lilienfeld;967;3746,31954129862;314;2021-01-03T12:02:00
Linz(Stadt);8599;4179,831426266;401;2021-01-03T12:02:00
Linz-Land;6420;4272,2245513166;410;2021-01-03T12:02:00
Mattersburg;1159;2902,94301815905;106;2021-01-03T12:02:00
Melk;3114;3994,25361073343;315;2021-01-03T12:02:00
Mistelbach;1581;2094,5113469258;316;2021-01-03T12:02:00
Mödling;3437;2888,28383670314;317;2021-01-03T12:02:00
Murau;996;3600,99786687877;614;2021-01-03T12:02:00
Murtal;2770;3847,0084995278;620;2021-01-03T12:02:00
Neunkirchen;2839;3290,03024649152;318;2021-01-03T12:02:00
Neusiedl am See;1628;2733,74529822676;107;2021-01-03T12:02:00
Oberpullendorf;1347;3590,75520486231;108;2021-01-03T12:02:00
Oberwart;1855;3430,35727494637;109;2021-01-03T12:02:00
Perg;3577;5225,02519756351;411;2021-01-03T12:02:00
Reutte;978;2993,57208448118;708;2021-01-03T12:02:00
Ried im Innkreis;3667;5991,43846807398;412;2021-01-03T12:02:00
Rohrbach;3850;6811,26601089803;413;2021-01-03T12:02:00
Rust(Stadt);60;3092,78350515464;102;2021-01-03T12:02:00
Salzburg(Stadt);6522;4229,27028551789;501;2021-01-03T12:02:00
Salzburg-Umgebung;7269;4773,41231013718;503;2021-01-03T12:02:00
Sankt Johann im Pongau;5415;6720,6136050538;504;2021-01-03T12:02:00
Sankt Pölten(Land);4272;3259,97374927505;319;2021-01-03T12:02:00
Sankt Pölten(Stadt);2243;4074,92188067728;302;2021-01-03T12:02:00
Sankt Veit an der Glan;2323;4258,08816790395;205;2021-01-03T12:02:00
Schärding;3596;6274,97513392779;414;2021-01-03T12:02:00
Scheibbs;2078;5018,9599787455;320;2021-01-03T12:02:00
Schwaz;6798;8105,11129922621;709;2021-01-03T12:02:00
Spittal an der Drau;1979;2600,83321286354;206;2021-01-03T12:02:00
Steyr(Stadt);1566;4100,2277904328;402;2021-01-03T12:02:00
Steyr-Land;3028;5011,00501431479;415;2021-01-03T12:02:00
Südoststeiermark;3006;3497,50427589096;623;2021-01-03T12:02:00
Tamsweg;1459;7180,11811023622;505;2021-01-03T12:02:00
Tulln;2984;2875,56253673955;321;2021-01-03T12:02:00
Urfahr-Umgebung;4659;5448,80416349921;416;2021-01-03T12:02:00
Villach Land;2256;3488,58786416775;207;2021-01-03T12:02:00
Villach Stadt;2017;3240,5250389602;202;2021-01-03T12:02:00
Vöcklabruck;6701;4918,0568501244;417;2021-01-03T12:02:00
Voitsberg;1896;3705,94788999433;616;2021-01-03T12:02:00
Völkermarkt;2249;5370,36152633841;208;2021-01-03T12:02:00
Waidhofen an der Thaya;831;3209,98145859085;322;2021-01-03T12:02:00
Waidhofen an der Ybbs(Stadt);523;4644,34774886777;303;2021-01-03T12:02:00
Weiz;2698;2986,39628969594;617;2021-01-03T12:02:00
Wels(Stadt);3079;4988,09273089572;403;2021-01-03T12:02:00
Wels-Land;3088;4224,69696555121;418;2021-01-03T12:02:00
Wien(Stadt);73534;3875,32799892068;900;2021-01-03T12:02:00
Wiener Neustadt(Land);2167;2778,52572732751;323;2021-01-03T12:02:00
Wiener Neustadt(Stadt);1636;3613,31360293306;304;2021-01-03T12:02:00
Wolfsberg;2247;4261,65459166256;209;2021-01-03T12:02:00
Zell am See;4471;5111,93432576433;506;2021-01-03T12:02:00
Zwettl;1731;4099,75841978116;325;2021-01-03T12:02:00
