Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Salzburg-Umgebung;354;232,464982499458;503;2020-09-03T12:00:00
Sankt Johann im Pongau;488;605,661946309558;504;2020-09-03T12:00:00
Sankt Pölten(Land);360;274,716888983853;319;2020-09-03T12:00:00
Sankt Pölten(Stadt);140;254,341980960686;302;2020-09-03T12:00:00
Sankt Veit an der Glan;60;109,980753368161;205;2020-09-03T12:00:00
Schärding;76;132,61905177378;414;2020-09-03T12:00:00
Scheibbs;110;265,681230828684;320;2020-09-03T12:00:00
Schwaz;447;532,948624706401;709;2020-09-03T12:00:00
Spittal an der Drau;62;81,4813841321575;206;2020-09-03T12:00:00
Steyr(Stadt);123;322,048542926714;402;2020-09-03T12:00:00
Steyr-Land;235;388,899002101709;415;2020-09-03T12:00:00
Südoststeiermark;73;84,9360652495142;623;2020-09-03T12:00:00
Tamsweg;29;142,716535433071;505;2020-09-03T12:00:00
Tulln;252;242,842412620096;321;2020-09-03T12:00:00
Urfahr-Umgebung;366;428,045143558856;416;2020-09-03T12:00:00
Villach Land;74;114,430630296283;207;2020-09-03T12:00:00
Villach Stadt;56;89,9699564609675;202;2020-09-03T12:00:00
Vöcklabruck;249;182,748269762868;417;2020-09-03T12:00:00
Voitsberg;115;224,780594593538;616;2020-09-03T12:00:00
Völkermarkt;58;138,497540474712;208;2020-09-03T12:00:00
Waidhofen an der Thaya;82;316,749072929543;322;2020-09-03T12:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-03T12:00:00
Weiz;237;262,333551022215;617;2020-09-03T12:00:00
Wels(Stadt);253;409,869263045345;403;2020-09-03T12:00:00
Wels-Land;200;273,620269789586;418;2020-09-03T12:00:00
Wien(Stadt);8424;443,954674883833;900;2020-09-03T12:00:00
Wiener Neustadt(Land);159;203,869677270454;323;2020-09-03T12:00:00
Wiener Neustadt(Stadt);129;284,912869668927;304;2020-09-03T12:00:00
Wolfsberg;71;134,658422789516;209;2020-09-03T12:00:00
Zell am See;405;463,058242436715;506;2020-09-03T12:00:00
Zwettl;84;198,948415517976;325;2020-09-03T12:00:00
