Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Linz-Land;6930;4611,60687548661;410;2021-01-28T22:02:00
Mattersburg;1345;3368,81653099562;106;2021-01-28T22:02:00
Melk;3445;4418,819424848;315;2021-01-28T22:02:00
Mistelbach;1822;2413,78853516686;316;2021-01-28T22:02:00
Mödling;3813;3204,25553370645;317;2021-01-28T22:02:00
Murau;1124;4063,77670920858;614;2021-01-28T22:02:00
Murtal;3189;4428,92061552136;620;2021-01-28T22:02:00
Neunkirchen;3262;3780,23200565528;318;2021-01-28T22:02:00
Neusiedl am See;1932;3244,22353573348;107;2021-01-28T22:02:00
Oberpullendorf;1481;3947,96470556874;108;2021-01-28T22:02:00
Oberwart;2007;3711,44315407944;109;2021-01-28T22:02:00
Perg;3895;5689,53680305;411;2021-01-28T22:02:00
Reutte;1150;3520,04897459443;708;2021-01-28T22:02:00
Ried im Innkreis;3974;6493,03967060976;412;2021-01-28T22:02:00
Rohrbach;4011;7096,10077135376;413;2021-01-28T22:02:00
Rust(Stadt);67;3453,60824742268;102;2021-01-28T22:02:00
Salzburg(Stadt);7741;5019,74567313616;501;2021-01-28T22:02:00
Salzburg-Umgebung;8270;5430,7497324026;503;2021-01-28T22:02:00
Sankt Johann im Pongau;6174;7662,61650925248;504;2021-01-28T22:02:00
Sankt Pölten(Land);4681;3572,08265925949;319;2021-01-28T22:02:00
Sankt Pölten(Stadt);2416;4389,21590000727;302;2021-01-28T22:02:00
Sankt Veit an der Glan;2630;4820,82302263771;205;2021-01-28T22:02:00
Schärding;3892;6791,4914408362;414;2021-01-28T22:02:00
Scheibbs;2383;5755,62157331594;320;2021-01-28T22:02:00
Schwaz;7286;8686,94335483409;709;2021-01-28T22:02:00
Spittal an der Drau;2658;3493,18579069798;206;2021-01-28T22:02:00
Steyr(Stadt);1650;4320,16338072422;402;2021-01-28T22:02:00
Steyr-Land;3180;5262,54819865292;415;2021-01-28T22:02:00
Südoststeiermark;3588;4174,66578240078;623;2021-01-28T22:02:00
Tamsweg;1804;8877,95275590551;505;2021-01-28T22:02:00
Tulln;3495;3367,99298455252;321;2021-01-28T22:02:00
Urfahr-Umgebung;4848;5669,8438687796;416;2021-01-28T22:02:00
Villach Land;2462;3807,1379971547;207;2021-01-28T22:02:00
Villach Stadt;2186;3512,04151470848;202;2021-01-28T22:02:00
Vöcklabruck;7366;5406,11949828628;417;2021-01-28T22:02:00
Voitsberg;2114;4132,05371278904;616;2021-01-28T22:02:00
Völkermarkt;2462;5878,98180428865;208;2021-01-28T22:02:00
Waidhofen an der Thaya;936;3615,57478368356;322;2021-01-28T22:02:00
Waidhofen an der Ybbs(Stadt);614;5452,44649675872;303;2021-01-28T22:02:00
Weiz;3011;3332,85367986452;617;2021-01-28T22:02:00
Wels(Stadt);3337;5406,0621770052;403;2021-01-28T22:02:00
Wels-Land;3364;4602,29293786084;418;2021-01-28T22:02:00
Wien(Stadt);80932;4265,2112710943;900;2021-01-28T22:02:00
Wiener Neustadt(Land);2581;3309,35620776756;323;2021-01-28T22:02:00
Wiener Neustadt(Stadt);1947;4300,1965677938;304;2021-01-28T22:02:00
Wolfsberg;2424;4597,35234988431;209;2021-01-28T22:02:00
Zell am See;5012;5730,48866936498;506;2021-01-28T22:02:00
Zwettl;2132;5049,50026052769;325;2021-01-28T22:02:00
