Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Steyr-Land;2308;3819,48466744998;415;2020-11-27T16:02:00
Südoststeiermark;2236;2601,60331367005;623;2020-11-27T16:02:00
Tamsweg;844;4153,54330708661;505;2020-11-27T16:02:00
Tulln;2281;2198,10929835889;321;2020-11-27T16:02:00
Urfahr-Umgebung;3890;4549,44155312555;416;2020-11-27T16:02:00
Villach Land;1415;2188,09921444919;207;2020-11-27T16:02:00
Villach Stadt;1332;2139,99967867873;202;2020-11-27T16:02:00
Vöcklabruck;4940;3625,60824348822;417;2020-11-27T16:02:00
Voitsberg;1477;2886,96468012744;616;2020-11-27T16:02:00
Völkermarkt;1520;3629,59071588901;208;2020-11-27T16:02:00
Waidhofen an der Thaya;644;2487,6390605686;322;2020-11-27T16:02:00
Waidhofen an der Ybbs(Stadt);313;2779,50448450404;303;2020-11-27T16:02:00
Weiz;1932;2138,51654251021;617;2020-11-27T16:02:00
Wels(Stadt);2439;3951,26929868615;403;2020-11-27T16:02:00
Wels-Land;2367;3238,29589295975;418;2020-11-27T16:02:00
Wien(Stadt);58209;3067,68253446261;900;2020-11-27T16:02:00
Wiener Neustadt(Land);1528;1959,20042056135;323;2020-11-27T16:02:00
Wiener Neustadt(Stadt);1262;2787,28714358283;304;2020-11-27T16:02:00
Wolfsberg;1500;2844,89625611653;209;2020-11-27T16:02:00
Zell am See;2961;3385,47026137065;506;2020-11-27T16:02:00
Zwettl;1151;2726,06697929989;325;2020-11-27T16:02:00
