Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Krems an der Donau(Stadt);511;2054,1887763306;301;2020-11-13T23:02:00
Krems(Land);1151;2033,71262986784;313;2020-11-13T23:02:00
Kufstein;3479;3171,89693842198;705;2020-11-13T23:02:00
Landeck;1802;4062,03507506424;706;2020-11-13T23:02:00
Leibnitz;1617;1960,3801949469;610;2020-11-13T23:02:00
Leoben;1007;1676,65667665668;611;2020-11-13T23:02:00
Lienz;911;1868,6029577667;707;2020-11-13T23:02:00
Liezen (inkl. Gröbming);1447;1810,99110148809;612;2020-11-13T23:02:00
Lilienfeld;548;2123,04354563769;314;2020-11-13T23:02:00
Linz(Stadt);4961;2411,45990297775;401;2020-11-13T23:02:00
Linz-Land;3549;2361,70170290072;410;2020-11-13T23:02:00
Mattersburg;610;1527,8647463995;106;2020-11-13T23:02:00
Melk;1284;1646,95620943537;315;2020-11-13T23:02:00
Mistelbach;884;1171,12462408754;316;2020-11-13T23:02:00
Mödling;2069;1738,6846837762;317;2020-11-13T23:02:00
Murau;296;1070,17607288767;614;2020-11-13T23:02:00
Murtal;980;1361,03549802789;620;2020-11-13T23:02:00
Neunkirchen;1370;1587,65108759894;318;2020-11-13T23:02:00
Neusiedl am See;845;1418,92799570124;107;2020-11-13T23:02:00
Oberpullendorf;736;1961,98651134273;108;2020-11-13T23:02:00
Oberwart;1177;2176,56631407649;109;2020-11-13T23:02:00
Perg;1939;2832,35221081231;411;2020-11-13T23:02:00
Reutte;476;1456,99418426691;708;2020-11-13T23:02:00
Ried im Innkreis;2175;3553,68930135285;412;2020-11-13T23:02:00
Rohrbach;2313;4092,06708654731;413;2020-11-13T23:02:00
Rust(Stadt);32;1649,48453608247;102;2020-11-13T23:02:00
Salzburg(Stadt);2914;1889,61876908911;501;2020-11-13T23:02:00
Salzburg-Umgebung;3636;2387,69117618088;503;2020-11-13T23:02:00
Sankt Johann im Pongau;2953;3664,99944150025;504;2020-11-13T23:02:00
Sankt Pölten(Land);2209;1685,6933549037;319;2020-11-13T23:02:00
Sankt Pölten(Stadt);1092;1983,86745149335;302;2020-11-13T23:02:00
Sankt Veit an der Glan;866;1587,38887361378;205;2020-11-13T23:02:00
Schärding;1772;3092,11789135708;414;2020-11-13T23:02:00
Scheibbs;890;2149,60268579572;320;2020-11-13T23:02:00
Schwaz;4075;4858,53612008632;709;2020-11-13T23:02:00
Spittal an der Drau;558;733,332457189418;206;2020-11-13T23:02:00
Steyr(Stadt);887;2322,41510224387;402;2020-11-13T23:02:00
Steyr-Land;1661;2748,7712446423;415;2020-11-13T23:02:00
Südoststeiermark;1555;1809,25454058897;623;2020-11-13T23:02:00
Tamsweg;515;2534,44881889764;505;2020-11-13T23:02:00
Tulln;1793;1727,84303899934;321;2020-11-13T23:02:00
Urfahr-Umgebung;2767;3236,06806619496;416;2020-11-13T23:02:00
Villach Land;791;1223,17065627513;207;2020-11-13T23:02:00
Villach Stadt;827;1328,66346416464;202;2020-11-13T23:02:00
Vöcklabruck;3436;2521,77933696873;417;2020-11-13T23:02:00
Voitsberg;914;1786,51707355212;616;2020-11-13T23:02:00
Völkermarkt;869;2075,07521849181;208;2020-11-13T23:02:00
Waidhofen an der Thaya;512;1977,75030902349;322;2020-11-13T23:02:00
Waidhofen an der Ybbs(Stadt);204;1811,56202823906;303;2020-11-13T23:02:00
Weiz;1383;1530,83249393976;617;2020-11-13T23:02:00
Wels(Stadt);1753;2839,92418228652;403;2020-11-13T23:02:00
Wels-Land;1615;2209,48367855091;418;2020-11-13T23:02:00
Wien(Stadt);47177;2486,28320239727;900;2020-11-13T23:02:00
Wiener Neustadt(Land);1118;1433,49873703376;323;2020-11-13T23:02:00
Wiener Neustadt(Stadt);981;2166,66298562184;304;2020-11-13T23:02:00
Wolfsberg;784;1486,9324431969;209;2020-11-13T23:02:00
Zell am See;1767;2020,30596144611;506;2020-11-13T23:02:00
Zwettl;736;1743,16706930036;325;2020-11-13T23:02:00
