Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Neusiedl am See;965;1620,4325631381;107;2020-11-18T13:02:00
Oberpullendorf;883;2353,85066510276;108;2020-11-18T13:02:00
Oberwart;1281;2368,88823137806;109;2020-11-18T13:02:00
Perg;2162;3158,09462598051;411;2020-11-18T13:02:00
Reutte;557;1704,92806856443;708;2020-11-18T13:02:00
Ried im Innkreis;2468;4032,41618194889;412;2020-11-18T13:02:00
Rohrbach;2744;4854,57504776732;413;2020-11-18T13:02:00
Rust(Stadt);37;1907,21649484536;102;2020-11-18T13:02:00
Salzburg(Stadt);3499;2268,96913968524;501;2020-11-18T13:02:00
Salzburg-Umgebung;4208;2763,31256033254;503;2020-11-18T13:02:00
Sankt Johann im Pongau;3320;4120,48701177814;504;2020-11-18T13:02:00
Sankt Pölten(Land);2548;1944,38509203016;319;2020-11-18T13:02:00
Sankt Pölten(Stadt);1273;2312,69529830681;302;2020-11-18T13:02:00
Sankt Veit an der Glan;1053;1930,16222161122;205;2020-11-18T13:02:00
Schärding;2042;3563,26452265866;414;2020-11-18T13:02:00
Scheibbs;1134;2738,93196145207;320;2020-11-18T13:02:00
Schwaz;4736;5646,63240852241;709;2020-11-18T13:02:00
Spittal an der Drau;719;944,921212758408;206;2020-11-18T13:02:00
Steyr(Stadt);985;2579,00662425052;402;2020-11-18T13:02:00
Steyr-Land;1778;2942,39330100783;415;2020-11-18T13:02:00
Südoststeiermark;1762;2050,10064341978;623;2020-11-18T13:02:00
Tamsweg;635;3125;505;2020-11-18T13:02:00
Tulln;2005;1932,13903691783;321;2020-11-18T13:02:00
Urfahr-Umgebung;3176;3714,40266651073;416;2020-11-18T13:02:00
Villach Land;972;1503,06179254036;207;2020-11-18T13:02:00
Villach Stadt;1001;1608,21297173979;202;2020-11-18T13:02:00
Vöcklabruck;4030;2957,73304074039;417;2020-11-18T13:02:00
Voitsberg;1114;2177,43984675827;616;2020-11-18T13:02:00
Völkermarkt;1012;2416,54329242084;208;2020-11-18T13:02:00
Waidhofen an der Thaya;558;2155,43881334981;322;2020-11-18T13:02:00
Waidhofen an der Ybbs(Stadt);248;2202,29109315336;303;2020-11-18T13:02:00
Weiz;1569;1736,71452132429;617;2020-11-18T13:02:00
Wels(Stadt);1941;3144,49106549808;403;2020-11-18T13:02:00
Wels-Land;1846;2525,51509015788;418;2020-11-18T13:02:00
Wien(Stadt);50989;2687,18007094632;900;2020-11-18T13:02:00
Wiener Neustadt(Land);1255;1609,16003128566;323;2020-11-18T13:02:00
Wiener Neustadt(Stadt);1099;2427,28095942752;304;2020-11-18T13:02:00
Wolfsberg;966;1832,11318893904;209;2020-11-18T13:02:00
Zell am See;2197;2511,94804600855;506;2020-11-18T13:02:00
Zwettl;910;2155,27450144474;325;2020-11-18T13:02:00
