Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Salzburg-Umgebung;5091;3343,16165509814;503;2020-11-26T09:02:00
Sankt Johann im Pongau;3987;4948,30774577092;504;2020-11-26T09:02:00
Sankt Pölten(Land);3061;2335,85665883215;319;2020-11-26T09:02:00
Sankt Pölten(Stadt);1555;2825,01271709905;302;2020-11-26T09:02:00
Sankt Veit an der Glan;1523;2791,67812299514;205;2020-11-26T09:02:00
Schärding;2391;4172,26516830405;414;2020-11-26T09:02:00
Scheibbs;1471;3552,88264135449;320;2020-11-26T09:02:00
Schwaz;5616;6695,83775470056;709;2020-11-26T09:02:00
Spittal an der Drau;1044;1372,04137151569;206;2020-11-26T09:02:00
Steyr(Stadt);1189;3113,13591495824;402;2020-11-26T09:02:00
Steyr-Land;2259;3738,39508828835;415;2020-11-26T09:02:00
Südoststeiermark;2183;2539,93740328342;623;2020-11-26T09:02:00
Tamsweg;809;3981,29921259843;505;2020-11-26T09:02:00
Tulln;2239;2157,6355629222;321;2020-11-26T09:02:00
Urfahr-Umgebung;3784;4425,4721946085;416;2020-11-26T09:02:00
Villach Land;1324;2047,38046638214;207;2020-11-26T09:02:00
Villach Stadt;1279;2054,84954131388;202;2020-11-26T09:02:00
Vöcklabruck;4828;3543,40821853464;417;2020-11-26T09:02:00
Voitsberg;1446;2826,37165028049;616;2020-11-26T09:02:00
Völkermarkt;1484;3543,62672524953;208;2020-11-26T09:02:00
Waidhofen an der Thaya;629;2429,69715698393;322;2020-11-26T09:02:00
Waidhofen an der Ybbs(Stadt);307;2726,22324837936;303;2020-11-26T09:02:00
Weiz;1888;2089,81326721495;617;2020-11-26T09:02:00
Wels(Stadt);2347;3802,22593030603;403;2020-11-26T09:02:00
Wels-Land;2283;3123,37537964812;418;2020-11-26T09:02:00
Wien(Stadt);57276;3018,51234077;900;2020-11-26T09:02:00
Wiener Neustadt(Land);1487;1906,63025220859;323;2020-11-26T09:02:00
Wiener Neustadt(Stadt);1251;2762,99224771959;304;2020-11-26T09:02:00
Wolfsberg;1410;2674,20248074954;209;2020-11-26T09:02:00
Zell am See;2928;3347,7395897647;506;2020-11-26T09:02:00
Zwettl;1121;2655,01397375776;325;2020-11-26T09:02:00
