Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Neunkirchen;569;659,396692586712;318;2020-10-16T13:02:00
Neusiedl am See;331;555,816765180011;107;2020-10-16T13:02:00
Oberpullendorf;112;298,563164769547;108;2020-10-16T13:02:00
Oberwart;305;564,021007470967;109;2020-10-16T13:02:00
Perg;495;723,060517974262;411;2020-10-16T13:02:00
Reutte;138;422,405876951331;708;2020-10-16T13:02:00
Ried im Innkreis;411;671,524736945298;412;2020-10-16T13:02:00
Rohrbach;375;663,435001061496;413;2020-10-16T13:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-16T13:02:00
Salzburg(Stadt);736;477,26815856197;501;2020-10-16T13:02:00
Salzburg-Umgebung;777;510,240936164065;503;2020-10-16T13:02:00
Sankt Johann im Pongau;791;981,718441661599;504;2020-10-16T13:02:00
Sankt Pölten(Land);725;553,249290314703;319;2020-10-16T13:02:00
Sankt Pölten(Stadt);390;708,524089819054;302;2020-10-16T13:02:00
Sankt Veit an der Glan;170;311,612134543122;205;2020-10-16T13:02:00
Schärding;249;434,501893311463;414;2020-10-16T13:02:00
Scheibbs;184;444,412240658889;320;2020-10-16T13:02:00
Schwaz;959;1143,39537157369;709;2020-10-16T13:02:00
Spittal an der Drau;101;132,735803183031;206;2020-10-16T13:02:00
Steyr(Stadt);219;573,40350325976;402;2020-10-16T13:02:00
Steyr-Land;353;584,175947837887;415;2020-10-16T13:02:00
Südoststeiermark;125;145,438467893004;623;2020-10-16T13:02:00
Tamsweg;67;329,724409448819;505;2020-10-16T13:02:00
Tulln;511;492,430447812973;321;2020-10-16T13:02:00
Urfahr-Umgebung;552;645,576282088767;416;2020-10-16T13:02:00
Villach Land;151;233,500340199171;207;2020-10-16T13:02:00
Villach Stadt;145;232,957922979291;202;2020-10-16T13:02:00
Vöcklabruck;712;522,557301490609;417;2020-10-16T13:02:00
Voitsberg;232;453,470416919138;616;2020-10-16T13:02:00
Völkermarkt;158;377,286403362147;208;2020-10-16T13:02:00
Waidhofen an der Thaya;183;706,891223733004;322;2020-10-16T13:02:00
Waidhofen an der Ybbs(Stadt);40;355,208240831187;303;2020-10-16T13:02:00
Weiz;373;412,870947389394;617;2020-10-16T13:02:00
Wels(Stadt);562;910,460576409027;403;2020-10-16T13:02:00
Wels-Land;380;519,878512600213;418;2020-10-16T13:02:00
Wien(Stadt);22442;1182,71970723445;900;2020-10-16T13:02:00
Wiener Neustadt(Land);343;439,79433524381;323;2020-10-16T13:02:00
Wiener Neustadt(Stadt);311;686,882964860746;304;2020-10-16T13:02:00
Wolfsberg;102;193,452945415924;209;2020-10-16T13:02:00
Zell am See;538;615,124282545563;506;2020-10-16T13:02:00
Zwettl;234;554,213443228649;325;2020-10-16T13:02:00
