Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Oberpullendorf;1108;2953,64273718444;108;2020-11-29T12:02:00
Oberwart;1532;2833,04978178859;109;2020-11-29T12:02:00
Perg;2835;4141,16478476168;411;2020-11-29T12:02:00
Reutte;717;2194,67401285583;708;2020-11-29T12:02:00
Ried im Innkreis;3008;4914,71145676753;412;2020-11-29T12:02:00
Rohrbach;3367;5956,76172953082;413;2020-11-29T12:02:00
Rust(Stadt);47;2422,68041237113;102;2020-11-29T12:02:00
Salzburg(Stadt);4789;3105,4853415126;501;2020-11-29T12:02:00
Salzburg-Umgebung;5410;3552,64281164426;503;2020-11-29T12:02:00
Sankt Johann im Pongau;4157;5159,29653854269;504;2020-11-29T12:02:00
Sankt Pölten(Land);3259;2486,95094777327;319;2020-11-29T12:02:00
Sankt Pölten(Stadt);1700;3088,4383402369;302;2020-11-29T12:02:00
Sankt Veit an der Glan;1691;3099,62423242599;205;2020-11-29T12:02:00
Schärding;2596;4529,98761058858;414;2020-11-29T12:02:00
Scheibbs;1577;3808,90273651668;320;2020-11-29T12:02:00
Schwaz;5816;6934,29351519559;709;2020-11-29T12:02:00
Spittal an der Drau;1297;1704,53798740981;206;2020-11-29T12:02:00
Steyr(Stadt);1248;3267,61448432959;402;2020-11-29T12:02:00
Steyr-Land;2373;3927,05247654194;415;2020-11-29T12:02:00
Südoststeiermark;2309;2686,53937891957;623;2020-11-29T12:02:00
Tamsweg;910;4478,34645669291;505;2020-11-29T12:02:00
Tulln;2335;2250,14695820605;321;2020-11-29T12:02:00
Urfahr-Umgebung;3985;4660,54616689083;416;2020-11-29T12:02:00
Villach Land;1503;2324,17888290963;207;2020-11-29T12:02:00
Villach Stadt;1380;2217,1167842167;202;2020-11-29T12:02:00
Vöcklabruck;4991;3663,03861199386;417;2020-11-29T12:02:00
Voitsberg;1546;3021,83303688356;616;2020-11-29T12:02:00
Völkermarkt;1556;3715,55470652849;208;2020-11-29T12:02:00
Waidhofen an der Thaya;664;2564,89493201483;322;2020-11-29T12:02:00
Waidhofen an der Ybbs(Stadt);329;2921,58778083652;303;2020-11-29T12:02:00
Weiz;1977;2188,32671042582;617;2020-11-29T12:02:00
Wels(Stadt);2484;4024,17094626339;403;2020-11-29T12:02:00
Wels-Land;2412;3299,86045366241;418;2020-11-29T12:02:00
Wien(Stadt);59040;3111,47720858755;900;2020-11-29T12:02:00
Wiener Neustadt(Land);1572;2015,61718659845;323;2020-11-29T12:02:00
Wiener Neustadt(Stadt);1289;2846,92006979261;304;2020-11-29T12:02:00
Wolfsberg;1565;2968,17509388158;209;2020-11-29T12:02:00
Zell am See;3173;3627,86124259678;506;2020-11-29T12:02:00
Zwettl;1202;2846,85708872152;325;2020-11-29T12:02:00
