Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Krems an der Donau(Stadt);140;562,791445570027;301;2020-10-06T12:00:00
Krems(Land);333;588,380804297124;313;2020-10-06T12:00:00
Kufstein;971;885,286555679145;705;2020-10-06T12:00:00
Landeck;1180;2659,9341779;706;2020-10-06T12:00:00
Leibnitz;270;327,336210659037;610;2020-10-06T12:00:00
Leoben;114;189,81018981019;611;2020-10-06T12:00:00
Lienz;183;375,361516214387;707;2020-10-06T12:00:00
Liezen (inkl. Gröbming);202;252,812855909188;612;2020-10-06T12:00:00
Lilienfeld;103;399,039206570587;314;2020-10-06T12:00:00
Linz(Stadt);1475;716,973061256234;401;2020-10-06T12:00:00
Linz-Land;1011;672,775548501727;410;2020-10-06T12:00:00
Mattersburg;145;363,180964308078;106;2020-10-06T12:00:00
Melk;365;468,176804084041;315;2020-10-06T12:00:00
Mistelbach;348;461,030960613648;316;2020-10-06T12:00:00
Mödling;629;528,580312274156;317;2020-10-06T12:00:00
Murau;38;137,38746881666;614;2020-10-06T12:00:00
Murtal;124;172,212654852508;620;2020-10-06T12:00:00
Neunkirchen;495;573,64035646823;318;2020-10-06T12:00:00
Neusiedl am See;228;382,858678130038;107;2020-10-06T12:00:00
Oberpullendorf;80;213,259403406819;108;2020-10-06T12:00:00
Oberwart;231;427,176566314076;109;2020-10-06T12:00:00
Perg;459;670,474298485225;411;2020-10-06T12:00:00
Reutte;120;367,309458218549;708;2020-10-06T12:00:00
Ried im Innkreis;286;467,289719626168;412;2020-10-06T12:00:00
Rohrbach;270;477,673200764277;413;2020-10-06T12:00:00
Rust(Stadt);3;154,639175257732;102;2020-10-06T12:00:00
Salzburg(Stadt);580;376,108059736335;501;2020-10-06T12:00:00
Salzburg-Umgebung;522;342,787347075472;503;2020-10-06T12:00:00
Sankt Johann im Pongau;613;760,800764524096;504;2020-10-06T12:00:00
Sankt Pölten(Land);581;443,362534721162;319;2020-10-06T12:00:00
Sankt Pölten(Stadt);296;537,751616888308;302;2020-10-06T12:00:00
Sankt Veit an der Glan;83;152,140042159289;205;2020-10-06T12:00:00
Schärding;135;235,573315650793;414;2020-10-06T12:00:00
Scheibbs;167;403,352414076275;320;2020-10-06T12:00:00
Schwaz;721;859,633016584598;709;2020-10-06T12:00:00
Spittal an der Drau;82;107,765701594144;206;2020-10-06T12:00:00
Steyr(Stadt);178;466,053988950855;402;2020-10-06T12:00:00
Steyr-Land;283;468,333691892697;415;2020-10-06T12:00:00
Südoststeiermark;98;114,023758828115;623;2020-10-06T12:00:00
Tamsweg;41;201,771653543307;505;2020-10-06T12:00:00
Tulln;402;387,391467751106;321;2020-10-06T12:00:00
Urfahr-Umgebung;480;561,370680077188;416;2020-10-06T12:00:00
Villach Land;126;194,841343477454;207;2020-10-06T12:00:00
Villach Stadt;110;176,726700191186;202;2020-10-06T12:00:00
Vöcklabruck;512;375,771542644933;417;2020-10-06T12:00:00
Voitsberg;164;320,556674029046;616;2020-10-06T12:00:00
Völkermarkt;116;276,995080949425;208;2020-10-06T12:00:00
Waidhofen an der Thaya;150;579,419035846724;322;2020-10-06T12:00:00
Waidhofen an der Ybbs(Stadt);30;266,40618062339;303;2020-10-06T12:00:00
Weiz;297;328,747108243029;617;2020-10-06T12:00:00
Wels(Stadt);397;643,154535292498;403;2020-10-06T12:00:00
Wels-Land;313;428,215722220702;418;2020-10-06T12:00:00
Wien(Stadt);18282;963,482830748604;900;2020-10-06T12:00:00
Wiener Neustadt(Land);275;352,604787731918;323;2020-10-06T12:00:00
Wiener Neustadt(Stadt);266;587,49475451112;304;2020-10-06T12:00:00
Wolfsberg;89;168,797177862914;209;2020-10-06T12:00:00
Zell am See;477;545,379707758798;506;2020-10-06T12:00:00
Zwettl;191;452,370801951589;325;2020-10-06T12:00:00
