Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leoben;1986;3306,69330669331;611;2020-12-25T14:02:00
Lienz;2486;5099,173384202;707;2020-12-25T14:02:00
Liezen (inkl. Gröbming);2771;3468,04170160574;612;2020-12-25T14:02:00
Lilienfeld;934;3618,47202851387;314;2020-12-25T14:02:00
Linz(Stadt);8312;4040,32548146564;401;2020-12-25T14:02:00
Linz-Land;6220;4139,13344379895;410;2020-12-25T14:02:00
Mattersburg;1119;2802,75516593613;106;2020-12-25T14:02:00
Melk;2965;3803,1348605731;315;2020-12-25T14:02:00
Mistelbach;1477;1956,73197938609;316;2020-12-25T14:02:00
Mödling;3272;2749,6260441352;317;2020-12-25T14:02:00
Murau;942;3405,76304277089;614;2020-12-25T14:02:00
Murtal;2564;3560,91328259541;620;2020-12-25T14:02:00
Neunkirchen;2645;3065,20958153226;318;2020-12-25T14:02:00
Neusiedl am See;1517;2547,35357334766;107;2020-12-25T14:02:00
Oberpullendorf;1295;3452,13659264788;108;2020-12-25T14:02:00
Oberwart;1811;3348,99030993417;109;2020-12-25T14:02:00
Perg;3413;4985,46575322456;411;2020-12-25T14:02:00
Reutte;888;2718,08999081726;708;2020-12-25T14:02:00
Ried im Innkreis;3538;5780,66793020064;412;2020-12-25T14:02:00
Rohrbach;3745;6625,50421060081;413;2020-12-25T14:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-25T14:02:00
Salzburg(Stadt);6061;3930,3292242447;501;2020-12-25T14:02:00
Salzburg-Umgebung;6717;4410,92454081599;503;2020-12-25T14:02:00
Sankt Johann im Pongau;5089;6316,01156715029;504;2020-12-25T14:02:00
Sankt Pölten(Land);4071;3106,59015292574;319;2020-12-25T14:02:00
Sankt Pölten(Stadt);2182;3964,10144611583;302;2020-12-25T14:02:00
Sankt Veit an der Glan;2221;4071,12088717808;205;2020-12-25T14:02:00
Schärding;3420;5967,85732982009;414;2020-12-25T14:02:00
Scheibbs;1983;4789,50800666618;320;2020-12-25T14:02:00
Schwaz;6605;7875,0014903485;709;2020-12-25T14:02:00
Spittal an der Drau;1755;2306,4488572893;206;2020-12-25T14:02:00
Steyr(Stadt);1512;3958,84062524546;402;2020-12-25T14:02:00
Steyr-Land;2918;4828,96718354378;415;2020-12-25T14:02:00
Südoststeiermark;2924;3402,09664095315;623;2020-12-25T14:02:00
Tamsweg;1328;6535,43307086614;505;2020-12-25T14:02:00
Tulln;2799;2697,28536874464;321;2020-12-25T14:02:00
Urfahr-Umgebung;4577;5352,90333898602;416;2020-12-25T14:02:00
Villach Land;2124;3284,46836147708;207;2020-12-25T14:02:00
Villach Stadt;1904;3058,97851967289;202;2020-12-25T14:02:00
Vöcklabruck;6352;4661,9157009387;417;2020-12-25T14:02:00
Voitsberg;1851;3617,99026602295;616;2020-12-25T14:02:00
Völkermarkt;2162;5162,61521562634;208;2020-12-25T14:02:00
Waidhofen an der Thaya;807;3117,27441285538;322;2020-12-25T14:02:00
Waidhofen an der Ybbs(Stadt);459;4076,01456353787;303;2020-12-25T14:02:00
Weiz;2594;2871,27945717986;617;2020-12-25T14:02:00
Wels(Stadt);3007;4871,45009477214;403;2020-12-25T14:02:00
Wels-Land;2970;4063,26100637535;418;2020-12-25T14:02:00
Wien(Stadt);70716;3726,81609557041;900;2020-12-25T14:02:00
Wiener Neustadt(Land);2019;2588,76024156633;323;2020-12-25T14:02:00
Wiener Neustadt(Stadt);1548;3418,95443602712;304;2020-12-25T14:02:00
Wolfsberg;2184;4142,16894890566;209;2020-12-25T14:02:00
Zell am See;4135;4727,76748759461;506;2020-12-25T14:02:00
Zwettl;1640;3884,23096963668;325;2020-12-25T14:02:00
