Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Pölten(Land);3579;2731,14373798114;319;2020-12-06T14:02:00
Sankt Pölten(Stadt);1898;3448,15057045273;302;2020-12-06T14:02:00
Sankt Veit an der Glan;1930;3537,7142333425;205;2020-12-06T14:02:00
Schärding;2842;4959,25454133003;414;2020-12-06T14:02:00
Scheibbs;1734;4188,10231142671;320;2020-12-06T14:02:00
Schwaz;6183;7371,85983570398;709;2020-12-06T14:02:00
Spittal an der Drau;1426;1874,07183503962;206;2020-12-06T14:02:00
Steyr(Stadt);1335;3495,40491713141;402;2020-12-06T14:02:00
Steyr-Land;2557;4231,55212074073;415;2020-12-06T14:02:00
Südoststeiermark;2589;3012,3215469999;623;2020-12-06T14:02:00
Tamsweg;1111;5467,51968503937;505;2020-12-06T14:02:00
Tulln;2471;2381,2047681915;321;2020-12-06T14:02:00
Urfahr-Umgebung;4244;4963,45242968247;416;2020-12-06T14:02:00
Villach Land;1713;2648,91445537205;207;2020-12-06T14:02:00
Villach Stadt;1499;2408,30294169625;202;2020-12-06T14:02:00
Vöcklabruck;5367;3938,99583862374;417;2020-12-06T14:02:00
Voitsberg;1669;3262,25054240535;616;2020-12-06T14:02:00
Völkermarkt;1743;4162,08988012799;208;2020-12-06T14:02:00
Waidhofen an der Thaya;724;2796,66254635352;322;2020-12-06T14:02:00
Waidhofen an der Ybbs(Stadt);371;3294,55643370926;303;2020-12-06T14:02:00
Weiz;2212;2448,44647620734;617;2020-12-06T14:02:00
Wels(Stadt);2691;4359,51852511867;403;2020-12-06T14:02:00
Wels-Land;2578;3526,96527758776;418;2020-12-06T14:02:00
Wien(Stadt);62921;3316,01045802062;900;2020-12-06T14:02:00
Wiener Neustadt(Land);1731;2219,48686386891;323;2020-12-06T14:02:00
Wiener Neustadt(Stadt);1402;3096,494909115;304;2020-12-06T14:02:00
Wolfsberg;1840;3489,73940750294;209;2020-12-06T14:02:00
Zell am See;3465;3961,72051862523;506;2020-12-06T14:02:00
Zwettl;1337;3166,59561366112;325;2020-12-06T14:02:00
