Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Oberpullendorf;1009;2689,7342254685;108;2020-11-24T12:02:00
Oberwart;1444;2670,31585176418;109;2020-11-24T12:02:00
Perg;2528;3692,72119078573;411;2020-11-24T12:02:00
Reutte;648;1983,47107438017;708;2020-11-24T12:02:00
Ried im Innkreis;2807;4586,30154891837;412;2020-11-24T12:02:00
Rohrbach;3098;5480,85768876937;413;2020-11-24T12:02:00
Rust(Stadt);45;2319,58762886598;102;2020-11-24T12:02:00
Salzburg(Stadt);4211;2730,67420612019;501;2020-11-24T12:02:00
Salzburg-Umgebung;4860;3191,46840380612;503;2020-11-24T12:02:00
Sankt Johann im Pongau;3829;4752,21227954774;504;2020-11-24T12:02:00
Sankt Pölten(Land);2954;2254,20469460639;319;2020-11-24T12:02:00
Sankt Pölten(Stadt);1485;2697,84172661871;302;2020-11-24T12:02:00
Sankt Veit an der Glan;1367;2505,72816423793;205;2020-11-24T12:02:00
Schärding;2324;4055,35100424032;414;2020-11-24T12:02:00
Scheibbs;1411;3407,96560635703;320;2020-11-24T12:02:00
Schwaz;5448;6495,53491588473;709;2020-11-24T12:02:00
Spittal an der Drau;947;1244,56243182505;206;2020-11-24T12:02:00
Steyr(Stadt);1128;2953,42078391328;402;2020-11-24T12:02:00
Steyr-Land;2163;3579,52570870637;415;2020-11-24T12:02:00
Südoststeiermark;2044;2378,2098269864;623;2020-11-24T12:02:00
Tamsweg;758;3730,31496062992;505;2020-11-24T12:02:00
Tulln;2181;2101,74326160488;321;2020-11-24T12:02:00
Urfahr-Umgebung;3590;4198,58487807731;416;2020-11-24T12:02:00
Villach Land;1167;1804,60196696975;207;2020-11-24T12:02:00
Villach Stadt;1223;1964,87958485292;202;2020-11-24T12:02:00
Vöcklabruck;4629;3397,35638848319;417;2020-11-24T12:02:00
Voitsberg;1367;2671,95715486406;616;2020-11-24T12:02:00
Völkermarkt;1387;3312,00152824872;208;2020-11-24T12:02:00
Waidhofen an der Thaya;610;2356,30407911001;322;2020-11-24T12:02:00
Waidhofen an der Ybbs(Stadt);294;2610,78057010923;303;2020-11-24T12:02:00
Weiz;1802;1994,62050186511;617;2020-11-24T12:02:00
Wels(Stadt);2250;3645,08237886176;403;2020-11-24T12:02:00
Wels-Land;2194;3001,61435959176;418;2020-11-24T12:02:00
Wien(Stadt);55661;2933,39994761503;900;2020-11-24T12:02:00
Wiener Neustadt(Land);1437;1842,52029080278;323;2020-11-24T12:02:00
Wiener Neustadt(Stadt);1217;2687,89893323321;304;2020-11-24T12:02:00
Wolfsberg;1269;2406,78223267458;209;2020-11-24T12:02:00
Zell am See;2779;3177,37989069539;506;2020-11-24T12:02:00
Zwettl;1078;2553,1713324807;325;2020-11-24T12:02:00
