Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Lilienfeld;80;309,93336432667;314;2020-09-13T10:00:00
Linz(Stadt);1015;493,374682830561;401;2020-09-13T10:00:00
Linz-Land;755;502,418930879133;410;2020-09-13T10:00:00
Mattersburg;118;295,554164057608;106;2020-09-13T10:00:00
Melk;210;269,36199687027;315;2020-09-13T10:00:00
Mistelbach;208;275,558735079422;316;2020-09-13T10:00:00
Mödling;391;328,576950873124;317;2020-09-13T10:00:00
Murau;17;61,4628149969269;614;2020-09-13T10:00:00
Murtal;94;130,548302872063;620;2020-09-13T10:00:00
Neunkirchen;327;378,950296091134;318;2020-09-13T10:00:00
Neusiedl am See;99;166,241268135411;107;2020-09-13T10:00:00
Oberpullendorf;36;95,9667315330685;108;2020-09-13T10:00:00
Oberwart;174;321,769361639175;109;2020-09-13T10:00:00
Perg;408;595,977154209089;411;2020-09-13T10:00:00
Reutte;101;309,152127333946;708;2020-09-13T10:00:00
Ried im Innkreis;115;187,896215933599;412;2020-09-13T10:00:00
Rohrbach;215;380,369400608591;413;2020-09-13T10:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-13T10:00:00
Salzburg(Stadt);380;246,415625344496;501;2020-09-13T10:00:00
Salzburg-Umgebung;378;248,225320296032;503;2020-09-13T10:00:00
Sankt Johann im Pongau;503;624,278604495302;504;2020-09-13T10:00:00
Sankt Pölten(Land);394;300,662372943439;319;2020-09-13T10:00:00
Sankt Pölten(Stadt);159;288,859821233922;302;2020-09-13T10:00:00
Sankt Veit an der Glan;60;109,980753368161;205;2020-09-13T10:00:00
Schärding;84;146,578951960493;414;2020-09-13T10:00:00
Scheibbs;112;270,511798661933;320;2020-09-13T10:00:00
Schwaz;513;611,639025669763;709;2020-09-13T10:00:00
Spittal an der Drau;67;88,0524634976541;206;2020-09-13T10:00:00
Steyr(Stadt);144;377,032440499568;402;2020-09-13T10:00:00
Steyr-Land;256;423,651678885267;415;2020-09-13T10:00:00
Südoststeiermark;81;94,2441271946665;623;2020-09-13T10:00:00
Tamsweg;30;147,637795275591;505;2020-09-13T10:00:00
Tulln;279;268,861242543678;321;2020-09-13T10:00:00
Urfahr-Umgebung;384;449,096544061751;416;2020-09-13T10:00:00
Villach Land;83;128,347869116101;207;2020-09-13T10:00:00
Villach Stadt;62;99,609594653214;202;2020-09-13T10:00:00
Vöcklabruck;308;226,050068622342;417;2020-09-13T10:00:00
Voitsberg;120;234,553663923692;616;2020-09-13T10:00:00
Völkermarkt;68;162,376426763456;208;2020-09-13T10:00:00
Waidhofen an der Thaya;83;320,611866501854;322;2020-09-13T10:00:00
Waidhofen an der Ybbs(Stadt);28;248,645768581831;303;2020-09-13T10:00:00
Weiz;246;272,295584605337;617;2020-09-13T10:00:00
Wels(Stadt);295;477,910800784098;403;2020-09-13T10:00:00
Wels-Land;217;296,877992721701;418;2020-09-13T10:00:00
Wien(Stadt);10777;567,960533146139;900;2020-09-13T10:00:00
Wiener Neustadt(Land);197;252,593247938865;323;2020-09-13T10:00:00
Wiener Neustadt(Stadt);165;364,423437948627;304;2020-09-13T10:00:00
Wolfsberg;77;146,038007813982;209;2020-09-13T10:00:00
Zell am See;426;487,068669822323;506;2020-09-13T10:00:00
Zwettl;96;227,36961773483;325;2020-09-13T10:00:00
