Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Pölten(Land);4567;3485,08897774793;319;2021-01-20T11:02:00
Sankt Pölten(Stadt);2377;4318,36349102536;302;2021-01-20T11:02:00
Sankt Veit an der Glan;2572;4714,50829438182;205;2021-01-20T11:02:00
Schärding;3830;6683,30221438917;414;2021-01-20T11:02:00
Scheibbs;2290;5531,00016906987;320;2021-01-20T11:02:00
Schwaz;7056;8412,7192302648;709;2021-01-20T11:02:00
Spittal an der Drau;2411;3168,57447004245;206;2021-01-20T11:02:00
Steyr(Stadt);1635;4280,88916817218;402;2021-01-20T11:02:00
Steyr-Land;3143;5201,31729193903;415;2021-01-20T11:02:00
Südoststeiermark;3326;3869,82675369705;623;2021-01-20T11:02:00
Tamsweg;1693;8331,69291338583;505;2021-01-20T11:02:00
Tulln;3348;3226,33491052414;321;2021-01-20T11:02:00
Urfahr-Umgebung;4790;5602,01157827028;416;2021-01-20T11:02:00
Villach Land;2405;3718,99548462918;207;2021-01-20T11:02:00
Villach Stadt;2141;3439,74422826663;202;2021-01-20T11:02:00
Vöcklabruck;7162;5256,39802426369;417;2021-01-20T11:02:00
Voitsberg;2054;4014,77688082719;616;2021-01-20T11:02:00
Völkermarkt;2405;5742,87215244281;208;2021-01-20T11:02:00
Waidhofen an der Thaya;907;3503,55377008653;322;2021-01-20T11:02:00
Waidhofen an der Ybbs(Stadt);594;5274,84237634313;303;2021-01-20T11:02:00
Weiz;2903;3213,30927686705;617;2021-01-20T11:02:00
Wels(Stadt);3230;5232,71825943266;403;2021-01-20T11:02:00
Wels-Land;3292;4503,78964073659;418;2021-01-20T11:02:00
Wien(Stadt);78733;4149,32139335575;900;2021-01-20T11:02:00
Wiener Neustadt(Land);2457;3150,36350348117;323;2021-01-20T11:02:00
Wiener Neustadt(Stadt);1868;4125,71504295779;304;2021-01-20T11:02:00
Wolfsberg;2379;4512,00546220081;209;2021-01-20T11:02:00
Zell am See;4897;5599,00299558665;506;2021-01-20T11:02:00
Zwettl;2034;4817,39377575671;325;2021-01-20T11:02:00
