Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Landeck;2799;6309,45403723908;706;2021-01-15T12:02:00
Leibnitz;3277;3972,89171233209;610;2021-01-15T12:02:00
Leoben;2162;3599,7335997336;611;2021-01-15T12:02:00
Lienz;2783;5708,36666461551;707;2021-01-15T12:02:00
Liezen (inkl. Gröbming);3341;4181,42451283463;612;2021-01-15T12:02:00
Lilienfeld;1008;3905,16039051604;314;2021-01-15T12:02:00
Linz(Stadt);8903;4327,60078939949;401;2021-01-15T12:02:00
Linz-Land;6697;4456,55573522855;410;2021-01-15T12:02:00
Mattersburg;1228;3075,76706324358;106;2021-01-15T12:02:00
Melk;3295;4226,4179985121;315;2021-01-15T12:02:00
Mistelbach;1722;2281,30837407098;316;2021-01-15T12:02:00
Mödling;3648;3065,59774113851;317;2021-01-15T12:02:00
Murau;1068;3861,31096568929;614;2021-01-15T12:02:00
Murtal;3002;4169,21282150992;620;2021-01-15T12:02:00
Neunkirchen;3094;3585,54194527819;318;2021-01-15T12:02:00
Neusiedl am See;1812;3042,71896829661;107;2021-01-15T12:02:00
Oberpullendorf;1420;3785,35441047104;108;2021-01-15T12:02:00
Oberwart;1929;3567,20171610326;109;2021-01-15T12:02:00
Perg;3767;5502,56357820009;411;2021-01-15T12:02:00
Reutte;1087;3327,21150902969;708;2021-01-15T12:02:00
Ried im Innkreis;3798;6205,47676622443;412;2021-01-15T12:02:00
Rohrbach;3961;7007,64277121223;413;2021-01-15T12:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-15T12:02:00
Salzburg(Stadt);7172;4650,77069729137;501;2021-01-15T12:02:00
Salzburg-Umgebung;7851;5155,60050170409;503;2021-01-15T12:02:00
Sankt Johann im Pongau;5793;7189,75339133457;504;2021-01-15T12:02:00
Sankt Pölten(Land);4473;3413,35734562437;319;2021-01-15T12:02:00
Sankt Pölten(Stadt);2357;4282,02892231669;302;2021-01-15T12:02:00
Sankt Veit an der Glan;2557;4687,01310603978;205;2021-01-15T12:02:00
Schärding;3797;6625,71762611897;414;2021-01-15T12:02:00
Scheibbs;2218;5357,09972707292;320;2021-01-15T12:02:00
Schwaz;6972;8312,56781085689;709;2021-01-15T12:02:00
Spittal an der Drau;2310;3035,83866685942;206;2021-01-15T12:02:00
Steyr(Stadt);1619;4238,99667478334;402;2021-01-15T12:02:00
Steyr-Land;3126;5173,18417263806;415;2021-01-15T12:02:00
Südoststeiermark;3250;3781,4001652181;623;2021-01-15T12:02:00
Tamsweg;1629;8016,73228346457;505;2021-01-15T12:02:00
Tulln;3241;3123,22325119735;321;2021-01-15T12:02:00
Urfahr-Umgebung;4770;5578,62113326706;416;2021-01-15T12:02:00
Villach Land;2375;3672,60468856312;207;2021-01-15T12:02:00
Villach Stadt;2111;3391,5460373054;202;2021-01-15T12:02:00
Vöcklabruck;7062;5183,00514484085;417;2021-01-15T12:02:00
Voitsberg;2010;3928,77387072184;616;2021-01-15T12:02:00
Völkermarkt;2380;5683,17493672095;208;2021-01-15T12:02:00
Waidhofen an der Thaya;888;3430,16069221261;322;2021-01-15T12:02:00
Waidhofen an der Ybbs(Stadt);574;5097,23825592754;303;2021-01-15T12:02:00
Weiz;2866;3172,35424991422;617;2021-01-15T12:02:00
Wels(Stadt);3180;5151,71642879129;403;2021-01-15T12:02:00
Wels-Land;3256;4454,53799217446;418;2021-01-15T12:02:00
Wien(Stadt);77636;4091,50820741706;900;2021-01-15T12:02:00
Wiener Neustadt(Land);2376;3046,50536600377;323;2021-01-15T12:02:00
Wiener Neustadt(Stadt);1824;4028,53545950483;304;2021-01-15T12:02:00
Wolfsberg;2356;4468,38371960702;209;2021-01-15T12:02:00
Zell am See;4810;5499,53122498914;506;2021-01-15T12:02:00
Zwettl;1950;4618,44536023874;325;2021-01-15T12:02:00
