Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Steyr(Stadt);447;1170,37153405074;402;2020-10-31T10:02:00
Steyr-Land;681;1126,97966140963;415;2020-10-31T10:02:00
Südoststeiermark;552;642,256274215505;623;2020-10-31T10:02:00
Tamsweg;171;841,535433070866;505;2020-10-31T10:02:00
Tulln;1009;972,333310847925;321;2020-10-31T10:02:00
Urfahr-Umgebung;985;1151,9794164084;416;2020-10-31T10:02:00
Villach Land;264;408,239005381332;207;2020-10-31T10:02:00
Villach Stadt;282;453,062995035586;202;2020-10-31T10:02:00
Vöcklabruck;1485;1089,88425942915;417;2020-10-31T10:02:00
Voitsberg;434;848,302417857352;616;2020-10-31T10:02:00
Völkermarkt;268;639,954152538326;208;2020-10-31T10:02:00
Waidhofen an der Thaya;331;1278,58467243511;322;2020-10-31T10:02:00
Waidhofen an der Ybbs(Stadt);81;719,296687683154;303;2020-10-31T10:02:00
Weiz;674;746,045626113811;617;2020-10-31T10:02:00
Wels(Stadt);1003;1624,89672266593;403;2020-10-31T10:02:00
Wels-Land;724;990,505376638301;418;2020-10-31T10:02:00
Wien(Stadt);31917;1682,0633141343;900;2020-10-31T10:02:00
Wiener Neustadt(Land);624;800,092318344424;323;2020-10-31T10:02:00
Wiener Neustadt(Stadt);646;1426,77297524129;304;2020-10-31T10:02:00
Wolfsberg;253;479,839168531654;209;2020-10-31T10:02:00
Zell am See;916;1047,3119754865;506;2020-10-31T10:02:00
Zwettl;403;954,478707782673;325;2020-10-31T10:02:00
