Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Neunkirchen;364;421,828464150375;318;2020-09-16T12:00:00
Neusiedl am See;105;176,316496507254;107;2020-09-16T12:00:00
Oberpullendorf;42;111,96118678858;108;2020-09-16T12:00:00
Oberwart;177;327,317109253643;109;2020-09-16T12:00:00
Perg;412;601,820067485648;411;2020-09-16T12:00:00
Reutte;104;318,334863789409;708;2020-09-16T12:00:00
Ried im Innkreis;121;197,699496764917;412;2020-09-16T12:00:00
Rohrbach;218;385,676880617083;413;2020-09-16T12:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-16T12:00:00
Salzburg(Stadt);402;260,681793127598;501;2020-09-16T12:00:00
Salzburg-Umgebung;384;252,165404745175;503;2020-09-16T12:00:00
Sankt Johann im Pongau;510;632,966378315317;504;2020-09-16T12:00:00
Sankt Pölten(Land);403;307,530295168035;319;2020-09-16T12:00:00
Sankt Pölten(Stadt);170;308,84383402369;302;2020-09-16T12:00:00
Sankt Veit an der Glan;63;115,479791036569;205;2020-09-16T12:00:00
Schärding;87;151,813914530511;414;2020-09-16T12:00:00
Scheibbs;115;277,757650411806;320;2020-09-16T12:00:00
Schwaz;534;636,676880521741;709;2020-09-16T12:00:00
Spittal an der Drau;68;89,3666793707534;206;2020-09-16T12:00:00
Steyr(Stadt);149;390,123844683581;402;2020-09-16T12:00:00
Steyr-Land;264;436,890793850431;415;2020-09-16T12:00:00
Südoststeiermark;85;98,8981581672426;623;2020-09-16T12:00:00
Tamsweg;31;152,55905511811;505;2020-09-16T12:00:00
Tulln;293;282,352487689239;321;2020-09-16T12:00:00
Urfahr-Umgebung;388;453,774633062394;416;2020-09-16T12:00:00
Villach Land;85;131,440588853838;207;2020-09-16T12:00:00
Villach Stadt;71;114,069051941584;202;2020-09-16T12:00:00
Vöcklabruck;322;236,32507174154;417;2020-09-16T12:00:00
Voitsberg;119;232,599050057661;616;2020-09-16T12:00:00
Völkermarkt;70;167,152204021204;208;2020-09-16T12:00:00
Waidhofen an der Thaya;91;351,514215080346;322;2020-09-16T12:00:00
Waidhofen an der Ybbs(Stadt);28;248,645768581831;303;2020-09-16T12:00:00
Weiz;252;278,936940327419;617;2020-09-16T12:00:00
Wels(Stadt);305;494,111166912372;403;2020-09-16T12:00:00
Wels-Land;228;311,927107560128;418;2020-09-16T12:00:00
Wien(Stadt);11781;620,872510067241;900;2020-09-16T12:00:00
Wiener Neustadt(Land);212;271,826236360606;323;2020-09-16T12:00:00
Wiener Neustadt(Stadt);182;401,970095191819;304;2020-09-16T12:00:00
Wolfsberg;78;147,934605318059;209;2020-09-16T12:00:00
Zell am See;428;489,355377192381;506;2020-09-16T12:00:00
Zwettl;118;279,475155132395;325;2020-09-16T12:00:00
