Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Johann im Pongau;434;538,641976840877;504;2020-04-29T02:00:00
Sankt Pölten(Land);264;201,459051921492;319;2020-04-29T02:00:00
Sankt Pölten(Stadt);85;154,421917011845;302;2020-04-29T02:00:00
Sankt Veit an der Glan;50;91,6506278068005;205;2020-04-29T02:00:00
Schärding;56;97,7193013069956;414;2020-04-29T02:00:00
Scheibbs;100;241,52839166244;320;2020-04-29T02:00:00
Schwaz;343;408,951629248984;709;2020-04-29T02:00:00
Spittal an der Drau;41;53,8828507970719;206;2020-04-29T02:00:00
Steyr(Stadt);60;157,096850208153;402;2020-04-29T02:00:00
Steyr-Land;180;297,880086716203;415;2020-04-29T02:00:00
Südoststeiermark;58;67,4834491023538;623;2020-04-29T02:00:00
Tamsweg;22;108,267716535433;505;2020-04-29T02:00:00
Tulln;156;150,33101733625;321;2020-04-29T02:00:00
Urfahr-Umgebung;280;327,466230045027;416;2020-04-29T02:00:00
Villach Land;48;74,2252737056968;207;2020-04-29T02:00:00
Villach Stadt;21;33,7387336728628;202;2020-04-29T02:00:00
Vöcklabruck;105;77,0625233939803;417;2020-04-29T02:00:00
Voitsberg;102;199,370614335138;616;2020-04-29T02:00:00
Völkermarkt;54;128,945985959215;208;2020-04-29T02:00:00
Waidhofen an der Thaya;71;274,258343634116;322;2020-04-29T02:00:00
Waidhofen an der Ybbs(Stadt);23;204,244738477933;303;2020-04-29T02:00:00
Weiz;159;175,995926635157;617;2020-04-29T02:00:00
Wels(Stadt);58;93,9621235439921;403;2020-04-29T02:00:00
Wels-Land;78;106,711905217939;418;2020-04-29T02:00:00
Wien(Stadt);2423;127,694940318557;900;2020-04-29T02:00:00
Wiener Neustadt(Land);71;91,0361451962406;323;2020-04-29T02:00:00
Wiener Neustadt(Stadt);45;99,3882103496256;304;2020-04-29T02:00:00
Wolfsberg;43;81,5536926753404;209;2020-04-29T02:00:00
Zell am See;355;405,890558185269;506;2020-04-29T02:00:00
Zwettl;71;168,158779783052;325;2020-04-29T02:00:00
