Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Vöcklabruck;2869;2105,64171064123;417;2020-11-11T05:02:00
Voitsberg;752;1469,86962725514;616;2020-11-11T05:02:00
Völkermarkt;638;1523,47294522183;208;2020-11-11T05:02:00
Waidhofen an der Thaya;481;1858,00370828183;322;2020-11-11T05:02:00
Waidhofen an der Ybbs(Stadt);163;1447,47358138709;303;2020-11-11T05:02:00
Weiz;1147;1269,60583553789;617;2020-11-11T05:02:00
Wels(Stadt);1538;2491,61631052862;403;2020-11-11T05:02:00
Wels-Land;1383;1892,08416559499;418;2020-11-11T05:02:00
Wien(Stadt);42516;2240,64303862311;900;2020-11-11T05:02:00
Wiener Neustadt(Land);975;1250,14424741316;323;2020-11-11T05:02:00
Wiener Neustadt(Stadt);885;1954,63480354264;304;2020-11-11T05:02:00
Wolfsberg;581;1101,92314986913;209;2020-11-11T05:02:00
Zell am See;1434;1639,56918433148;506;2020-11-11T05:02:00
Zwettl;658;1558,42925489082;325;2020-11-11T05:02:00
