Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Liezen (inkl. Gröbming);279;349,18211286467;612;2020-10-19T18:02:00
Lilienfeld;137;530,760886409422;314;2020-10-19T18:02:00
Linz(Stadt);1788;869,117175271964;401;2020-10-19T18:02:00
Linz-Land;1158;770,5975125272;410;2020-10-19T18:02:00
Mattersburg;173;433,31246086412;106;2020-10-19T18:02:00
Melk;454;582,334983710013;315;2020-10-19T18:02:00
Mistelbach;436;577,613502378019;316;2020-10-19T18:02:00
Mödling;846;710,93631825745;317;2020-10-19T18:02:00
Murau;44;159,08022705087;614;2020-10-19T18:02:00
Murtal;214;297,205710793845;620;2020-10-19T18:02:00
Neunkirchen;598;693,003905389902;318;2020-10-19T18:02:00
Neusiedl am See;381;639,777001612037;107;2020-10-19T18:02:00
Oberpullendorf;128;341,21504545091;108;2020-10-19T18:02:00
Oberwart;331;612,101486796361;109;2020-10-19T18:02:00
Perg;502;733,285616208241;411;2020-10-19T18:02:00
Reutte;158;483,624119987756;708;2020-10-19T18:02:00
Ried im Innkreis;447;730,344421933207;412;2020-10-19T18:02:00
Rohrbach;402;711,202321137924;413;2020-10-19T18:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-19T18:02:00
Salzburg(Stadt);793;514,230502363645;501;2020-10-19T18:02:00
Salzburg-Umgebung;920;604,146282201982;503;2020-10-19T18:02:00
Sankt Johann im Pongau;862;1069,83729040746;504;2020-10-19T18:02:00
Sankt Pölten(Land);776;592,167516254083;319;2020-10-19T18:02:00
Sankt Pölten(Stadt);413;750,308843834024;302;2020-10-19T18:02:00
Sankt Veit an der Glan;180;329,942260104482;205;2020-10-19T18:02:00
Schärding;323;563,630970038564;414;2020-10-19T18:02:00
Scheibbs;189;456,488660242011;320;2020-10-19T18:02:00
Schwaz;1036;1235,20083936428;709;2020-10-19T18:02:00
Spittal an der Drau;110;144,563746040925;206;2020-10-19T18:02:00
Steyr(Stadt);234;612,677715811798;402;2020-10-19T18:02:00
Steyr-Land;370;612,309067138862;415;2020-10-19T18:02:00
Südoststeiermark;152;176,853176957893;623;2020-10-19T18:02:00
Tamsweg;85;418,307086614173;505;2020-10-19T18:02:00
Tulln;578;556,995692438157;321;2020-10-19T18:02:00
Urfahr-Umgebung;588;687,679083094556;416;2020-10-19T18:02:00
Villach Land;164;253,603018494464;207;2020-10-19T18:02:00
Villach Stadt;155;249,023986633035;202;2020-10-19T18:02:00
Vöcklabruck;823;604,02339764996;417;2020-10-19T18:02:00
Voitsberg;249;486,698852641661;616;2020-10-19T18:02:00
Völkermarkt;169;403,553178279765;208;2020-10-19T18:02:00
Waidhofen an der Thaya;198;764,833127317676;322;2020-10-19T18:02:00
Waidhofen an der Ybbs(Stadt);43;381,848858893526;303;2020-10-19T18:02:00
Weiz;397;439,436370277719;617;2020-10-19T18:02:00
Wels(Stadt);630;1020,62306608129;403;2020-10-19T18:02:00
Wels-Land;412;563,657755766547;418;2020-10-19T18:02:00
Wien(Stadt);23590;1243,22065295698;900;2020-10-19T18:02:00
Wiener Neustadt(Land);365;468,002718262364;323;2020-10-19T18:02:00
Wiener Neustadt(Stadt);338;746,515891070521;304;2020-10-19T18:02:00
Wolfsberg;116;220,005310473011;209;2020-10-19T18:02:00
Zell am See;592;676,865381537125;506;2020-10-19T18:02:00
Zwettl;257;608,687414144285;325;2020-10-19T18:02:00
