Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mattersburg;132;330,619912335629;106;2020-09-27T15:00:00
Melk;318;407,891023832123;315;2020-09-27T15:00:00
Mistelbach;287;380,218062345164;316;2020-09-27T15:00:00
Mödling;519;436,141783895528;317;2020-09-27T15:00:00
Murau;38;137,38746881666;614;2020-09-27T15:00:00
Murtal;108;149,991667129604;620;2020-09-27T15:00:00
Neunkirchen;453;524,967841373956;318;2020-09-27T15:00:00
Neusiedl am See;161;270,351961311123;107;2020-09-27T15:00:00
Oberpullendorf;52;138,618612214432;108;2020-09-27T15:00:00
Oberwart;210;388,342333012797;109;2020-09-27T15:00:00
Perg;445;650,024102017266;411;2020-09-27T15:00:00
Reutte;118;361,187633914907;708;2020-09-27T15:00:00
Ried im Innkreis;209;341,480948957584;412;2020-09-27T15:00:00
Rohrbach;225;398,061000636898;413;2020-09-27T15:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-27T15:00:00
Salzburg(Stadt);505;327,473396839395;501;2020-09-27T15:00:00
Salzburg-Umgebung;443;290,909568495085;503;2020-09-27T15:00:00
Sankt Johann im Pongau;568;704,950789966862;504;2020-09-27T15:00:00
Sankt Pölten(Land);485;370,104697658802;319;2020-09-27T15:00:00
Sankt Pölten(Stadt);214;388,779885182763;302;2020-09-27T15:00:00
Sankt Veit an der Glan;76;139,308954266337;205;2020-09-27T15:00:00
Schärding;118;205,908527754027;414;2020-09-27T15:00:00
Scheibbs;160;386,445426659904;320;2020-09-27T15:00:00
Schwaz;649;773,788942806386;709;2020-09-27T15:00:00
Spittal an der Drau;77;101,194622228647;206;2020-09-27T15:00:00
Steyr(Stadt);168;439,871180582829;402;2020-09-27T15:00:00
Steyr-Land;272;450,129908815596;415;2020-09-27T15:00:00
Südoststeiermark;93;108,206220112395;623;2020-09-27T15:00:00
Tamsweg;33;162,40157480315;505;2020-09-27T15:00:00
Tulln;367;353,663354887204;321;2020-09-27T15:00:00
Urfahr-Umgebung;424;495,877434068183;416;2020-09-27T15:00:00
Villach Land;115;177,831384919899;207;2020-09-27T15:00:00
Villach Stadt;103;165,480455633565;202;2020-09-27T15:00:00
Vöcklabruck;405;297,241161662496;417;2020-09-27T15:00:00
Voitsberg;143;279,509782842399;616;2020-09-27T15:00:00
Völkermarkt;75;179,091647165576;208;2020-09-27T15:00:00
Waidhofen an der Thaya;126;486,711990111249;322;2020-09-27T15:00:00
Waidhofen an der Ybbs(Stadt);29;257,525974602611;303;2020-09-27T15:00:00
Weiz;282;312,143718937826;617;2020-09-27T15:00:00
Wels(Stadt);346;560,532668038298;403;2020-09-27T15:00:00
Wels-Land;289;395,381289845952;418;2020-09-27T15:00:00
Wien(Stadt);15257;804,061784746278;900;2020-09-27T15:00:00
Wiener Neustadt(Land);253;324,396404713364;323;2020-09-27T15:00:00
Wiener Neustadt(Stadt);238;525,653201404687;304;2020-09-27T15:00:00
Wolfsberg;83;157,417592838448;209;2020-09-27T15:00:00
Zell am See;457;522,51263405822;506;2020-09-27T15:00:00
Zwettl;164;388,423096963668;325;2020-09-27T15:00:00
