Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leibnitz;2984;3617,67130595024;610;2020-12-29T11:02:00
Leoben;1995;3321,67832167832;611;2020-12-29T11:02:00
Lienz;2506;5140,19650072816;707;2020-12-29T11:02:00
Liezen (inkl. Gröbming);2869;3590,69348318544;612;2020-12-29T11:02:00
Lilienfeld;951;3684,33286843329;314;2020-12-29T11:02:00
Linz(Stadt);8386;4076,29565538629;401;2020-12-29T11:02:00
Linz-Land;6267;4170,4098540656;410;2020-12-29T11:02:00
Mattersburg;1139;2852,84909204759;106;2020-12-29T11:02:00
Melk;3020;3873,6820502296;315;2020-12-29T11:02:00
Mistelbach;1507;1996,47602771485;316;2020-12-29T11:02:00
Mödling;3324;2793,32425755055;317;2020-12-29T11:02:00
Murau;954;3449,14855923931;614;2020-12-29T11:02:00
Murtal;2624;3644,2419865563;620;2020-12-29T11:02:00
Neunkirchen;2685;3111,56435781252;318;2020-12-29T11:02:00
Neusiedl am See;1549;2601,08812466416;107;2020-12-29T11:02:00
Oberpullendorf;1301;3468,13104790339;108;2020-12-29T11:02:00
Oberwart;1823;3371,18130039204;109;2020-12-29T11:02:00
Perg;3487;5093,55964884091;411;2020-12-29T11:02:00
Reutte;918;2809,9173553719;708;2020-12-29T11:02:00
Ried im Innkreis;3593;5870,53133782106;412;2020-12-29T11:02:00
Rohrbach;3786;6698,03977071686;413;2020-12-29T11:02:00
Rust(Stadt);51;2628,86597938144;102;2020-12-29T11:02:00
Salzburg(Stadt);6216;4030,84086089838;501;2020-12-29T11:02:00
Salzburg-Umgebung;6919;4543,57405060382;503;2020-12-29T11:02:00
Sankt Johann im Pongau;5196;6448,81039554193;504;2020-12-29T11:02:00
Sankt Pölten(Land);4134;3154,66560849791;319;2020-12-29T11:02:00
Sankt Pölten(Stadt);2202;4000,4360148245;302;2020-12-29T11:02:00
Sankt Veit an der Glan;2257;4137,10933919897;205;2020-12-29T11:02:00
Schärding;3487;6084,77149388382;414;2020-12-29T11:02:00
Scheibbs;2019;4876,45822766466;320;2020-12-29T11:02:00
Schwaz;6677;7960,84556412671;709;2020-12-29T11:02:00
Spittal an der Drau;1856;2439,18466047233;206;2020-12-29T11:02:00
Steyr(Stadt);1534;4016,44280365512;402;2020-12-29T11:02:00
Steyr-Land;2970;4915,02143081735;415;2020-12-29T11:02:00
Südoststeiermark;2948;3430,0208267886;623;2020-12-29T11:02:00
Tamsweg;1368;6732,28346456693;505;2020-12-29T11:02:00
Tulln;2845;2741,61374565148;321;2020-12-29T11:02:00
Urfahr-Umgebung;4613;5395,00613999181;416;2020-12-29T11:02:00
Villach Land;2188;3383,43539308468;207;2020-12-29T11:02:00
Villach Stadt;1965;3156,98150796073;202;2020-12-29T11:02:00
Vöcklabruck;6469;4747,78536986342;417;2020-12-29T11:02:00
Voitsberg;1863;3641,44563241532;616;2020-12-29T11:02:00
Völkermarkt;2185;5217,53665409045;208;2020-12-29T11:02:00
Waidhofen an der Thaya;813;3140,45117428925;322;2020-12-29T11:02:00
Waidhofen an der Ybbs(Stadt);470;4173,69682976645;303;2020-12-29T11:02:00
Weiz;2614;2893,4173095868;617;2020-12-29T11:02:00
Wels(Stadt);3048;4937,87159589807;403;2020-12-29T11:02:00
Wels-Land;3002;4107,04024954169;418;2020-12-29T11:02:00
Wien(Stadt);71951;3791,90204327715;900;2020-12-29T11:02:00
Wiener Neustadt(Land);2073;2657,9989998846;323;2020-12-29T11:02:00
Wiener Neustadt(Stadt);1560;3445,45795878702;304;2020-12-29T11:02:00
Wolfsberg;2200;4172,51450897091;209;2020-12-29T11:02:00
Zell am See;4276;4888,98035718369;506;2020-12-29T11:02:00
Zwettl;1670;3955,28397517882;325;2020-12-29T11:02:00
