Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Lilienfeld;59;228,575856190919;314;2020-09-02T16:00:00
Linz(Stadt);945;459,34884263535;401;2020-09-02T16:00:00
Linz-Land;688;457,83340986072;410;2020-09-02T16:00:00
Mattersburg;100;250,469630557295;106;2020-09-02T16:00:00
Melk;205;262,948615992407;315;2020-09-02T16:00:00
Mistelbach;172;227,865877084907;316;2020-09-02T16:00:00
Mödling;304;255,466478428209;317;2020-09-02T16:00:00
Murau;12;43,385516468419;614;2020-09-02T16:00:00
Murtal;85;118,048997277929;620;2020-09-02T16:00:00
Neunkirchen;265;307,100392856729;318;2020-09-02T16:00:00
Neusiedl am See;84;141,053197205803;107;2020-09-02T16:00:00
Oberpullendorf;34;90,6352464478981;108;2020-09-02T16:00:00
Oberwart;162;299,5783711813;109;2020-09-02T16:00:00
Perg;399;582,830599336829;411;2020-09-02T16:00:00
Reutte;80;244,872972145699;708;2020-09-02T16:00:00
Ried im Innkreis;108;176,459054963728;412;2020-09-02T16:00:00
Rohrbach;210;371,523600594438;413;2020-09-02T16:00:00
Rust(Stadt);1;51,5463917525773;102;2020-09-02T16:00:00
Salzburg(Stadt);318;206,210970683025;501;2020-09-02T16:00:00
Salzburg-Umgebung;354;232,464982499458;503;2020-09-02T16:00:00
Sankt Johann im Pongau;488;605,661946309558;504;2020-09-02T16:00:00
Sankt Pölten(Land);356;271,664479106254;319;2020-09-02T16:00:00
Sankt Pölten(Stadt);134;243,441610348085;302;2020-09-02T16:00:00
Sankt Veit an der Glan;60;109,980753368161;205;2020-09-02T16:00:00
Schärding;76;132,61905177378;414;2020-09-02T16:00:00
Scheibbs;110;265,681230828684;320;2020-09-02T16:00:00
Schwaz;444;529,371788298976;709;2020-09-02T16:00:00
Spittal an der Drau;62;81,4813841321575;206;2020-09-02T16:00:00
Steyr(Stadt);122;319,430262089912;402;2020-09-02T16:00:00
Steyr-Land;233;385,589223360418;415;2020-09-02T16:00:00
Südoststeiermark;73;84,9360652495142;623;2020-09-02T16:00:00
Tamsweg;29;142,716535433071;505;2020-09-02T16:00:00
Tulln;250;240,915091885016;321;2020-09-02T16:00:00
Urfahr-Umgebung;366;428,045143558856;416;2020-09-02T16:00:00
Villach Land;74;114,430630296283;207;2020-09-02T16:00:00
Villach Stadt;55;88,3633500955931;202;2020-09-02T16:00:00
Vöcklabruck;248;182,014340968639;417;2020-09-02T16:00:00
Voitsberg;115;224,780594593538;616;2020-09-02T16:00:00
Völkermarkt;58;138,497540474712;208;2020-09-02T16:00:00
Waidhofen an der Thaya;82;316,749072929543;322;2020-09-02T16:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-02T16:00:00
Weiz;233;257,905980540828;617;2020-09-02T16:00:00
Wels(Stadt);253;409,869263045345;403;2020-09-02T16:00:00
Wels-Land;197;269,515965742742;418;2020-09-02T16:00:00
Wien(Stadt);8278;436,260303737936;900;2020-09-02T16:00:00
Wiener Neustadt(Land);153;196,176481901758;323;2020-09-02T16:00:00
Wiener Neustadt(Stadt);126;278,286988978952;304;2020-09-02T16:00:00
Wolfsberg;71;134,658422789516;209;2020-09-02T16:00:00
Zell am See;405;463,058242436715;506;2020-09-02T16:00:00
Zwettl;84;198,948415517976;325;2020-09-02T16:00:00
