Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Schwaz;1422;1695,42045711969;709;2020-10-25T22:02:00
Spittal an der Drau;133;174,790711122209;206;2020-10-25T22:02:00
Steyr(Stadt);318;832,613306103213;402;2020-10-25T22:02:00
Steyr-Land;476;787,727340427292;415;2020-10-25T22:02:00
Südoststeiermark;248;288,54992029972;623;2020-10-25T22:02:00
Tamsweg;126;620,07874015748;505;2020-10-25T22:02:00
Tulln;785;756,47338851895;321;2020-10-25T22:02:00
Urfahr-Umgebung;742;867,785509619321;416;2020-10-25T22:02:00
Villach Land;196;303,086534298262;207;2020-10-25T22:02:00
Villach Stadt;203;326,141092171007;202;2020-10-25T22:02:00
Vöcklabruck;1129;828,605608683846;417;2020-10-25T22:02:00
Voitsberg;343;670,432556048553;616;2020-10-25T22:02:00
Völkermarkt;209;499,068723434739;208;2020-10-25T22:02:00
Waidhofen an der Thaya;252;973,423980222497;322;2020-10-25T22:02:00
Waidhofen an der Ybbs(Stadt);62;550,57277328834;303;2020-10-25T22:02:00
Weiz;480;531,308457766512;617;2020-10-25T22:02:00
Wels(Stadt);790;1279,82892413369;403;2020-10-25T22:02:00
Wels-Land;549;751,087640572414;418;2020-10-25T22:02:00
Wien(Stadt);27704;1460,03327552015;900;2020-10-25T22:02:00
Wiener Neustadt(Land);477;611,609031811363;323;2020-10-25T22:02:00
Wiener Neustadt(Stadt);465;1027,01150694613;304;2020-10-25T22:02:00
Wolfsberg;158;299,662405644274;209;2020-10-25T22:02:00
Zell am See;779;890,672520637534;506;2020-10-25T22:02:00
Zwettl;315;746,056558192412;325;2020-10-25T22:02:00
