Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Landeck;1979;4461,02520174924;706;2020-11-21T19:02:00
Leibnitz;1976;2395,61611948984;610;2020-11-21T19:02:00
Leoben;1292;2151,18215118215;611;2020-11-21T19:02:00
Lienz;1323;2713,67915820565;707;2020-11-21T19:02:00
Liezen (inkl. Gröbming);1845;2309,10752055669;612;2020-11-21T19:02:00
Lilienfeld;650;2518,20858515419;314;2020-11-21T19:02:00
Linz(Stadt);6126;2977,74710051233;401;2020-11-21T19:02:00
Linz-Land;4533;3016,50995188756;410;2020-11-21T19:02:00
Mattersburg;730;1828,42830306825;106;2020-11-21T19:02:00
Melk;1811;2322,92655396219;315;2020-11-21T19:02:00
Mistelbach;1116;1478,47859782998;316;2020-11-21T19:02:00
Mödling;2349;1973,98275601271;317;2020-11-21T19:02:00
Murau;464;1677,57330344553;614;2020-11-21T19:02:00
Murtal;1360;1888,78395644686;620;2020-11-21T19:02:00
Neunkirchen;1660;1923,72321563083;318;2020-11-21T19:02:00
Neusiedl am See;1057;1774,91939817303;107;2020-11-21T19:02:00
Oberpullendorf;948;2527,1239303708;108;2020-11-21T19:02:00
Oberwart;1383;2557,51165026999;109;2020-11-21T19:02:00
Perg;2442;3567,09855533969;411;2020-11-21T19:02:00
Reutte;619;1894,70462197735;708;2020-11-21T19:02:00
Ried im Innkreis;2691;4396,77145284622;412;2020-11-21T19:02:00
Rohrbach;2902;5134,10232821456;413;2020-11-21T19:02:00
Rust(Stadt);38;1958,76288659794;102;2020-11-21T19:02:00
Salzburg(Stadt);3974;2576,98867136586;501;2020-11-21T19:02:00
Salzburg-Umgebung;4649;3052,90876734458;503;2020-11-21T19:02:00
Sankt Johann im Pongau;3691;4580,93902423889;504;2020-11-21T19:02:00
Sankt Pölten(Land);2830;2159,57998840084;319;2020-11-21T19:02:00
Sankt Pölten(Stadt);1409;2559,77036552576;302;2020-11-21T19:02:00
Sankt Veit an der Glan;1296;2375,58427275227;205;2020-11-21T19:02:00
Schärding;2202;3842,46252639294;414;2020-11-21T19:02:00
Scheibbs;1321;3190,59005386083;320;2020-11-21T19:02:00
Schwaz;5205;6205,81116688326;709;2020-11-21T19:02:00
Spittal an der Drau;846;1111,82662864202;206;2020-11-21T19:02:00
Steyr(Stadt);1104;2890,58204383002;402;2020-11-21T19:02:00
Steyr-Land;2094;3465,33834213183;415;2020-11-21T19:02:00
Südoststeiermark;1994;2320,0344398292;623;2020-11-21T19:02:00
Tamsweg;699;3439,96062992126;505;2020-11-21T19:02:00
Tulln;2129;2051,6329224928;321;2020-11-21T19:02:00
Urfahr-Umgebung;3498;4090,98883106251;416;2020-11-21T19:02:00
Villach Land;1108;1713,3667347065;207;2020-11-21T19:02:00
Villach Stadt;1165;1871,6964156612;202;2020-11-21T19:02:00
Vöcklabruck;4414;3239,56169772409;417;2020-11-21T19:02:00
Voitsberg;1317;2574,22646156252;616;2020-11-21T19:02:00
Völkermarkt;1309;3125,74621519652;208;2020-11-21T19:02:00
Waidhofen an der Thaya;595;2298,36217552534;322;2020-11-21T19:02:00
Waidhofen an der Ybbs(Stadt);275;2442,05665571441;303;2020-11-21T19:02:00
Weiz;1757;1944,8103339495;617;2020-11-21T19:02:00
Wels(Stadt);2187;3543,02007225363;403;2020-11-21T19:02:00
Wels-Land;2075;2838,81029906695;418;2020-11-21T19:02:00
Wien(Stadt);54235;2858,24807601195;900;2020-11-21T19:02:00
Wiener Neustadt(Land);1383;1773,28153248452;323;2020-11-21T19:02:00
Wiener Neustadt(Stadt);1179;2603,97111116019;304;2020-11-21T19:02:00
Wolfsberg;1205;2285,39999241361;209;2020-11-21T19:02:00
Zell am See;2620;2995,58665477579;506;2020-11-21T19:02:00
Zwettl;1032;2444,22339064942;325;2020-11-21T19:02:00
