Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Neusiedl am See;304;510,478237506717;107;2020-10-13T14:02:02
Oberpullendorf;104;277,237224428865;108;2020-10-13T14:02:02
Oberwart;284;525,186774169687;109;2020-10-13T14:02:02
Perg;487;711,374691421143;411;2020-10-13T14:02:02
Reutte;131;400,979491888583;708;2020-10-13T14:02:02
Ried im Innkreis;357;583,295209463434;412;2020-10-13T14:02:02
Rohrbach;352;622,744320996391;413;2020-10-13T14:02:02
Rust(Stadt);3;154,639175257732;102;2020-10-13T14:02:02
Salzburg(Stadt);677;439,008890416378;501;2020-10-13T14:02:02
Salzburg-Umgebung;640;420,275674575292;503;2020-10-13T14:02:02
Sankt Johann im Pongau;712;883,670708550011;504;2020-10-13T14:02:02
Sankt Pölten(Land);679;518,146576722322;319;2020-10-13T14:02:02
Sankt Pölten(Stadt);359;652,205508320616;302;2020-10-13T14:02:02
Sankt Veit an der Glan;140;256,621757859041;205;2020-10-13T14:02:02
Schärding;204;355,977454761198;414;2020-10-13T14:02:02
Scheibbs;175;422,67468540927;320;2020-10-13T14:02:02
Schwaz;845;1007,47558809152;709;2020-10-13T14:02:02
Spittal an der Drau;92;120,907860325137;206;2020-10-13T14:02:02
Steyr(Stadt);198;518,419605686906;402;2020-10-13T14:02:02
Steyr-Land;325;537,839045459811;415;2020-10-13T14:02:02
Südoststeiermark;110;127,985851745843;623;2020-10-13T14:02:02
Tamsweg;56;275,590551181102;505;2020-10-13T14:02:02
Tulln;468;450,99305200875;321;2020-10-13T14:02:02
Urfahr-Umgebung;529;618,677270335068;416;2020-10-13T14:02:02
Villach Land;143;221,129461248222;207;2020-10-13T14:02:02
Villach Stadt;135;216,891859325547;202;2020-10-13T14:02:02
Vöcklabruck;646;474,118001071536;417;2020-10-13T14:02:02
Voitsberg;205;400,695842536307;616;2020-10-13T14:02:02
Völkermarkt;149;355,795405702278;208;2020-10-13T14:02:02
Waidhofen an der Thaya;168;648,949320148331;322;2020-10-13T14:02:02
Waidhofen an der Ybbs(Stadt);34;301,927004706509;303;2020-10-13T14:02:02
Weiz;338;374,129705677252;617;2020-10-13T14:02:02
Wels(Stadt);521;844,039075283101;403;2020-10-13T14:02:02
Wels-Land;362;495,252688319151;418;2020-10-13T14:02:02
Wien(Stadt);21154;1114,84059739941;900;2020-10-13T14:02:02
Wiener Neustadt(Land);324;415,432549909605;323;2020-10-13T14:02:02
Wiener Neustadt(Stadt);290;640,501800030921;304;2020-10-13T14:02:02
Wolfsberg;94;178,280165383302;209;2020-10-13T14:02:02
Zell am See;502;573,963549884521;506;2020-10-13T14:02:02
Zwettl;221;523,423807493724;325;2020-10-13T14:02:02
