Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Rust(Stadt);37;1907,21649484536;102;2020-11-20T12:02:00
Salzburg(Stadt);3724;2414,87312837606;501;2020-11-20T12:02:00
Salzburg-Umgebung;4444;2918,28921533218;503;2020-11-20T12:02:00
Sankt Johann im Pongau;3540;4393,53133183573;504;2020-11-20T12:02:00
Sankt Pölten(Land);2680;2045,1146179909;319;2020-11-20T12:02:00
Sankt Pölten(Stadt);1343;2439,86628878715;302;2020-11-20T12:02:00
Sankt Veit an der Glan;1155;2117,12950233709;205;2020-11-20T12:02:00
Schärding;2109;3680,17868672239;414;2020-11-20T12:02:00
Scheibbs;1217;2939,40052653189;320;2020-11-20T12:02:00
Schwaz;5025;5991,20098243773;709;2020-11-20T12:02:00
Spittal an der Drau;800;1051,37269847945;206;2020-11-20T12:02:00
Steyr(Stadt);1043;2730,86691278507;402;2020-11-20T12:02:00
Steyr-Land;1946;3220,41471527628;415;2020-11-20T12:02:00
Südoststeiermark;1906;2217,64575843252;623;2020-11-20T12:02:00
Tamsweg;675;3321,85039370079;505;2020-11-20T12:02:00
Tulln;2067;1991,88597970531;321;2020-11-20T12:02:00
Urfahr-Umgebung;3372;3943,62902754225;416;2020-11-20T12:02:00
Villach Land;1062;1642,23418073854;207;2020-11-20T12:02:00
Villach Stadt;1126;1809,0387674116;202;2020-11-20T12:02:00
Vöcklabruck;4226;3101,58308440915;417;2020-11-20T12:02:00
Voitsberg;1184;2314,26281738043;616;2020-11-20T12:02:00
Völkermarkt;1144;2731,74459143226;208;2020-11-20T12:02:00
Waidhofen an der Thaya;573;2213,38071693449;322;2020-11-20T12:02:00
Waidhofen an der Ybbs(Stadt);261;2317,7337714235;303;2020-11-20T12:02:00
Weiz;1659;1836,33485715551;617;2020-11-20T12:02:00
Wels(Stadt);2088;3382,63644758372;403;2020-11-20T12:02:00
Wels-Land;1965;2688,31915068268;418;2020-11-20T12:02:00
Wien(Stadt);53220;2804,7563861963;900;2020-11-20T12:02:00
Wiener Neustadt(Land);1335;1711,73596953495;323;2020-11-20T12:02:00
Wiener Neustadt(Stadt);1140;2517,83466219052;304;2020-11-20T12:02:00
Wolfsberg;1097;2080,56746197322;209;2020-11-20T12:02:00
Zell am See;2424;2771,48933251012;506;2020-11-20T12:02:00
Zwettl;961;2276,06461086637;325;2020-11-20T12:02:00
