Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Ried im Innkreis;108;176,459054963728;412;2020-09-03T19:00:00
Rohrbach;213;376,83108060293;413;2020-09-03T19:00:00
Rust(Stadt);1;51,5463917525773;102;2020-09-03T19:00:00
Salzburg(Stadt);322;208,804819370862;501;2020-09-03T19:00:00
Salzburg-Umgebung;354;232,464982499458;503;2020-09-03T19:00:00
Sankt Johann im Pongau;488;605,661946309558;504;2020-09-03T19:00:00
Sankt Pölten(Land);361;275,479991453252;319;2020-09-03T19:00:00
Sankt Pölten(Stadt);142;257,975437831553;302;2020-09-03T19:00:00
Sankt Veit an der Glan;60;109,980753368161;205;2020-09-03T19:00:00
Schärding;76;132,61905177378;414;2020-09-03T19:00:00
Scheibbs;110;265,681230828684;320;2020-09-03T19:00:00
Schwaz;451;537,717739916302;709;2020-09-03T19:00:00
Spittal an der Drau;62;81,4813841321575;206;2020-09-03T19:00:00
Steyr(Stadt);124;324,666823763517;402;2020-09-03T19:00:00
Steyr-Land;235;388,899002101709;415;2020-09-03T19:00:00
Südoststeiermark;73;84,9360652495142;623;2020-09-03T19:00:00
Tamsweg;29;142,716535433071;505;2020-09-03T19:00:00
Tulln;252;242,842412620096;321;2020-09-03T19:00:00
Urfahr-Umgebung;366;428,045143558856;416;2020-09-03T19:00:00
Villach Land;74;114,430630296283;207;2020-09-03T19:00:00
Villach Stadt;56;89,9699564609675;202;2020-09-03T19:00:00
Vöcklabruck;248;182,014340968639;417;2020-09-03T19:00:00
Voitsberg;115;224,780594593538;616;2020-09-03T19:00:00
Völkermarkt;58;138,497540474712;208;2020-09-03T19:00:00
Waidhofen an der Thaya;82;316,749072929543;322;2020-09-03T19:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-03T19:00:00
Weiz;238;263,440443642562;617;2020-09-03T19:00:00
Wels(Stadt);255;413,109336271;403;2020-09-03T19:00:00
Wels-Land;201;274,988371138534;418;2020-09-03T19:00:00
Wien(Stadt);8539;450,015309690533;900;2020-09-03T19:00:00
Wiener Neustadt(Land);161;206,434075726686;323;2020-09-03T19:00:00
Wiener Neustadt(Stadt);131;289,330123462243;304;2020-09-03T19:00:00
Wolfsberg;72;136,555020293593;209;2020-09-03T19:00:00
Zell am See;407;465,344949806773;506;2020-09-03T19:00:00
Zwettl;84;198,948415517976;325;2020-09-03T19:00:00
