Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Tulln;2665;2568,15487949427;321;2020-12-18T17:02:00
Urfahr-Umgebung;4475;5233,61206946962;416;2020-12-18T17:02:00
Villach Land;2055;3177,76953052514;207;2020-12-18T17:02:00
Villach Stadt;1772;2846,90647944347;202;2020-12-18T17:02:00
Vöcklabruck;6090;4469,62635685086;417;2020-12-18T17:02:00
Voitsberg;1802;3522,21418658744;616;2020-12-18T17:02:00
Völkermarkt;2106;5028,89345240938;208;2020-12-18T17:02:00
Waidhofen an der Thaya;792;3059,3325092707;322;2020-12-18T17:02:00
Waidhofen an der Ybbs(Stadt);412;3658,64488056123;303;2020-12-18T17:02:00
Weiz;2491;2757,26951728413;617;2020-12-18T17:02:00
Wels(Stadt);2920;4730,50690945615;403;2020-12-18T17:02:00
Wels-Land;2855;3905,92935124634;418;2020-12-18T17:02:00
Wien(Stadt);68387;3604,07506544168;900;2020-12-18T17:02:00
Wiener Neustadt(Land);1916;2456,69372107038;323;2020-12-18T17:02:00
Wiener Neustadt(Stadt);1494;3299,68858360757;304;2020-12-18T17:02:00
Wolfsberg;2119;4018,89011114061;209;2020-12-18T17:02:00
Zell am See;3902;4461,36607898287;506;2020-12-18T17:02:00
Zwettl;1532;3628,440149685;325;2020-12-18T17:02:00
