Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Rohrbach;154;272,450640435921;413;2020-06-18T00:00:00
Salzburg(Stadt);135;87,5423932144918;501;2020-06-18T00:00:00
Salzburg-Umgebung;202;132,649509787826;503;2020-06-18T00:00:00
Sankt Johann im Pongau;434;538,641976840877;504;2020-06-18T00:00:00
Sankt Pölten(Land);271;206,800769207289;319;2020-06-18T00:00:00
Sankt Pölten(Stadt);92;167,139016059879;302;2020-06-18T00:00:00
Sankt Veit an der Glan;53;97,1496654752085;205;2020-06-18T00:00:00
Schärding;58;101,209276353674;414;2020-06-18T00:00:00
Scheibbs;103;248,774243412313;320;2020-06-18T00:00:00
Schwaz;352;419,68213847126;709;2020-06-18T00:00:00
Spittal an der Drau;42;55,1970666701712;206;2020-06-18T00:00:00
Steyr(Stadt);63;164,951692718561;402;2020-06-18T00:00:00
Steyr-Land;182;301,189865457494;415;2020-06-18T00:00:00
Südoststeiermark;62;72,1374800749299;623;2020-06-18T00:00:00
Tamsweg;22;108,267716535433;505;2020-06-18T00:00:00
Tulln;178;171,531545422131;321;2020-06-18T00:00:00
Urfahr-Umgebung;282;329,805274545348;416;2020-06-18T00:00:00
Villach Land;48;74,2252737056968;207;2020-06-18T00:00:00
Villach Stadt;25;40,1651591343605;202;2020-06-18T00:00:00
Vöcklabruck;108;79,2643097766655;417;2020-06-18T00:00:00
Voitsberg;106;207,189069799261;616;2020-06-18T00:00:00
Völkermarkt;54;128,945985959215;208;2020-06-18T00:00:00
Waidhofen an der Thaya;73;281,983930778739;322;2020-06-18T00:00:00
Waidhofen an der Ybbs(Stadt);25;222,005150519492;303;2020-06-18T00:00:00
Weiz;201;222,485416689727;617;2020-06-18T00:00:00
Wels(Stadt);58;93,9621235439921;403;2020-06-18T00:00:00
Wels-Land;80;109,448107915834;418;2020-06-18T00:00:00
Wien(Stadt);3583;188,828300107879;900;2020-06-18T00:00:00
Wiener Neustadt(Land);88;112,833532074214;323;2020-06-18T00:00:00
Wiener Neustadt(Stadt);57;125,891733109526;304;2020-06-18T00:00:00
Wolfsberg;43;81,5536926753404;209;2020-06-18T00:00:00
Zell am See;362;413,894033980471;506;2020-06-18T00:00:00
Zwettl;73;172,895646819194;325;2020-06-18T00:00:00
