Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Rust(Stadt);38;1958,76288659794;102;2020-11-21T09:02:00
Salzburg(Stadt);3885;2519,27553806149;501;2020-11-21T09:02:00
Salzburg-Umgebung;4531;2975,42043984476;503;2020-11-21T09:02:00
Sankt Johann im Pongau;3603;4471,72129621585;504;2020-11-21T09:02:00
Sankt Pölten(Land);2766;2110,74143035927;319;2020-11-21T09:02:00
Sankt Pölten(Stadt);1379;2505,26851246276;302;2020-11-21T09:02:00
Sankt Veit an der Glan;1238;2269,26954449638;205;2020-11-21T09:02:00
Schärding;2152;3755,21315022598;414;2020-11-21T09:02:00
Scheibbs;1272;3072,24114194624;320;2020-11-21T09:02:00
Schwaz;5131;6117,5825355001;709;2020-11-21T09:02:00
Spittal an der Drau;840;1103,94133340342;206;2020-11-21T09:02:00
Steyr(Stadt);1083;2835,59814625717;402;2020-11-21T09:02:00
Steyr-Land;2024;3349,49608618664;415;2020-11-21T09:02:00
Südoststeiermark;1952;2271,16711461715;623;2020-11-21T09:02:00
Tamsweg;690;3395,66929133858;505;2020-11-21T09:02:00
Tulln;2107;2030,43239440692;321;2020-11-21T09:02:00
Urfahr-Umgebung;3453;4038,36032980527;416;2020-11-21T09:02:00
Villach Land;1098;1697,90313601781;207;2020-11-21T09:02:00
Villach Stadt;1157;1858,8435647382;202;2020-11-21T09:02:00
Vöcklabruck;4342;3186,71882453964;417;2020-11-21T09:02:00
Voitsberg;1288;2517,54265944763;616;2020-11-21T09:02:00
Völkermarkt;1241;2963,36978843307;208;2020-11-21T09:02:00
Waidhofen an der Thaya;587;2267,45982694685;322;2020-11-21T09:02:00
Waidhofen an der Ybbs(Stadt);268;2379,89521356895;303;2020-11-21T09:02:00
Weiz;1705;1887,25191769146;617;2020-11-21T09:02:00
Wels(Stadt);2142;3470,1184246764;403;2020-11-21T09:02:00
Wels-Land;2030;2777,2457383643;418;2020-11-21T09:02:00
Wien(Stadt);54033;2847,60243922106;900;2020-11-21T09:02:00
Wiener Neustadt(Land);1358;1741,22655178162;323;2020-11-21T09:02:00
Wiener Neustadt(Stadt);1155;2550,96406564039;304;2020-11-21T09:02:00
Wolfsberg;1174;2226,6054697872;209;2020-11-21T09:02:00
Zell am See;2506;2865,24433468249;506;2020-11-21T09:02:00
Zwettl;1005;2380,2756856615;325;2020-11-21T09:02:00
