Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leoben;85;141,525141525142;611;2020-09-24T13:00:00
Lienz;180;369,208048735462;707;2020-09-24T13:00:00
Liezen (inkl. Gröbming);160;200,247806660743;612;2020-09-24T13:00:00
Lilienfeld;91;352,549201921587;314;2020-09-24T13:00:00
Linz(Stadt);1220;593,021786259393;401;2020-09-24T13:00:00
Linz-Land;881;586,266328615254;410;2020-09-24T13:00:00
Mattersburg;123;308,077645585473;106;2020-09-24T13:00:00
Melk;287;368,128062389369;315;2020-09-24T13:00:00
Mistelbach;267;353,722030125989;316;2020-09-24T13:00:00
Mödling;483;405,889174607977;317;2020-09-24T13:00:00
Murau;35;126,541089699555;614;2020-09-24T13:00:00
Murtal;105;145,825231931559;620;2020-09-24T13:00:00
Neunkirchen;435;504,108192047838;318;2020-09-24T13:00:00
Neusiedl am See;147;246,843095110156;107;2020-09-24T13:00:00
Oberpullendorf;48;127,955642044091;108;2020-09-24T13:00:00
Oberwart;201;371,699090169391;109;2020-09-24T13:00:00
Perg;439;641,259732102426;411;2020-09-24T13:00:00
Reutte;117;358,126721763085;708;2020-09-24T13:00:00
Ried im Innkreis;194;316,972746879289;412;2020-09-24T13:00:00
Rohrbach;222;392,753520628406;413;2020-09-24T13:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-24T13:00:00
Salzburg(Stadt);475;308,019531680619;501;2020-09-24T13:00:00
Salzburg-Umgebung;427;280,402676630702;503;2020-09-24T13:00:00
Sankt Johann im Pongau;559;693,780795055416;504;2020-09-24T13:00:00
Sankt Pölten(Land);448;341,869906291017;319;2020-09-24T13:00:00
Sankt Pölten(Stadt);194;352,445316474093;302;2020-09-24T13:00:00
Sankt Veit an der Glan;72;131,976904041793;205;2020-09-24T13:00:00
Schärding;93;162,283839670546;414;2020-09-24T13:00:00
Scheibbs;139;335,724464410791;320;2020-09-24T13:00:00
Schwaz;620;739,212857534606;709;2020-09-24T13:00:00
Spittal an der Drau;77;101,194622228647;206;2020-09-24T13:00:00
Steyr(Stadt);165;432,016338072422;402;2020-09-24T13:00:00
Steyr-Land;270;446,820130074305;415;2020-09-24T13:00:00
Südoststeiermark;91;105,879204626107;623;2020-09-24T13:00:00
Tamsweg;34;167,322834645669;505;2020-09-24T13:00:00
Tulln;350;337,281128639022;321;2020-09-24T13:00:00
Urfahr-Umgebung;415;485,351733816736;416;2020-09-24T13:00:00
Villach Land;111;171,645945444424;207;2020-09-24T13:00:00
Villach Stadt;97;155,840817441319;202;2020-09-24T13:00:00
Vöcklabruck;388;284,764372160613;417;2020-09-24T13:00:00
Voitsberg;129;252,145188717969;616;2020-09-24T13:00:00
Völkermarkt;73;174,315869907828;208;2020-09-24T13:00:00
Waidhofen an der Thaya;121;467,398022249691;322;2020-09-24T13:00:00
Waidhofen an der Ybbs(Stadt);28;248,645768581831;303;2020-09-24T13:00:00
Weiz;275;304,395470595398;617;2020-09-24T13:00:00
Wels(Stadt);334;541,092228684368;403;2020-09-24T13:00:00
Wels-Land;259;354,338249377514;418;2020-09-24T13:00:00
Wien(Stadt);14390;758,369868420983;900;2020-09-24T13:00:00
Wiener Neustadt(Land);239;306,445615519739;323;2020-09-24T13:00:00
Wiener Neustadt(Stadt);226;499,149678644786;304;2020-09-24T13:00:00
Wolfsberg;82;155,52099533437;209;2020-09-24T13:00:00
Zell am See;448;512,222450892959;506;2020-09-24T13:00:00
Zwettl;154;364,738761782957;325;2020-09-24T13:00:00
