Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Steyr(Stadt);460;1204,40918492918;402;2020-11-01T09:02:00
Steyr-Land;729;1206,41435120062;415;2020-11-01T09:02:00
Südoststeiermark;614;714,393754290435;623;2020-11-01T09:02:00
Tamsweg;180;885,826771653543;505;2020-11-01T09:02:00
Tulln;1048;1009,91606518199;321;2020-11-01T09:02:00
Urfahr-Umgebung;1097;1282,96590842641;416;2020-11-01T09:02:00
Villach Land;285;440,712562627575;207;2020-11-01T09:02:00
Villach Stadt;301;483,5885159777;202;2020-11-01T09:02:00
Vöcklabruck;1555;1141,25927502514;417;2020-11-01T09:02:00
Voitsberg;454;887,394695177968;616;2020-11-01T09:02:00
Völkermarkt;295;704,427145517933;208;2020-11-01T09:02:00
Waidhofen an der Thaya;340;1313,34981458591;322;2020-11-01T09:02:00
Waidhofen an der Ybbs(Stadt);84;745,937305745493;303;2020-11-01T09:02:00
Weiz;739;817,993646436359;617;2020-11-01T09:02:00
Wels(Stadt);1053;1705,8985533073;403;2020-11-01T09:02:00
Wels-Land;778;1064,38284948149;418;2020-11-01T09:02:00
Wien(Stadt);32609;1718,53252531896;900;2020-11-01T09:02:00
Wiener Neustadt(Land);643;824,45410367863;323;2020-11-01T09:02:00
Wiener Neustadt(Stadt);676;1493,03178214104;304;2020-11-01T09:02:00
Wolfsberg;271;513,977923605053;209;2020-11-01T09:02:00
Zell am See;957;1094,18947657268;506;2020-11-01T09:02:00
Zwettl;430;1018,42641277059;325;2020-11-01T09:02:00
